trace_id,loss,accuracy
11,0.013964980840682983,0.9981907606124878
12,0.015894828364253044,0.9989661574363708
13,0.014010585844516754,0.9981907606124878
14,0.012308716773986816,0.999483048915863
15,0.011927692219614983,0.9981907606124878
16,0.012858649715781212,0.9992246031761169
17,0.01614629104733467,0.9984492063522339
18,0.017504459246993065,0.9981907606124878
19,0.014379724860191345,0.9979322552680969
20,0.012371079996228218,0.999483048915863
21,0.01415235735476017,0.9979322552680969
22,0.011887581087648869,0.9992246031761169
23,0.015198003500699997,0.99870765209198
24,0.1338839828968048,0.9857844114303589
25,2.7144341468811035,0.48126131296157837
26,0.011178245767951012,0.999483048915863
27,0.01710726134479046,0.9966399669647217
28,0.042715735733509064,0.9857844114303589
1,0.01625905930995941,0.999483048915863
11,0.006857818458229303,0.9989661574363708
12,0.005951055325567722,0.999483048915863
13,0.0227668434381485,0.9953476190567017
14,0.005833311006426811,0.9997415542602539
15,0.005522074643522501,0.9997415542602539
16,0.005357564892619848,0.9997415542602539
17,0.005701179150491953,0.9997415542602539
18,0.006386354565620422,0.9992246031761169
19,0.007618969306349754,0.9979322552680969
20,0.006361169274896383,0.999483048915863
21,0.00617668591439724,0.9989661574363708
22,0.007125189993530512,0.9992246031761169
23,0.005952573847025633,0.9997415542602539
24,0.0847102552652359,0.9757043123245239
25,0.007446463219821453,0.9997415542602539
26,0.029853729531168938,0.9961230158805847
27,0.006142073776572943,0.9984492063522339
28,0.035330552607774734,0.9963815212249756
1,0.005410926882177591,0.9997415542602539
11,0.004542035516351461,0.9997415542602539
12,0.004593827296048403,0.9997415542602539
13,0.008051910437643528,0.9979322552680969
14,0.004210683051496744,0.9997415542602539
15,0.003986588213592768,0.9997415542602539
16,0.005093250889331102,0.9997415542602539
17,0.003939876798540354,0.9997415542602539
18,0.0047434293664991856,0.999483048915863
19,0.00386508135125041,0.9992246031761169
20,0.004341710824519396,0.9997415542602539
21,0.0044008102267980576,0.9997415542602539
22,0.011153542436659336,0.9976738095283508
23,0.004287634510546923,0.9997415542602539
24,0.007600926328450441,0.9989661574363708
25,0.011524094268679619,0.9992246031761169
