trace_id,loss,accuracy
11,0.0411713607609272,0.9904367923736572
12,0.013184991665184498,0.9984492063522339
13,0.0210319422185421,0.9971568584442139
14,0.02195587567985058,0.9984492063522339
15,0.01467342022806406,0.9976738095283508
16,0.015429475344717503,0.9992246031761169
17,0.022316299378871918,0.9979322552680969
18,0.0187735166400671,0.9976738095283508
19,0.016022896394133568,0.9981907606124878
20,0.018620582297444344,0.9992246031761169
21,0.018453553318977356,0.9981907606124878
22,0.01599428802728653,0.9989661574363708
23,0.021792255342006683,0.99870765209198
24,0.01970156468451023,0.9974153637886047
25,0.018372543156147003,0.99870765209198
26,0.01930176094174385,0.9974153637886047
27,0.01814848743379116,0.9976738095283508
28,0.027939606457948685,0.9979322552680969
1,0.01639193296432495,0.9989661574363708
11,0.00775064155459404,0.9976738095283508
12,0.00444722268730402,0.9997415542602539
13,0.008702085353434086,0.9971568584442139
14,0.006523481570184231,0.9992246031761169
15,0.0044870139099657536,0.999483048915863
16,0.06791985034942627,0.9904367923736572
17,0.0072710285894572735,0.9989661574363708
18,0.00765733839944005,0.9979322552680969
19,0.04723105579614639,0.9922460317611694
20,0.006324782967567444,0.999483048915863
21,0.0077149635180830956,0.9981907606124878
22,0.00664800638332963,0.9992246031761169
23,0.00661881547421217,0.999483048915863
24,0.0072714039124548435,0.9989661574363708
25,0.00447832839563489,0.9992246031761169
26,0.038946956396102905,0.9956061244010925
27,0.008814729750156403,0.9992246031761169
28,0.006360269151628017,0.999483048915863
1,0.0043098959140479565,0.9997415542602539
11,0.002299679908901453,0.9997415542602539
12,0.006110768765211105,0.9992246031761169
13,0.0022618852090090513,1.0
14,0.0026503547560423613,0.9997415542602539
15,0.0023724036291241646,0.9997415542602539
16,0.0019288223702460527,0.9997415542602539
17,0.0024398162495344877,0.9997415542602539
18,0.0029831056017428637,0.9997415542602539
19,0.00229840399697423,1.0
20,0.004094898235052824,0.9992246031761169
21,0.0032540597021579742,0.9997415542602539
22,0.0023660906590521336,0.9997415542602539
23,0.011272480711340904,0.9992246031761169
24,0.002485541393980384,0.9997415542602539
25,0.006678588688373566,0.9992246031761169
26,0.008145889267325401,0.999483048915863
27,0.006188017316162586,0.999483048915863
28,0.00870933011174202,0.9992246031761169
1,0.002203545067459345,0.9997415542602539
11,0.0013486274983733892,0.9997415542602539
12,0.003999992273747921,0.999483048915863
13,0.0011375254252925515,1.0
14,0.0018719813087955117,0.9997415542602539
15,0.0016508891712874174,0.9997415542602539
16,0.0016200982499867678,0.9997415542602539
17,0.0016877520829439163,0.9997415542602539
18,0.001855602953583002,0.9997415542602539
19,0.0014443041291087866,0.9997415542602539
20,0.0019216254586353898,0.9997415542602539
21,0.001917233457788825,0.9997415542602539
22,0.0015875577228143811,0.9997415542602539
23,0.0030283061787486076,0.9997415542602539
24,0.0015279875369742513,0.9997415542602539
25,0.0013508022530004382,0.9997415542602539
26,0.010364018380641937,0.999483048915863
27,0.001210960210300982,1.0
28,0.0016222320264205337,1.0
1,0.0016308978665620089,0.9997415542602539
11,0.0011476357467472553,0.9997415542602539
12,0.0014117979444563389,0.9997415542602539
13,0.004947651643306017,0.99870765209198
14,0.0015284779947251081,0.9997415542602539
15,0.0013759405119344592,0.9997415542602539
16,0.00137071602512151,0.9997415542602539
17,0.0013632102636620402,0.9997415542602539
18,0.0015378411626443267,0.9997415542602539
19,0.0012746426509693265,0.9997415542602539
20,0.001548203406855464,0.9997415542602539
21,0.001578732393682003,0.9997415542602539
22,0.0013384587364271283,0.9997415542602539
23,0.003590740729123354,0.999483048915863
24,0.0012285475386306643,0.9997415542602539
25,0.0010257110698148608,0.9997415542602539
26,0.000836805033031851,1.0
27,0.04653794318437576,0.9956061244010925
28,0.0023934219498187304,0.999483048915863
1,0.0010740121360868216,0.9997415542602539
11,0.0008237145957536995,0.9997415542602539
12,0.001314475666731596,0.9997415542602539
13,0.0006356142112053931,1.0
14,0.001217290060594678,0.9997415542602539
15,0.000949966546613723,0.9997415542602539
16,0.0010330014629289508,0.9997415542602539
17,0.0009503325563855469,0.9997415542602539
18,0.001042248448356986,0.9997415542602539
19,0.0008278237073682249,0.9997415542602539
20,0.0010782188037410378,0.9997415542602539
21,0.0013315448304638267,0.9997415542602539
22,0.0009115100256167352,0.9997415542602539
23,0.004083271138370037,0.999483048915863
24,0.000838706037029624,0.9997415542602539
25,0.0008061585831455886,0.9997415542602539
26,0.0011861403472721577,0.9997415542602539
27,0.0025201798416674137,0.9992246031761169
28,0.011836100369691849,0.9992246031761169
1,0.0009043773170560598,0.9997415542602539
11,0.0007126343552954495,0.9997415542602539
12,0.0008512133499607444,0.9997415542602539
13,0.0005078811082057655,1.0
14,0.0010103341192007065,0.9997415542602539
15,0.0008405098924413323,0.9997415542602539
16,0.0008947095484472811,0.9997415542602539
17,0.0008037877269089222,0.9997415542602539
18,0.0008916881633922458,0.9997415542602539
19,0.000738379021640867,0.9997415542602539
20,0.0009209083509631455,0.9997415542602539
21,0.0011631104862317443,0.9997415542602539
22,0.0007590419263578951,0.9997415542602539
23,0.02675502374768257,0.9984492063522339
24,0.0007299928111024201,0.9997415542602539
