trace_id,loss,accuracy
11,0.018126491457223892,0.9976738095283508
12,0.019312048330903053,0.9974153637886047
13,0.017043493688106537,0.9979322552680969
14,0.018930647522211075,0.99870765209198
15,0.02246454730629921,0.9992246031761169
16,0.01483452320098877,0.9989661574363708
17,0.0221733245998621,0.9989661574363708
18,0.01396041177213192,0.9979322552680969
19,0.020468272268772125,0.9979322552680969
20,0.01709277369081974,0.9989661574363708
21,0.01614449918270111,0.9979322552680969
22,0.020274359732866287,0.9979322552680969
23,0.01391742005944252,0.9989661574363708
24,0.12653429806232452,0.9803566932678223
25,0.014771802350878716,0.9984492063522339
26,0.018614457920193672,0.9971568584442139
27,0.02002675086259842,0.9974153637886047
28,0.016369741410017014,0.9992246031761169
1,0.016303200274705887,0.9989661574363708
11,0.0061691454611718655,0.9981907606124878
12,0.004682271741330624,0.999483048915863
13,0.0061585321091115475,0.9981907606124878
14,0.02009337954223156,0.9968984127044678
15,0.004900448955595493,0.999483048915863
16,0.004746077116578817,0.999483048915863
17,0.004867135547101498,0.9997415542602539
18,0.005884130019694567,0.9981907606124878
19,0.006045184098184109,0.9979322552680969
20,0.005080898758023977,0.999483048915863
21,0.0049300952814519405,0.9989661574363708
22,0.01448256429284811,0.9974153637886047
23,0.004995336756110191,0.9997415542602539
24,0.031745459884405136,0.9953476190567017
25,0.0054113613441586494,0.999483048915863
26,0.006594395264983177,0.9979322552680969
27,0.008631550706923008,0.9976738095283508
28,0.031510673463344574,0.9968984127044678
1,0.005441507790237665,0.9992246031761169
11,0.00450561847537756,0.9989661574363708
12,0.0032665557228028774,0.9997415542602539
13,0.009721656329929829,0.9961230158805847
14,0.0036079103592783213,0.9997415542602539
15,0.0038310326635837555,0.999483048915863
16,0.003414836013689637,0.9997415542602539
17,0.003410265315324068,0.9997415542602539
18,0.0043691727332770824,0.9989661574363708
19,0.0035430598072707653,0.9997415542602539
20,0.0036904888693243265,0.999483048915863
21,0.003839965909719467,0.9992246031761169
22,0.12139002233743668,0.9914706349372864
23,0.003583210753276944,0.999483048915863
24,0.036322757601737976,0.9961230158805847
25,0.003530809422954917,0.9997415542602539
26,0.0036725422833114862,0.999483048915863
27,0.028583165258169174,0.9961230158805847
28,0.16341379284858704,0.9883691072463989
1,0.0030805193819105625,0.9997415542602539
11,0.0030063388403505087,0.999483048915863
12,0.0025472198612987995,0.9997415542602539
13,0.004055333323776722,0.99870765209198
14,0.002856457605957985,0.9997415542602539
15,0.002808279823511839,0.999483048915863
16,0.002571370452642441,0.9997415542602539
17,0.0024093471001833677,0.9997415542602539
18,0.0031128867994993925,0.999483048915863
19,0.002805422991514206,0.9997415542602539
20,0.0026329339016228914,0.9997415542602539
21,0.0027979090809822083,0.999483048915863
22,0.01582302153110504,0.9981907606124878
23,0.0027582570910453796,0.9997415542602539
24,0.07721929252147675,0.9925045371055603
25,0.0026464739348739386,0.9997415542602539
26,0.003121389076113701,0.9997415542602539
27,0.011427887715399265,0.9968984127044678
28,0.030278244987130165,0.9961230158805847
1,0.0026659939903765917,0.9997415542602539
11,0.002717838389798999,0.999483048915863
12,0.002399823162704706,0.9997415542602539
13,0.004285565111786127,0.9984492063522339
14,0.0024751073215156794,0.9997415542602539
15,0.0026221196167171,0.999483048915863
16,0.0024542720057070255,0.9997415542602539
17,0.0022643667180091143,0.9997415542602539
18,0.002770669525489211,0.999483048915863
19,0.0026200399734079838,0.999483048915863
20,0.00260561634786427,0.999483048915863
21,0.0025410098023712635,0.9997415542602539
22,0.13873866200447083,0.9914706349372864
23,0.002554160775616765,0.9997415542602539
24,0.08838370442390442,0.9935383796691895
25,0.002471296349540353,0.9997415542602539
26,0.004130528774112463,0.9992246031761169
27,0.001712130499072373,0.999483048915863
28,0.25233229994773865,0.9713104367256165
1,0.002264386508613825,0.9997415542602539
11,0.0023591346107423306,0.999483048915863
12,0.0022299345582723618,0.999483048915863
13,0.0013577403733506799,0.9997415542602539
14,0.002194880275055766,0.9997415542602539
15,0.0023034086916595697,0.999483048915863
16,0.0022081092465668917,0.999483048915863
17,0.0020860990043729544,0.9997415542602539
18,0.002451654290780425,0.999483048915863
19,0.002282410394400358,0.999483048915863
20,0.0022452049888670444,0.999483048915863
21,0.0022456685546785593,0.999483048915863
22,0.028171803802251816,0.9945722222328186
23,0.0023011791054159403,0.999483048915863
24,0.03759507089853287,0.9953476190567017
25,0.0021866585593670607,0.9997415542602539
26,0.002431035740301013,0.9997415542602539
27,0.0014432183234021068,0.9997415542602539
28,0.019765708595514297,0.9979322552680969
1,0.0020387417171150446,0.9997415542602539
11,0.0021369708701968193,0.999483048915863
12,0.0020203078165650368,0.9997415542602539
13,0.006995783653110266,0.9974153637886047
14,0.0020154539961367846,0.9997415542602539
15,0.0021621338091790676,0.999483048915863
16,0.0020392737351357937,0.9997415542602539
17,0.00194225471932441,0.9997415542602539
18,0.002266249619424343,0.999483048915863
19,0.002108917571604252,0.999483048915863
20,0.002167037921026349,0.999483048915863
21,0.0020813157316297293,0.999483048915863
22,0.015089414082467556,0.9981907606124878
23,0.002130205975845456,0.999483048915863
24,0.06089857220649719,0.9922460317611694
25,0.0020536063238978386,0.9997415542602539
26,0.0011929424945265055,1.0
27,0.0015050737420096993,0.9997415542602539
28,0.01868002489209175,0.9979322552680969
1,0.0017654530238360167,0.9997415542602539
11,0.0018724581459537148,0.999483048915863
12,0.0018633751897141337,0.9997415542602539
13,0.0014786375686526299,0.9997415542602539
14,0.0018947471398860216,0.9997415542602539
15,0.001956230727955699,0.999483048915863
16,0.0018217071192339063,0.9997415542602539
17,0.001766286208294332,0.9997415542602539
18,0.0020137981045991182,0.999483048915863
19,0.001856729038991034,0.999483048915863
20,0.0019893255084753036,0.999483048915863
21,0.0018133081030100584,0.9997415542602539
22,0.16500422358512878,0.989144504070282
23,0.001934026600793004,0.999483048915863
24,0.1271621435880661,0.9919875860214233
25,0.0018882006406784058,0.9997415542602539
26,0.007623171433806419,0.9971568584442139
27,0.0015858408296480775,0.9997415542602539
28,0.02283558063209057,0.9971568584442139
1,0.0016798999859020114,0.9997415542602539
11,0.0017753936117514968,0.9997415542602539
12,0.0018010082421824336,0.9997415542602539
13,0.001147157629020512,0.9997415542602539
14,0.0018002096330747008,0.9997415542602539
15,0.0018748632865026593,0.999483048915863
16,0.0017360624624416232,0.9997415542602539
17,0.001704637659713626,0.9997415542602539
18,0.00194175960496068,0.999483048915863
19,0.0017737129237502813,0.9997415542602539
20,0.001900027273222804,0.999483048915863
21,0.001755569945089519,0.9997415542602539
22,0.16086676716804504,0.9906952977180481
23,0.0018400760600343347,0.999483048915863
24,0.27038058638572693,0.9883691072463989
25,0.0018683301750570536,0.9997415542602539
26,0.0008287013624794781,0.9997415542602539
27,0.0015882895095273852,0.9997415542602539
28,0.023411329835653305,0.9968984127044678
1,0.0016323326854035258,0.9997415542602539
