trace_id,loss,accuracy
11,0.048262789845466614,0.9909537434577942
12,0.02357991598546505,0.9984492063522339
13,0.021562300622463226,0.9961230158805847
14,0.021464573219418526,0.9984492063522339
15,0.04389563575387001,0.999483048915863
16,0.01858341507613659,0.999483048915863
17,0.01741921715438366,0.9989661574363708
18,0.022709524258971214,0.9984492063522339
19,0.015952514484524727,0.9997415542602539
20,0.023428427055478096,0.9984492063522339
21,0.021055037155747414,0.9989661574363708
22,0.016229959204792976,0.9984492063522339
23,0.036598093807697296,0.9948307275772095
24,0.4808020293712616,0.8935125470161438
25,0.03785686194896698,0.9961230158805847
26,0.025440992787480354,0.9976738095283508
27,0.02378246746957302,0.9989661574363708
28,0.030480677261948586,0.9971568584442139
1,0.01942617818713188,0.999483048915863
11,0.007054773159325123,0.9997415542602539
12,0.005935922730714083,0.999483048915863
13,0.005631569307297468,0.9992246031761169
14,0.005465290509164333,0.999483048915863
15,0.004689859226346016,0.9997415542602539
16,0.004494316875934601,0.9997415542602539
17,0.004830718971788883,0.9997415542602539
18,0.005732849705964327,0.9992246031761169
19,0.00447041867300868,0.999483048915863
20,0.005969143472611904,0.9992246031761169
21,0.005027588456869125,0.9997415542602539
22,0.004947694484144449,0.999483048915863
23,0.005380207672715187,0.9997415542602539
24,0.11291471868753433,0.9919875860214233
25,0.005124508868902922,0.9997415542602539
26,0.03650258481502533,0.9932799339294434
27,0.006074253004044294,0.999483048915863
28,0.007576966192573309,0.9992246031761169
1,0.00509715685620904,0.9997415542602539
11,0.0035680895671248436,0.9997415542602539
12,0.003675473155453801,0.9997415542602539
13,0.003939393442124128,0.99870765209198
14,0.003268828382715583,0.9997415542602539
15,0.0038172146305441856,0.9997415542602539
16,0.0033978023566305637,0.9997415542602539
17,0.003796167206019163,0.9997415542602539
18,0.003810572437942028,0.9997415542602539
19,0.0037748313043266535,0.9997415542602539
20,0.003968697041273117,0.9997415542602539
21,0.0035425361711531878,0.9997415542602539
22,0.003821740858256817,0.9997415542602539
23,0.0034906782675534487,0.9997415542602539
24,0.07976005971431732,0.9919875860214233
25,0.0037933674175292253,0.9997415542602539
26,0.002931030699983239,0.999483048915863
27,0.0034270964097231627,0.9997415542602539
28,0.0037405614275485277,0.9997415542602539
1,0.0032459942158311605,0.9997415542602539
11,0.00266658840700984,0.9997415542602539
12,0.0028357231058180332,0.9997415542602539
13,0.002891979878768325,0.99870765209198
14,0.0027183042839169502,0.9997415542602539
15,0.0029036030173301697,0.9997415542602539
16,0.002509191632270813,0.9997415542602539
17,0.002865513088181615,0.9997415542602539
18,0.0028020876925438643,0.9997415542602539
19,0.002888675080612302,0.9997415542602539
20,0.0029763467609882355,0.9997415542602539
21,0.0027594424318522215,0.9997415542602539
22,0.002880137413740158,0.9997415542602539
23,0.002743140561506152,0.9997415542602539
24,0.2539178729057312,0.9671750068664551
25,0.0029133541975170374,0.9997415542602539
26,0.0028126502875238657,0.999483048915863
27,0.002734914654865861,0.9997415542602539
28,0.002898056758567691,0.9997415542602539
1,0.002461528405547142,0.9997415542602539
11,0.002160029485821724,0.9997415542602539
12,0.002292043762281537,0.9997415542602539
13,0.008720739744603634,0.9974153637886047
14,0.0024652653373777866,0.9997415542602539
15,0.0024089133366942406,0.9997415542602539
16,0.0025491907726973295,0.9997415542602539
17,0.002354756696149707,0.9997415542602539
18,0.0023021220695227385,0.9997415542602539
19,0.0023368133697658777,0.9997415542602539
20,0.0024389363825321198,0.9997415542602539
21,0.0023147109895944595,0.9997415542602539
22,0.002369567984715104,0.9997415542602539
23,0.002317172707989812,0.9997415542602539
24,0.05852595716714859,0.9937968254089355
25,0.002424716716632247,0.9997415542602539
26,0.001938553643412888,1.0
27,0.002187694888561964,0.9997415542602539
28,0.002411524299532175,0.9997415542602539
1,0.0020967768505215645,0.9997415542602539
11,0.0019667341839522123,0.9997415542602539
12,0.002092689974233508,0.9997415542602539
13,0.0016619625966995955,0.9992246031761169
14,0.0023938347585499287,0.9997415542602539
15,0.0021677061449736357,0.9997415542602539
16,0.002132915426045656,0.9997415542602539
17,0.002084452426061034,0.9997415542602539
18,0.002114709233865142,0.9997415542602539
19,0.002054008888080716,0.9997415542602539
20,0.002207000507041812,0.9997415542602539
21,0.0020691254176199436,0.9997415542602539
22,0.0021367548033595085,0.9997415542602539
23,0.0020501911640167236,0.9997415542602539
24,0.02109377458691597,0.9976738095283508
25,0.0022283708676695824,0.9997415542602539
26,0.011485784314572811,0.9961230158805847
27,0.0019173045875504613,0.9997415542602539
28,0.0022595354821532965,0.9997415542602539
1,0.0019973551388829947,0.9997415542602539
11,0.0019255278166383505,0.9997415542602539
12,0.002051458228379488,0.9997415542602539
13,0.0016430760733783245,0.9992246031761169
14,0.002272495999932289,0.9997415542602539
15,0.0020849141292274,0.9997415542602539
16,0.0027140520978718996,0.9997415542602539
17,0.0020212761592119932,0.9997415542602539
18,0.001950659672729671,0.9997415542602539
19,0.0020024713594466448,0.9997415542602539
20,0.002147865481674671,0.9997415542602539
21,0.002004701644182205,0.9997415542602539
22,0.0020362092182040215,0.9997415542602539
23,0.00203347927890718,0.9997415542602539
24,0.2972956597805023,0.9850090742111206
25,0.0021314509212970734,0.9997415542602539
26,0.008424747735261917,0.9974153637886047
27,0.0018228432163596153,0.9997415542602539
28,0.0022027939558029175,0.9997415542602539
1,0.001986259827390313,0.9997415542602539
11,0.0018986135255545378,0.9997415542602539
12,0.0020378113258630037,0.9997415542602539
13,0.002402276499196887,0.99870765209198
14,0.0022145176772028208,0.9997415542602539
15,0.0020677901338785887,0.9997415542602539
16,0.0024629919789731503,0.9997415542602539
17,0.0020229709334671497,0.9997415542602539
18,0.0019332283409312367,0.9997415542602539
19,0.0020154002122581005,0.9997415542602539
20,0.002097873017191887,0.9997415542602539
21,0.001999461790546775,0.9997415542602539
22,0.0020473178010433912,0.9997415542602539
23,0.0020281889010220766,0.9997415542602539
24,0.04610269144177437,0.9943137764930725
25,0.002114651957526803,0.9997415542602539
26,0.11857650429010391,0.9857844114303589
27,0.0018712339224293828,0.9997415542602539
28,0.0021641431376338005,0.9997415542602539
1,0.0019166582496836782,0.9997415542602539
11,0.0018858868861570954,0.9997415542602539
12,0.0019836202263832092,0.9997415542602539
13,0.0014965895097702742,0.9992246031761169
14,0.0021645938977599144,0.9997415542602539
15,0.002029881812632084,0.9997415542602539
16,0.0023758122697472572,0.9997415542602539
17,0.0019581844098865986,0.9997415542602539
18,0.0019451928092166781,0.9997415542602539
19,0.001949536264874041,0.9997415542602539
20,0.002073823008686304,0.9997415542602539
21,0.0019484293879941106,0.9997415542602539
22,0.0019671167246997356,0.9997415542602539
23,0.001963761867955327,0.9997415542602539
24,0.027584459632635117,0.9958645701408386
25,0.0020735932048410177,0.9997415542602539
26,0.0014477494405582547,1.0
27,0.0017996393144130707,0.9997415542602539
28,0.002169310348108411,0.9997415542602539
1,0.0019111448200419545,0.9997415542602539
11,0.0018943947507068515,0.9997415542602539
12,0.00197266205213964,0.9997415542602539
13,0.0013582673855125904,0.9997415542602539
14,0.0021212869323790073,0.9997415542602539
15,0.0020160300191491842,0.9997415542602539
16,0.0022579259239137173,0.9997415542602539
17,0.0019535173196345568,0.9997415542602539
18,0.0019635786302387714,0.9997415542602539
19,0.0019374022958800197,0.9997415542602539
20,0.0020531946793198586,0.9997415542602539
21,0.0019445347134023905,0.9997415542602539
22,0.001965409144759178,0.9997415542602539
23,0.001960462424904108,0.9997415542602539
24,0.36973920464515686,0.9868183135986328
25,0.0020231646485626698,0.9997415542602539
26,0.001524226157926023,0.9997415542602539
27,0.0017797654727473855,0.9997415542602539
28,0.002116574440151453,0.9997415542602539
1,0.0019047585083171725,0.9997415542602539
11,0.001886713202111423,0.9997415542602539
12,0.0019460187759250402,0.9997415542602539
13,0.001325614983215928,0.9997415542602539
14,0.0021140994504094124,0.9997415542602539
15,0.00200331280939281,0.9997415542602539
16,0.002048088237643242,0.9997415542602539
17,0.001951409038156271,0.9997415542602539
18,0.0019131343578919768,0.9997415542602539
19,0.0019353439565747976,0.9997415542602539
20,0.0020490470342338085,0.9997415542602539
21,0.0019349619979038835,0.9997415542602539
22,0.0019653711933642626,0.9997415542602539
23,0.0019463140051811934,0.9997415542602539
24,0.037234798073768616,0.9953476190567017
25,0.00205351528711617,0.9997415542602539
26,0.003084814175963402,0.99870765209198
27,0.001785531872883439,0.9997415542602539
28,0.002101982943713665,0.9997415542602539
1,0.0018733019242063165,0.9997415542602539
11,0.001861758530139923,0.9997415542602539
12,0.0019275121157988906,0.9997415542602539
13,0.001317525515332818,0.9997415542602539
14,0.0021725804544985294,0.9997415542602539
15,0.001978848362341523,0.9997415542602539
16,0.0020833294838666916,0.9997415542602539
17,0.001926521072164178,0.9997415542602539
18,0.0019324757158756256,0.9997415542602539
19,0.0019123300444334745,0.9997415542602539
20,0.002019427716732025,0.9997415542602539
21,0.0019067039247602224,0.9997415542602539
22,0.0019497202010825276,0.9997415542602539
23,0.001926990458741784,0.9997415542602539
24,0.03703773021697998,0.9956061244010925
25,0.002002987079322338,0.9997415542602539
26,0.001650022342801094,0.9997415542602539
27,0.0018094039987772703,0.9997415542602539
28,0.0021148771047592163,0.9997415542602539
1,0.0018814827781170607,0.9997415542602539
11,0.0018664345843717456,0.9997415542602539
12,0.001938703702762723,0.9997415542602539
13,0.0013277872931212187,0.9997415542602539
14,0.002128025982528925,0.9997415542602539
15,0.0019788744393736124,0.9997415542602539
16,0.002085489686578512,0.9997415542602539
17,0.0019287660252302885,0.9997415542602539
18,0.001944395829923451,0.9997415542602539
19,0.0019179024966433644,0.9997415542602539
20,0.002021238673478365,0.9997415542602539
21,0.0019108927808701992,0.9997415542602539
22,0.0019467957317829132,0.9997415542602539
23,0.001943048438988626,0.9997415542602539
24,0.08513800799846649,0.987335205078125
25,0.0020148567855358124,0.9997415542602539
26,0.0024453189689666033,0.999483048915863
27,0.0017803217051550746,0.9997415542602539
28,0.0021142337936908007,0.9997415542602539
1,0.001887712744064629,0.9997415542602539
11,0.0018839124822989106,0.9997415542602539
12,0.0019703202415257692,0.9997415542602539
13,0.001342369825579226,0.9997415542602539
14,0.0021095052361488342,0.9997415542602539
15,0.001984009053558111,0.9997415542602539
16,0.002076966455206275,0.9997415542602539
17,0.0019362200982868671,0.9997415542602539
18,0.0019387976499274373,0.9997415542602539
19,0.0019240679685026407,0.9997415542602539
20,0.002011369913816452,0.9997415542602539
21,0.0019225358264520764,0.9997415542602539
22,0.001945721684023738,0.9997415542602539
23,0.0019518684130162,0.9997415542602539
24,0.08774242550134659,0.9888859987258911
25,0.002029483439400792,0.9997415542602539
26,0.13161654770374298,0.9857844114303589
27,0.0018198167672380805,0.9997415542602539
28,0.002081413986161351,0.9997415542602539
1,0.001895930734463036,0.9997415542602539
11,0.0018909653881564736,0.9997415542602539
12,0.0019514486193656921,0.9997415542602539
13,0.0013506592949852347,0.9997415542602539
14,0.0021063953172415495,0.9997415542602539
15,0.001983761554583907,0.9997415542602539
16,0.0021780608221888542,0.9997415542602539
17,0.001941761584021151,0.9997415542602539
18,0.0019402013858780265,0.9997415542602539
19,0.001928049372509122,0.9997415542602539
20,0.0020173692610114813,0.9997415542602539
21,0.00192828883882612,0.9997415542602539
22,0.0019496310269460082,0.9997415542602539
23,0.0019572796300053596,0.9997415542602539
24,0.08448382467031479,0.9922460317611694
25,0.0020116346422582865,0.9997415542602539
26,0.1402275115251541,0.9857844114303589
27,0.0018098547589033842,0.9997415542602539
28,0.002102572238072753,0.9997415542602539
1,0.001908902544528246,0.9997415542602539
