trace_id,loss,accuracy
11,0.024749042466282845,0.9966399669647217
12,0.01770959608256817,0.9984492063522339
13,0.02434081770479679,0.9961230158805847
14,0.025124141946434975,0.9992246031761169
15,0.02660151571035385,0.9961230158805847
16,0.07002202421426773,0.9968984127044678
17,0.021553313359618187,0.9992246031761169
18,0.023350652307271957,0.9961230158805847
19,0.025715067982673645,0.9976738095283508
20,0.021435173228383064,0.999483048915863
21,0.022265704348683357,0.9956061244010925
22,0.030775563791394234,0.9971568584442139
23,0.025495441630482674,0.9992246031761169
24,0.027742229402065277,0.9981907606124878
25,0.03861410543322563,0.9927629828453064
26,0.02083354815840721,0.9961230158805847
27,0.02579641528427601,0.9961230158805847
28,0.024958830326795578,0.99870765209198
1,0.0409688800573349,0.9992246031761169
11,0.0085883978754282,0.999483048915863
12,0.05390866845846176,0.9919875860214233
13,0.00877398531883955,0.9979322552680969
14,0.009709633886814117,0.999483048915863
15,0.007087016943842173,0.9997415542602539
16,0.006639920175075531,0.9997415542602539
17,0.007455701008439064,0.999483048915863
18,0.007939348928630352,0.9979322552680969
19,0.007697347551584244,0.9981907606124878
20,0.007696239277720451,0.9997415542602539
21,0.007579256314784288,0.9981907606124878
22,0.011316713877022266,0.9989661574363708
23,0.007343296892940998,0.999483048915863
24,0.007417470216751099,0.9979322552680969
25,0.0070569636300206184,0.999483048915863
26,0.006924421526491642,0.9981907606124878
27,0.008382688276469707,0.9979322552680969
28,0.0076622385531663895,0.9981907606124878
1,0.006966720800846815,0.9997415542602539
11,0.004668159410357475,0.9997415542602539
12,0.005083533935248852,0.9997415542602539
13,0.005007503088563681,0.9997415542602539
14,0.005935829132795334,0.9997415542602539
15,0.004830632824450731,0.9997415542602539
16,0.004679078236222267,0.9997415542602539
17,0.004844582173973322,0.9997415542602539
18,0.005467388313263655,0.9997415542602539
19,0.0055031306110322475,0.9997415542602539
20,0.004794159904122353,0.9997415542602539
21,0.005298575386404991,0.9997415542602539
22,0.004903785418719053,0.9997415542602539
23,0.004918836988508701,0.9997415542602539
24,0.01802329532802105,0.9984492063522339
25,0.004806079901754856,0.9997415542602539
26,0.00452779745683074,0.9997415542602539
27,0.0055153449065983295,0.9997415542602539
28,0.0053551653400063515,0.9997415542602539
1,0.004703234881162643,0.9997415542602539
11,0.0042469436302781105,0.9997415542602539
12,0.004226881545037031,0.9997415542602539
13,0.003987077623605728,0.9997415542602539
14,0.004309209994971752,0.9997415542602539
15,0.004376044496893883,0.9997415542602539
16,0.004307104274630547,0.9997415542602539
17,0.00432887626811862,0.9997415542602539
18,0.004384108819067478,0.9997415542602539
19,0.004418642725795507,0.9997415542602539
20,0.004334255121648312,0.9997415542602539
21,0.004314309451729059,0.9997415542602539
22,0.004201503936201334,0.9997415542602539
23,0.004373038653284311,0.9997415542602539
24,0.004265927709639072,0.9997415542602539
25,0.004228230100125074,0.9997415542602539
26,0.003441385691985488,0.9997415542602539
27,0.004390560556203127,0.9997415542602539
28,0.0043443068861961365,0.9997415542602539
1,0.004241408780217171,0.9997415542602539
11,0.00391207542270422,0.9997415542602539
12,0.004029890056699514,0.9997415542602539
13,0.003939533606171608,0.9997415542602539
14,0.004038384649902582,0.9997415542602539
15,0.004151355475187302,0.9997415542602539
16,0.004110653884708881,0.9997415542602539
17,0.00412928219884634,0.9997415542602539
18,0.004206132143735886,0.9997415542602539
19,0.004212530329823494,0.9997415542602539
20,0.004133089445531368,0.9997415542602539
21,0.004152469802647829,0.9997415542602539
22,0.004049799870699644,0.9997415542602539
23,0.004164599813520908,0.9997415542602539
24,0.0041365958750247955,0.9997415542602539
25,0.004035188350826502,0.9997415542602539
26,0.003410120727494359,0.9997415542602539
27,0.004213097970932722,0.9997415542602539
28,0.004158489406108856,0.9997415542602539
1,0.0040619694627821445,0.9997415542602539
11,0.0039830696769058704,0.9997415542602539
12,0.003979486878961325,0.9997415542602539
13,0.0039976718835532665,0.9997415542602539
14,0.004028243012726307,0.9997415542602539
