trace_id,loss,accuracy
11,0.019086746498942375,0.9989661574363708
12,0.016723208129405975,0.9981907606124878
13,0.013647351413965225,0.9992246031761169
14,0.016783755272626877,0.9992246031761169
15,0.015605678781867027,0.999483048915863
16,0.0117742158472538,0.999483048915863
17,0.018807511776685715,0.9989661574363708
18,0.017286671325564384,0.9992246031761169
19,0.018767228350043297,0.99870765209198
20,0.01662961207330227,0.9981907606124878
21,0.018176916986703873,0.9989661574363708
22,0.014905647374689579,0.999483048915863
23,0.01891915686428547,0.999483048915863
24,0.018577013164758682,0.999483048915863
25,0.020115654915571213,0.9989661574363708
26,0.020073330029845238,0.9989661574363708
27,0.019957466050982475,0.9981907606124878
28,0.023402275517582893,0.9984492063522339
1,0.016094526275992393,0.999483048915863
11,0.010671885684132576,0.999483048915863
12,0.010705673135817051,0.9992246031761169
13,0.05075604468584061,0.9948307275772095
14,0.010244996286928654,0.999483048915863
15,0.010751582682132721,0.9992246031761169
16,2.50880765914917,0.48126131296157837
17,0.010726994834840298,0.9992246031761169
18,0.011382564902305603,0.9989661574363708
19,0.010106883943080902,0.999483048915863
20,0.010658707469701767,0.999483048915863
21,0.010768745094537735,0.999483048915863
22,0.011323515325784683,0.9992246031761169
23,0.011211697943508625,0.999483048915863
24,0.2020416557788849,0.987852156162262
25,0.010737208649516106,0.999483048915863
26,0.012797139585018158,0.99870765209198
27,0.011277991347014904,0.9989661574363708
28,0.022802500054240227,0.9979322552680969
1,0.036967456340789795,0.9958645701408386
11,0.004974146839231253,0.9997415542602539
12,0.015407885424792767,0.99870765209198
13,0.03685830906033516,0.9943137764930725
14,0.004981234669685364,0.9997415542602539
15,0.005154797807335854,0.9997415542602539
16,0.004756564274430275,0.9997415542602539
17,0.004130345769226551,0.9997415542602539
18,0.00499730696901679,0.999483048915863
19,0.0043223462998867035,0.9997415542602539
20,0.014252760447561741,0.9989661574363708
21,0.004154357593506575,0.9997415542602539
22,0.014363771304488182,0.99870765209198
23,0.00432521803304553,0.9997415542602539
24,0.2707233130931854,0.9855259656906128
25,0.018516860902309418,0.9981907606124878
26,0.014561224728822708,0.9971568584442139
27,0.003907134290784597,0.9997415542602539
28,0.004163078032433987,0.9997415542602539
1,0.004889307543635368,0.9997415542602539
11,0.004592260345816612,0.9997415542602539
12,0.004696123767644167,0.9997415542602539
13,0.015962498262524605,0.9971568584442139
14,0.0044208406470716,0.9997415542602539
15,0.004477528389543295,0.9997415542602539
16,0.004342660307884216,0.9997415542602539
17,0.004407020751386881,0.9997415542602539
18,0.004558719228953123,0.9997415542602539
19,0.004582295194268227,0.9997415542602539
20,0.0045251017436385155,0.9997415542602539
21,0.004484130069613457,0.9997415542602539
22,0.00436518294736743,0.9997415542602539
23,0.004476435948163271,0.9997415542602539
24,0.260564923286438,0.9865598082542419
25,0.0044441972859203815,0.9997415542602539
26,0.003775329329073429,0.999483048915863
27,0.004532982595264912,0.9997415542602539
28,0.01262274943292141,0.99870765209198
1,0.004440506920218468,0.9997415542602539
11,0.004291342571377754,0.9997415542602539
12,0.004394026938825846,0.9997415542602539
13,0.008745415136218071,0.9976738095283508
14,0.004153653047978878,0.9997415542602539
15,0.004216631408780813,0.9997415542602539
16,0.004099736921489239,0.9997415542602539
17,0.004168140236288309,0.9997415542602539
18,0.004338663537055254,0.9997415542602539
19,0.004308062139898539,0.9997415542602539
20,0.004276227205991745,0.9997415542602539
21,0.004165940918028355,0.9997415542602539
22,0.004120659548789263,0.9997415542602539
23,0.004178180359303951,0.9997415542602539
24,0.053689077496528625,0.9956061244010925
25,0.004165924619883299,0.9997415542602539
26,0.004146635066717863,0.9992246031761169
27,0.004311361815780401,0.9997415542602539
28,0.01432633213698864,0.9981907606124878
1,0.0036711040884256363,0.9997415542602539
11,0.0035454488825052977,0.9997415542602539
12,0.0035940208472311497,0.9997415542602539
13,0.03584408015012741,0.9961230158805847
14,0.0035052637103945017,0.9997415542602539
15,0.003575562732294202,0.9997415542602539
16,0.0034443470649421215,0.9997415542602539
17,0.0035560547839850187,0.9997415542602539
18,0.003617471782490611,0.9997415542602539
19,0.0036336176563054323,0.9997415542602539
20,0.003618311369791627,0.9997415542602539
21,0.0035016206093132496,0.9997415542602539
22,0.0034200011286884546,0.9997415542602539
23,0.003495169570669532,0.9997415542602539
24,0.24532528221607208,0.9749289155006409
25,0.0035442933440208435,0.9997415542602539
26,0.0013172471662983298,0.9997415542602539
27,0.0035940122324973345,0.9997415542602539
28,0.01927412673830986,0.9981907606124878
1,0.002967665670439601,0.9997415542602539
11,0.0029356565792113543,0.9997415542602539
12,0.0029103416018188,0.9997415542602539
13,0.0020764144137501717,0.9997415542602539
14,0.0028918981552124023,0.9997415542602539
15,0.002955665346235037,0.9997415542602539
16,0.0028769331984221935,0.9997415542602539
17,0.002922481158748269,0.9997415542602539
18,0.002966892207041383,0.9997415542602539
19,0.0029766487423330545,0.9997415542602539
20,0.0029672717209905386,0.9997415542602539
21,0.002907541813328862,0.9997415542602539
22,0.0028698339592665434,0.9997415542602539
23,0.0028903894126415253,0.9997415542602539
24,0.039713431149721146,0.9945722222328186
25,0.0029129276517778635,0.9997415542602539
26,0.00278335134498775,0.9997415542602539
27,0.0029416324105113745,0.9997415542602539
28,0.028845565393567085,0.9979322552680969
1,0.002832014812156558,0.9997415542602539
11,0.002837360603734851,0.9997415542602539
12,0.0027935970574617386,0.9997415542602539
13,0.002183774020522833,0.9997415542602539
14,0.002791554667055607,0.9997415542602539
15,0.0028476817533373833,0.9997415542602539
16,0.002780743408948183,0.9997415542602539
17,0.0028169197030365467,0.9997415542602539
18,0.002845769515261054,0.9997415542602539
19,0.002861452754586935,0.9997415542602539
20,0.002845941111445427,0.9997415542602539
21,0.002798251109197736,0.9997415542602539
22,0.0027641623746603727,0.9997415542602539
23,0.0028197686187922955,0.9997415542602539
24,0.02655688114464283,0.9968984127044678
25,0.0028211758472025394,0.9997415542602539
26,0.002755630761384964,0.9997415542602539
27,0.0028185623232275248,0.9997415542602539
28,0.012382937595248222,0.9989661574363708
1,0.0027500016149133444,0.9997415542602539
11,0.0027671607676893473,0.9997415542602539
12,0.0027084932662546635,0.9997415542602539
13,0.002220510272309184,0.9997415542602539
14,0.0027284468524158,0.9997415542602539
15,0.00277870730496943,0.9997415542602539
16,0.002726007020100951,0.9997415542602539
17,0.0027466020546853542,0.9997415542602539
18,0.0027583057526499033,0.9997415542602539
19,0.002778473310172558,0.9997415542602539
20,0.0027715754695236683,0.9997415542602539
21,0.0027276347391307354,0.9997415542602539
22,0.0026952920015901327,0.9997415542602539
23,0.002738668117672205,0.9997415542602539
24,0.04585133120417595,0.9945722222328186
25,0.0027488882187753916,0.9997415542602539
26,0.0026949879247695208,0.9997415542602539
27,0.002739312592893839,0.9997415542602539
28,0.007028322201222181,0.999483048915863
1,0.0026880165096372366,0.9997415542602539
11,0.0027082646265625954,0.9997415542602539
12,0.0026739509776234627,0.9997415542602539
13,0.0022363143507391214,0.9997415542602539
14,0.0026713262777775526,0.9997415542602539
15,0.0027341388631612062,0.9997415542602539
16,0.0026666796766221523,0.9997415542602539
17,0.0026836430188268423,0.9997415542602539
18,0.0027072641532868147,0.9997415542602539
19,0.002726709470152855,0.9997415542602539
20,0.0027095365803688765,0.9997415542602539
21,0.0026780979242175817,0.9997415542602539
22,0.0026440357323735952,0.9997415542602539
23,0.002704692305997014,0.9997415542602539
24,0.10195192694664001,0.9927629828453064
25,0.002681102603673935,0.9997415542602539
26,0.002656773431226611,0.9997415542602539
27,0.00267691258341074,0.9997415542602539
28,0.03137990087270737,0.9984492063522339
1,0.0026439218781888485,0.9997415542602539
11,0.002664942527189851,0.9997415542602539
12,0.0026279829908162355,0.9997415542602539
13,0.002250182908028364,0.9997415542602539
14,0.0026357262395322323,0.9997415542602539
15,0.002686642110347748,0.9997415542602539
16,0.002640395425260067,0.9997415542602539
17,0.0026512695476412773,0.9997415542602539
18,0.0026584144216030836,0.9997415542602539
19,0.0026810141280293465,0.9997415542602539
20,0.00266714277677238,0.9997415542602539
21,0.0026356924790889025,0.9997415542602539
22,0.0026073523331433535,0.9997415542602539
23,0.0026619923301041126,0.9997415542602539
24,0.09295377880334854,0.9927629828453064
25,0.002637079218402505,0.9997415542602539
26,0.0026262658648192883,0.9997415542602539
27,0.0026210532523691654,0.9997415542602539
28,0.07827673852443695,0.989144504070282
1,0.002609971910715103,0.9997415542602539
11,0.002630014903843403,0.9997415542602539
12,0.002594113117083907,0.9997415542602539
13,0.00232362630777061,0.9997415542602539
14,0.0026046449784189463,0.9997415542602539
15,0.002651337767019868,0.9997415542602539
16,0.0025985895190387964,0.9997415542602539
17,0.0026133267674595118,0.9997415542602539
18,0.002629505703225732,0.9997415542602539
19,0.002643503714352846,0.9997415542602539
20,0.002629354828968644,0.9997415542602539
21,0.002601979998871684,0.9997415542602539
22,0.0025672398041933775,0.9997415542602539
23,0.0026341222692281008,0.9997415542602539
24,0.022993294522166252,0.9971568584442139
25,0.0026094994973391294,0.9997415542602539
26,0.0026046549901366234,0.9997415542602539
27,0.0025907859671860933,0.9997415542602539
28,0.010448208078742027,0.9989661574363708
1,0.0025866145733743906,0.9997415542602539
11,0.0026080128736793995,0.9997415542602539
12,0.002574486890807748,0.9997415542602539
13,0.002332567935809493,0.9997415542602539
14,0.002586985705420375,0.9997415542602539
15,0.0026316216681152582,0.9997415542602539
16,0.002586300950497389,0.9997415542602539
17,0.002593086799606681,0.9997415542602539
18,0.0026001245714724064,0.9997415542602539
19,0.0026206164620816708,0.9997415542602539
20,0.0026119693648070097,0.9997415542602539
21,0.00258558988571167,0.9997415542602539
22,0.0025203232653439045,0.9997415542602539
23,0.002613713964819908,0.9997415542602539
24,0.08557508140802383,0.9922460317611694
25,0.0025937682949006557,0.9997415542602539
26,0.0025906928349286318,0.9997415542602539
27,0.0025745679158717394,0.9997415542602539
28,0.023697391152381897,0.9984492063522339
1,0.002569211646914482,0.9997415542602539
11,0.0025956297758966684,0.9997415542602539
12,0.0025493386201560497,0.9997415542602539
13,0.0023201140575110912,0.9997415542602539
14,0.0025666828732937574,0.9997415542602539
15,0.0026178762782365084,0.9997415542602539
16,0.0025656414218246937,0.9997415542602539
17,0.002579544438049197,0.9997415542602539
18,0.0025868599768728018,0.9997415542602539
19,0.0026080424431711435,0.9997415542602539
20,0.002595046302303672,0.9997415542602539
21,0.0025706328451633453,0.9997415542602539
22,0.002518543042242527,0.9997415542602539
23,0.0025858082808554173,0.9997415542602539
24,0.03881620243191719,0.9963815212249756
25,0.002573551144450903,0.9997415542602539
26,0.002577762585133314,0.9997415542602539
27,0.002558004343882203,0.9997415542602539
28,0.03995713219046593,0.9979322552680969
1,0.0025531877763569355,0.9997415542602539
11,0.002577901119366288,0.9997415542602539
12,0.002533534076064825,0.9997415542602539
13,0.0023197063710540533,0.9997415542602539
14,0.0025582299567759037,0.9997415542602539
15,0.0026000996585935354,0.9997415542602539
16,0.0025566592812538147,0.9997415542602539
17,0.002561847912147641,0.9997415542602539
18,0.002569383941590786,0.9997415542602539
19,0.002590734977275133,0.9997415542602539
20,0.0025792603846639395,0.9997415542602539
21,0.00255614728666842,0.9997415542602539
22,0.002498478628695011,0.9997415542602539
23,0.0025772128719836473,0.9997415542602539
24,0.03536390885710716,0.9948307275772095
25,0.0025640763342380524,0.9997415542602539
26,0.0025635564234107733,0.9997415542602539
27,0.002538403496146202,0.9997415542602539
28,0.012115007266402245,0.9989661574363708
1,0.0025401317980140448,0.9997415542602539
