trace_id,loss,accuracy
11,0.01710030622780323,0.9984492063522339
12,0.015027792192995548,0.9974153637886047
13,0.010789821855723858,0.9989661574363708
14,0.012619171291589737,0.9997415542602539
15,0.010493844747543335,0.999483048915863
16,0.010191496461629868,0.999483048915863
17,0.01573372259736061,0.9968984127044678
18,0.025134103372693062,0.9958645701408386
19,0.012011774815618992,0.9976738095283508
20,0.012984848581254482,0.99870765209198
21,0.012868202291429043,0.9989661574363708
22,0.012196039780974388,0.99870765209198
23,0.011467340402305126,0.9997415542602539
24,0.0122871408239007,0.9997415542602539
25,0.011884612962603569,0.999483048915863
26,0.015034941956400871,0.9976738095283508
27,0.12267196178436279,0.9718273282051086
28,0.015071175061166286,0.9992246031761169
1,0.012640980072319508,0.9997415542602539
11,0.006618531886488199,0.9997415542602539
12,0.005882688332349062,0.9997415542602539
13,0.006653142627328634,0.9984492063522339
14,0.005945953540503979,0.9997415542602539
15,0.005978368688374758,0.9997415542602539
16,0.006319794803857803,0.9997415542602539
17,0.005776732694357634,0.9997415542602539
18,0.0068409922532737255,0.999483048915863
19,0.006092480383813381,0.999483048915863
20,0.006363102234899998,0.9997415542602539
21,0.006289397832006216,0.9997415542602539
22,0.005977192893624306,0.9997415542602539
23,0.0059508359991014,0.9997415542602539
24,0.2577325701713562,0.97725510597229
25,0.006020141299813986,0.9997415542602539
26,0.0074468511156737804,0.9984492063522339
27,0.006687433924525976,0.999483048915863
28,0.0064257364720106125,0.9997415542602539
1,0.0058809141628444195,0.9997415542602539
11,0.0051269871182739735,0.9997415542602539
12,0.004783615469932556,0.9997415542602539
13,0.00422508642077446,0.9997415542602539
14,0.0050382656045258045,0.9997415542602539
15,0.004927357193082571,0.9997415542602539
16,0.004709995351731777,0.9997415542602539
17,0.004849562421441078,0.9997415542602539
18,0.00527588464319706,0.9997415542602539
19,0.004933143500238657,0.9997415542602539
20,0.004943581763654947,0.9997415542602539
21,0.005119820591062307,0.9997415542602539
22,0.00505386246368289,0.9997415542602539
23,0.004992498550564051,0.9997415542602539
24,0.065683513879776,0.9932799339294434
25,0.004968085791915655,0.9997415542602539
26,0.00464219693094492,0.9997415542602539
27,0.005120931193232536,0.9997415542602539
28,0.0050397831946611404,0.9997415542602539
1,0.0046785688027739525,0.9997415542602539
11,0.0046002003364264965,0.9997415542602539
12,0.004427822306752205,0.9997415542602539
13,0.0038060469087213278,0.9997415542602539
14,0.004608503542840481,0.9997415542602539
15,0.004455486312508583,0.9997415542602539
16,0.004343369510024786,0.9997415542602539
17,0.00435414956882596,0.9997415542602539
18,0.004620207939296961,0.9997415542602539
19,0.0044817547313869,0.9997415542602539
20,0.004483181983232498,0.9997415542602539
21,0.004526218399405479,0.9997415542602539
22,0.004464983940124512,0.9997415542602539
23,0.004505723714828491,0.9997415542602539
24,0.053557612001895905,0.9932799339294434
25,0.004429885186254978,0.9997415542602539
26,0.007488621864467859,0.999483048915863
27,0.004553917329758406,0.9997415542602539
28,0.004463999066501856,0.9997415542602539
1,0.00432038027793169,0.9997415542602539
11,0.004311304539442062,0.9997415542602539
12,0.004109913483262062,0.9997415542602539
13,0.0031749096233397722,0.9997415542602539
14,0.00409710081294179,0.9997415542602539
15,0.004253060556948185,0.9997415542602539
16,0.004147516097873449,0.9997415542602539
17,0.00416101049631834,0.9997415542602539
18,0.004396967589855194,0.9997415542602539
19,0.004362971987575293,0.9997415542602539
20,0.004158767405897379,0.9997415542602539
21,0.004306199960410595,0.9997415542602539
22,0.004275099840015173,0.9997415542602539
23,0.004390895366668701,0.9997415542602539
24,0.08111251890659332,0.9922460317611694
25,0.004090524278581142,0.9997415542602539
26,0.004192566033452749,0.999483048915863
27,0.004332957789301872,0.9997415542602539
28,0.0043212114833295345,0.9997415542602539
1,0.004039549268782139,0.9997415542602539
11,0.004146209452301264,0.9997415542602539
12,0.004015715792775154,0.9997415542602539
13,0.0033995620906352997,0.9997415542602539
14,0.004116805270314217,0.9997415542602539
15,0.004122777376323938,0.9997415542602539
16,0.004016913939267397,0.9997415542602539
17,0.0040008011274039745,0.9997415542602539
18,0.004192849155515432,0.9997415542602539
19,0.004176430869847536,0.9997415542602539
20,0.003995734266936779,0.9997415542602539
21,0.0041011618450284,0.9997415542602539
22,0.004060953389853239,0.9997415542602539
23,0.004179580602794886,0.9997415542602539
24,0.04920511692762375,0.9937968254089355
25,0.003998598083853722,0.9997415542602539
26,0.010220901109278202,0.9950891733169556
27,0.004120804835110903,0.9997415542602539
28,0.003998798318207264,0.9997415542602539
1,0.003915098961442709,0.9997415542602539
11,0.004038934595882893,0.9997415542602539
12,0.00394982285797596,0.9997415542602539
13,0.0042263781651854515,0.9997415542602539
14,0.0038976892828941345,0.9997415542602539
15,0.004043587949126959,0.9997415542602539
16,0.004050948657095432,0.9997415542602539
17,0.003939308691769838,0.9997415542602539
18,0.004079062957316637,0.9997415542602539
19,0.004117813427001238,0.9997415542602539
20,0.003944289404898882,0.9997415542602539
21,0.004005496855825186,0.9997415542602539
22,0.0038827178068459034,0.9997415542602539
23,0.004089190158993006,0.9997415542602539
24,0.06259056180715561,0.9922460317611694
25,0.003949697595089674,0.9997415542602539
26,0.008282612077891827,0.9966399669647217
27,0.004013023339211941,0.9997415542602539
28,0.003970022313296795,0.9997415542602539
1,0.003974605817347765,0.9997415542602539
11,0.004071063362061977,0.9997415542602539
12,0.003990526776760817,0.9997415542602539
13,0.0032956921495497227,0.9997415542602539
14,0.0039175585843622684,0.9997415542602539
15,0.0040526543743908405,0.9997415542602539
16,0.004017483443021774,0.9997415542602539
17,0.003971031866967678,0.9997415542602539
18,0.004120096564292908,0.9997415542602539
19,0.004035053309053183,0.9997415542602539
20,0.0039789252914488316,0.9997415542602539
21,0.004042788874357939,0.9997415542602539
22,0.003981387242674828,0.9997415542602539
23,0.0040725162252783775,0.9997415542602539
24,0.05902111157774925,0.9935383796691895
25,0.003981872461736202,0.9997415542602539
26,0.006721620913594961,0.9968984127044678
27,0.004056072328239679,0.9997415542602539
28,0.004027403891086578,0.9997415542602539
1,0.003723071189597249,0.9997415542602539
11,0.003867602674290538,0.9997415542602539
12,0.003790348069742322,0.9997415542602539
13,0.003853216301649809,0.9997415542602539
14,0.003760994179174304,0.9997415542602539
15,0.00386865995824337,0.9997415542602539
16,0.0038439345080405474,0.9997415542602539
17,0.003767437767237425,0.9997415542602539
18,0.003927608486264944,0.9997415542602539
19,0.003908321727067232,0.9997415542602539
20,0.0037733151111751795,0.9997415542602539
21,0.0038421337958425283,0.9997415542602539
22,0.0038301863241940737,0.9997415542602539
23,0.003954083658754826,0.9997415542602539
24,0.05263470858335495,0.9935383796691895
25,0.003784871893003583,0.9997415542602539
26,0.00532118184491992,0.9997415542602539
27,0.0038266859482973814,0.9997415542602539
28,0.0038741007447242737,0.9997415542602539
1,0.003805263200774789,0.9997415542602539
11,0.003895772621035576,0.9997415542602539
12,0.003840093966573477,0.9997415542602539
13,0.002430582884699106,0.9997415542602539
14,0.003759826999157667,0.9997415542602539
15,0.0038997100200504065,0.9997415542602539
16,0.0038850295823067427,0.9997415542602539
17,0.003828182816505432,0.9997415542602539
18,0.003945420496165752,0.9997415542602539
