trace_id,loss,accuracy
11,0.017733288928866386,0.9981907606124878
12,0.01194485742598772,0.9997415542602539
13,0.19561956822872162,0.9757043123245239
14,0.020798571407794952,0.9909537434577942
15,0.014521228149533272,0.9979322552680969
16,0.015049372799694538,0.9981907606124878
17,0.015000890009105206,0.9989661574363708
18,0.01726331189274788,0.9981907606124878
19,0.021304866299033165,0.9966399669647217
20,0.01809617690742016,0.9971568584442139
21,0.015607288107275963,0.9981907606124878
22,0.013646249659359455,0.9989661574363708
23,0.02036389708518982,0.9989661574363708
24,0.02102350816130638,0.9956061244010925
25,0.01616201177239418,0.9979322552680969
26,0.01361412275582552,0.9976738095283508
27,0.016556231305003166,0.9976738095283508
28,0.01657060533761978,0.9974153637886047
1,0.018354643136262894,0.9992246031761169
11,0.007889730855822563,0.9981907606124878
12,0.006947261746972799,0.999483048915863
13,0.007051226682960987,0.9981907606124878
14,0.005603524390608072,0.9997415542602539
15,0.005906588397920132,0.999483048915863
16,0.00513163348659873,0.9997415542602539
17,0.006589571014046669,0.9992246031761169
18,0.007168745622038841,0.9979322552680969
19,0.007905601523816586,0.9981907606124878
20,0.006340710446238518,0.9992246031761169
21,0.006985615938901901,0.9981907606124878
22,0.00857830885797739,0.99870765209198
23,0.005395584739744663,0.9997415542602539
24,0.006704350933432579,0.9981907606124878
25,0.024087145924568176,0.99870765209198
26,0.007195476908236742,0.9981907606124878
27,0.007434639614075422,0.9979322552680969
28,0.007196861319243908,0.9979322552680969
1,0.005426714196801186,0.9997415542602539
11,0.004632557276636362,0.999483048915863
12,0.004819729831069708,0.9997415542602539
13,0.002891222480684519,0.999483048915863
14,0.003777069505304098,0.9997415542602539
15,0.003843533806502819,0.9997415542602539
16,0.004148927982896566,0.9997415542602539
17,0.004014365840703249,0.9997415542602539
18,0.00430853758007288,0.9997415542602539
19,0.0037645737174898386,0.9989661574363708
20,0.00432782806456089,0.9997415542602539
21,0.004304140340536833,0.999483048915863
22,0.004243373405188322,0.9997415542602539
23,0.0041573429480195045,0.9997415542602539
24,0.013983746990561485,0.9974153637886047
25,0.0035529755987226963,0.9997415542602539
26,0.00306111853569746,0.9997415542602539
27,0.004574357066303492,0.9992246031761169
