trace_id,loss,accuracy
11,0.034936949610710144,0.9974153637886047
12,0.041595056653022766,0.9950891733169556
13,0.030385416001081467,0.9968984127044678
14,0.028632143512368202,0.99870765209198
15,0.024162601679563522,0.9992246031761169
16,0.026622945442795753,0.999483048915863
17,0.02788034826517105,0.99870765209198
18,0.03445815667510033,0.9981907606124878
19,0.028293706476688385,0.9976738095283508
20,0.03687255084514618,0.9984492063522339
21,0.0782909095287323,0.9927629828453064
22,0.032630350440740585,0.9974153637886047
23,0.04483826830983162,0.9909537434577942
24,0.03400365635752678,0.9981907606124878
25,0.025423036888241768,0.9989661574363708
26,0.03359238803386688,0.9979322552680969
27,0.042502377182245255,0.9953476190567017
28,0.06258057802915573,0.9912121891975403
1,0.022745994850993156,0.9997415542602539
11,0.007623584009706974,0.9997415542602539
12,0.00708251167088747,0.9997415542602539
13,0.006092894356697798,0.9989661574363708
14,0.006927791517227888,0.9997415542602539
15,0.007121481467038393,0.9997415542602539
16,0.006828297395259142,0.9997415542602539
17,0.007171875797212124,0.9997415542602539
18,0.007397961337119341,0.9997415542602539
19,0.007034135051071644,0.9997415542602539
20,0.007487238850444555,0.9997415542602539
21,0.007370291743427515,0.9997415542602539
22,0.1347806751728058,0.988627552986145
23,0.007436517160385847,0.9997415542602539
24,0.06465836614370346,0.9912121891975403
25,0.007288588676601648,0.9997415542602539
26,0.08470946550369263,0.9922460317611694
27,0.008243763819336891,0.999483048915863
28,0.19150657951831818,0.987852156162262
1,0.006790384650230408,0.9997415542602539
11,0.005948518868535757,0.9997415542602539
12,0.005538917612284422,0.9997415542602539
13,0.03340933844447136,0.9958645701408386
14,0.005480182357132435,0.9997415542602539
15,0.0056340633891522884,0.9997415542602539
16,0.005505667999386787,0.9997415542602539
17,0.005625084508210421,0.9997415542602539
18,0.005834571551531553,0.9997415542602539
19,0.005653474014252424,0.9997415542602539
20,0.005685032345354557,0.9997415542602539
21,0.005610521417111158,0.9997415542602539
22,0.04631153121590614,0.9927629828453064
23,0.0057504065334796906,0.9997415542602539
24,0.16212093830108643,0.9850090742111206
25,0.005574407987296581,0.9997415542602539
26,0.009802562184631824,0.9979322552680969
27,0.00582558149471879,0.9997415542602539
28,0.02903997339308262,0.9958645701408386
1,0.005170745775103569,0.9997415542602539
11,0.005019777920097113,0.9997415542602539
12,0.0048210518434643745,0.9997415542602539
13,0.004500032868236303,0.9997415542602539
14,0.004848819691687822,0.9997415542602539
15,0.004869349766522646,0.9997415542602539
16,0.004793877713382244,0.9997415542602539
17,0.004857978783547878,0.9997415542602539
18,0.005043514538556337,0.9997415542602539
19,0.004952379502356052,0.9997415542602539
20,0.0049082147888839245,0.9997415542602539
21,0.004949954338371754,0.9997415542602539
22,0.027871932834386826,0.9976738095283508
23,0.004914935678243637,0.9997415542602539
24,0.07655474543571472,0.9914706349372864
25,0.004890125710517168,0.9997415542602539
26,0.0034546260721981525,0.9997415542602539
27,0.005032884888350964,0.9997415542602539
28,0.040282923728227615,0.9919875860214233
1,0.004822585266083479,0.9997415542602539
11,0.004788469988852739,0.9997415542602539
12,0.0047218045219779015,0.9997415542602539
13,0.003905173158273101,0.9997415542602539
14,0.004694695584475994,0.9997415542602539
15,0.004787846468389034,0.9997415542602539
16,0.004709821194410324,0.9997415542602539
17,0.004758218303322792,0.9997415542602539
18,0.00487674493342638,0.9997415542602539
19,0.004782264586538076,0.9997415542602539
20,0.0047739348374307156,0.9997415542602539
21,0.004776243586093187,0.9997415542602539
22,0.02382919006049633,0.9968984127044678
23,0.004791023209691048,0.9997415542602539
24,0.29278263449668884,0.9868183135986328
25,0.004748817067593336,0.9997415542602539
26,0.007517082151025534,0.999483048915863
27,0.004837377928197384,0.9997415542602539
28,0.0061582718044519424,0.999483048915863
1,0.0046522789634764194,0.9997415542602539
11,0.004724621772766113,0.9997415542602539
12,0.004622316919267178,0.9997415542602539
13,0.004244704730808735,0.9997415542602539
14,0.004642908927053213,0.9997415542602539
15,0.004707565065473318,0.9997415542602539
16,0.004627813585102558,0.9997415542602539
17,0.004659009166061878,0.9997415542602539
18,0.004778382368385792,0.9997415542602539
19,0.004706919193267822,0.9997415542602539
20,0.00469390070065856,0.9997415542602539
21,0.004739115945994854,0.9997415542602539
22,0.022786956280469894,0.9971568584442139
23,0.004670483525842428,0.9997415542602539
24,0.14074723422527313,0.9912121891975403
25,0.004699648357927799,0.9997415542602539
26,0.006658071652054787,0.999483048915863
27,0.004734865855425596,0.9997415542602539
28,0.03185190260410309,0.9948307275772095
1,0.004628465045243502,0.9997415542602539
11,0.004714807029813528,0.9997415542602539
12,0.004608351271599531,0.9997415542602539
13,0.0038707335479557514,0.9997415542602539
14,0.004569948650896549,0.9997415542602539
15,0.004716109950095415,0.9997415542602539
16,0.004683257546275854,0.9997415542602539
17,0.004671607632189989,0.9997415542602539
18,0.004769569728523493,0.9997415542602539
19,0.004703974816948175,0.9997415542602539
20,0.004709023050963879,0.9997415542602539
21,0.0047069573774933815,0.9997415542602539
22,0.03756149858236313,0.9940553307533264
23,0.004679098259657621,0.9997415542602539
24,0.12213455885648727,0.9917291402816772
25,0.0046997820027172565,0.9997415542602539
26,0.020698199048638344,0.9968984127044678
27,0.0047205109149217606,0.9997415542602539
28,0.03903454542160034,0.9925045371055603
1,0.004579382482916117,0.9997415542602539
11,0.004696968477219343,0.9997415542602539
12,0.00462742056697607,0.9997415542602539
13,0.004237012937664986,0.9997415542602539
14,0.004653481766581535,0.9997415542602539
15,0.004689447581768036,0.9997415542602539
16,0.004667139146476984,0.9997415542602539
17,0.004640880506485701,0.9997415542602539
18,0.0047308700159192085,0.9997415542602539
19,0.0046791695058345795,0.9997415542602539
20,0.004665091168135405,0.9997415542602539
21,0.004692693706601858,0.9997415542602539
22,0.03409786894917488,0.9961230158805847
23,0.004643059801310301,0.9997415542602539
24,0.1741611212491989,0.9834582805633545
25,0.004618091508746147,0.9997415542602539
26,0.00327369780279696,0.9997415542602539
27,0.004675519187003374,0.9997415542602539
28,0.17157314717769623,0.9857844114303589
1,0.004621047060936689,0.9997415542602539
11,0.004710280802100897,0.9997415542602539
12,0.0046528722159564495,0.9997415542602539
13,0.00422475254163146,0.9997415542602539
14,0.004667141940444708,0.9997415542602539
15,0.004717584699392319,0.9997415542602539
16,0.004683125298470259,0.9997415542602539
17,0.004679460544139147,0.9997415542602539
18,0.004756756126880646,0.9997415542602539
19,0.004708637949079275,0.9997415542602539
20,0.0047010816633701324,0.9997415542602539
21,0.004731056746095419,0.9997415542602539
22,0.03803667798638344,0.9968984127044678
23,0.004677286837249994,0.9997415542602539
24,0.15349280834197998,0.9834582805633545
25,0.004644356667995453,0.9997415542602539
26,0.011007726192474365,0.99870765209198
27,0.004714985843747854,0.9997415542602539
28,0.21338580548763275,0.9919875860214233
1,0.004640466533601284,0.9997415542602539
11,0.00472390279173851,0.9997415542602539
12,0.0046775564551353455,0.9997415542602539
13,0.00429379940032959,0.9997415542602539
14,0.004645302426069975,0.9997415542602539
15,0.004741040524095297,0.9997415542602539
16,0.00471652764827013,0.9997415542602539
17,0.004693220369517803,0.9997415542602539
18,0.004768996499478817,0.9997415542602539
19,0.004728000145405531,0.9997415542602539
20,0.004718411713838577,0.9997415542602539
21,0.00474323146045208,0.9997415542602539
22,0.07720182090997696,0.9937968254089355
23,0.004704490769654512,0.9997415542602539
24,0.09590991586446762,0.9917291402816772
25,0.004676387179642916,0.9997415542602539
26,0.00610367814078927,0.9997415542602539
27,0.004721163772046566,0.9997415542602539
28,0.03195248171687126,0.9935383796691895
1,0.004662803839892149,0.9997415542602539
11,0.004750716965645552,0.9997415542602539
12,0.004705779254436493,0.9997415542602539
13,0.004383920691907406,0.9997415542602539
14,0.004681993741542101,0.9997415542602539
15,0.004758686758577824,0.9997415542602539
16,0.0046987696550786495,0.9997415542602539
17,0.004717300180345774,0.9997415542602539
18,0.004786128178238869,0.9997415542602539
19,0.004744147416204214,0.9997415542602539
20,0.004744236823171377,0.9997415542602539
21,0.004766480997204781,0.9997415542602539
22,0.03657463192939758,0.9966399669647217
23,0.004735381808131933,0.9997415542602539
24,0.11796991527080536,0.9909537434577942
25,0.004741773009300232,0.9997415542602539
26,0.009164920076727867,0.9992246031761169
27,0.004744814243167639,0.9997415542602539
28,0.0730668231844902,0.9919875860214233
1,0.004689809866249561,0.9997415542602539
11,0.004771178122609854,0.9997415542602539
12,0.004731981549412012,0.9997415542602539
13,0.004315346945077181,0.9997415542602539
14,0.0047139860689640045,0.9997415542602539
15,0.004783296026289463,0.9997415542602539
16,0.004760461859405041,0.9997415542602539
17,0.004741273354738951,0.9997415542602539
18,0.0048072971403598785,0.9997415542602539
19,0.004773370921611786,0.9997415542602539
20,0.004767873790115118,0.9997415542602539
21,0.004782191477715969,0.9997415542602539
22,0.03812471032142639,0.9956061244010925
23,0.004755412694066763,0.9997415542602539
24,0.7049790620803833,0.8389765024185181
25,0.004747147671878338,0.9997415542602539
26,0.0528375506401062,0.9974153637886047
27,0.004767760634422302,0.9997415542602539
28,0.02589966170489788,0.9963815212249756
1,0.004709509201347828,0.9997415542602539
11,0.004785196855664253,0.9997415542602539
