trace_id,loss,accuracy
11,0.022567767649888992,0.9966399669647217
12,0.022953320294618607,0.9984492063522339
13,0.02112412266433239,0.9956061244010925
14,0.030355552211403847,0.9958645701408386
15,0.0216338112950325,0.9956061244010925
16,0.13307002186775208,0.9865598082542419
17,0.02183733507990837,0.9961230158805847
18,0.02230558544397354,0.9958645701408386
19,0.026532001793384552,0.9953476190567017
20,0.01964087039232254,0.9976738095283508
21,0.025864796712994576,0.9968984127044678
22,0.02126818336546421,0.9963815212249756
23,0.02433467097580433,0.9958645701408386
24,0.018963409587740898,0.9974153637886047
25,0.01705114357173443,0.9979322552680969
26,0.02933931164443493,0.9940553307533264
27,0.027405627071857452,0.9953476190567017
28,0.019612764939665794,0.9966399669647217
1,0.02731163240969181,0.9976738095283508
11,0.007659020368009806,0.9981907606124878
12,0.014817205257713795,0.99870765209198
13,0.009466022253036499,0.9979322552680969
14,0.008647176437079906,0.999483048915863
15,0.007174002937972546,0.999483048915863
16,0.008805598132312298,0.99870765209198
17,0.008547317236661911,0.9984492063522339
18,0.010163545608520508,0.9979322552680969
19,0.009872359223663807,0.9979322552680969
20,0.007634791079908609,0.999483048915863
21,0.008437594398856163,0.9979322552680969
22,0.010258525609970093,0.9989661574363708
23,0.0072347866371273994,0.999483048915863
24,0.01617727242410183,0.9971568584442139
25,0.008323685266077518,0.999483048915863
26,0.007402503862977028,0.9981907606124878
27,0.011550846509635448,0.9976738095283508
28,0.00975304190069437,0.9979322552680969
1,0.008592909201979637,0.9989661574363708
11,0.00780322402715683,0.9979322552680969
12,0.006323414389044046,0.999483048915863
13,0.010280163027346134,0.9979322552680969
14,0.007262411992996931,0.999483048915863
15,0.006163186393678188,0.999483048915863
16,0.007034508511424065,0.999483048915863
17,0.00648987852036953,0.999483048915863
18,0.00859892088919878,0.9979322552680969
19,0.007586759515106678,0.9979322552680969
20,0.006647913716733456,0.999483048915863
21,0.007106892764568329,0.99870765209198
22,0.02043856866657734,0.9932799339294434
23,0.005497355945408344,0.999483048915863
24,0.05234867334365845,0.9904367923736572
25,0.006631910800933838,0.999483048915863
26,0.008435083553195,0.9979322552680969
27,0.00871963519603014,0.9979322552680969
28,0.008626371622085571,0.9989661574363708
1,0.0062410482205450535,0.999483048915863
11,0.005976870656013489,0.999483048915863
12,0.00527677359059453,0.999483048915863
13,0.01735561527311802,0.9974153637886047
14,0.0054687331430613995,0.999483048915863
15,0.005235827062278986,0.999483048915863
16,0.005586081650108099,0.999483048915863
17,0.005459294188767672,0.999483048915863
18,0.0067551932297647,0.999483048915863
19,0.006049236748367548,0.999483048915863
20,0.005799512844532728,0.999483048915863
21,0.005977633409202099,0.999483048915863
22,0.008397325873374939,0.9989661574363708
23,0.005233882926404476,0.999483048915863
24,0.044381942600011826,0.9922460317611694
25,0.0052513605915009975,0.999483048915863
26,0.005780794192105532,0.9989661574363708
27,0.006669239606708288,0.999483048915863
28,0.007638656999915838,0.9992246031761169
1,0.004672476090490818,0.999483048915863
11,0.005021539982408285,0.999483048915863
12,0.004314573481678963,0.9997415542602539
13,0.0041003539226949215,0.999483048915863
14,0.004894169047474861,0.999483048915863
15,0.00463681248947978,0.999483048915863
16,0.005095525179058313,0.999483048915863
17,0.004710793029516935,0.999483048915863
18,0.005323135294020176,0.999483048915863
19,0.004864359274506569,0.999483048915863
20,0.004947508219629526,0.999483048915863
21,0.004833797458559275,0.999483048915863
22,0.00728723406791687,0.9989661574363708
23,0.004510542843490839,0.999483048915863
24,0.2237844318151474,0.989144504070282
25,0.0045213825069367886,0.999483048915863
26,0.013930349610745907,0.9976738095283508
27,0.005100766196846962,0.999483048915863
28,0.040786013007164,0.9948307275772095
1,0.004688239190727472,0.999483048915863
11,0.004889844451099634,0.999483048915863
12,0.004602926317602396,0.999483048915863
13,0.003837134223431349,0.999483048915863
14,0.004543416202068329,0.999483048915863
15,0.004845400340855122,0.999483048915863
16,0.004795212764292955,0.999483048915863
17,0.00470808194950223,0.999483048915863
18,0.00523805059492588,0.999483048915863
19,0.004975728690624237,0.999483048915863
20,0.004732164554297924,0.999483048915863
21,0.004805686417967081,0.999483048915863
22,0.04811569303274155,0.9914706349372864
23,0.0046821534633636475,0.999483048915863
24,0.05736330524086952,0.9909537434577942
25,0.004731444176286459,0.999483048915863
26,0.003350672544911504,0.9997415542602539
27,0.005074475426226854,0.999483048915863
28,0.007154283579438925,0.999483048915863
1,0.004667701665312052,0.999483048915863
11,0.004936215467751026,0.999483048915863
12,0.004547450691461563,0.999483048915863
13,0.0037019229494035244,0.9997415542602539
14,0.004696430638432503,0.999483048915863
15,0.004756482318043709,0.999483048915863
16,0.005153421778231859,0.999483048915863
17,0.004794119391590357,0.999483048915863
18,0.005181924905627966,0.999483048915863
19,0.004871193785220385,0.999483048915863
20,0.004771520849317312,0.999483048915863
21,0.004802730865776539,0.999483048915863
22,0.09067000448703766,0.9906952977180481
23,0.004739687312394381,0.999483048915863
24,0.03920174762606621,0.9935383796691895
25,0.0045494153164327145,0.999483048915863
26,0.006754307541996241,0.9979322552680969
27,0.005036002956330776,0.999483048915863
28,0.02824803814291954,0.9914706349372864
1,0.004705318249762058,0.999483048915863
11,0.005001263227313757,0.999483048915863
12,0.004687354434281588,0.999483048915863
13,0.004051783122122288,0.999483048915863
14,0.004861698020249605,0.999483048915863
15,0.004903683438897133,0.999483048915863
16,0.005089247599244118,0.999483048915863
17,0.004818391986191273,0.999483048915863
18,0.005165840964764357,0.999483048915863
19,0.004957056604325771,0.999483048915863
20,0.0048490785993635654,0.999483048915863
21,0.004903241991996765,0.999483048915863
22,0.037341222167015076,0.9966399669647217
23,0.004871835466474295,0.999483048915863
24,0.25108227133750916,0.9901783466339111
25,0.0048108999617397785,0.999483048915863
26,0.0035222682636231184,0.9997415542602539
27,0.005052107386291027,0.999483048915863
28,0.007372397929430008,0.9992246031761169
1,0.0048249149695038795,0.999483048915863
11,0.0050700572319328785,0.999483048915863
12,0.004724671598523855,0.999483048915863
13,0.004008489195257425,0.999483048915863
14,0.004793299827724695,0.999483048915863
15,0.004982964135706425,0.999483048915863
16,0.00514814630150795,0.999483048915863
17,0.00489966943860054,0.999483048915863
18,0.005235763266682625,0.999483048915863
19,0.005090256221592426,0.999483048915863
20,0.005047347396612167,0.999483048915863
21,0.004963668063282967,0.999483048915863
22,0.014337106607854366,0.9984492063522339
23,0.004928905051201582,0.999483048915863
24,0.03771749138832092,0.9940553307533264
25,0.004775908309966326,0.999483048915863
26,0.0035218566190451384,0.9997415542602539
27,0.005126636009663343,0.999483048915863
28,0.00768391415476799,0.9992246031761169
1,0.004871329292654991,0.999483048915863
11,0.005090487189590931,0.999483048915863
12,0.004759803880006075,0.999483048915863
13,0.004090749658644199,0.999483048915863
14,0.0049745868891477585,0.999483048915863
15,0.005008715204894543,0.999483048915863
16,0.005188852548599243,0.999483048915863
17,0.0049750786274671555,0.999483048915863
18,0.005247076507657766,0.999483048915863
19,0.005110974423587322,0.999483048915863
20,0.005004753824323416,0.999483048915863
21,0.0050201816484332085,0.999483048915863
22,0.007811222691088915,0.99870765209198
23,0.004951075185090303,0.999483048915863
24,0.06863455474376678,0.9914706349372864
25,0.004866398870944977,0.999483048915863
26,0.003415851853787899,0.9997415542602539
27,0.005162326153367758,0.999483048915863
28,0.007647653575986624,0.9992246031761169
1,0.004929848946630955,0.999483048915863
11,0.005126793868839741,0.999483048915863
12,0.004880143795162439,0.999483048915863
13,0.0035960357636213303,0.9997415542602539
14,0.004861241672188044,0.999483048915863
15,0.005082619376480579,0.999483048915863
16,0.005159780383110046,0.999483048915863
17,0.00504924776032567,0.999483048915863
18,0.005281439051032066,0.999483048915863
19,0.005159520078450441,0.999483048915863
20,0.00512636499479413,0.999483048915863
21,0.005060587078332901,0.999483048915863
22,0.014360200613737106,0.9984492063522339
23,0.0050323945470154285,0.999483048915863
24,0.04452577605843544,0.9922460317611694
25,0.004993498791009188,0.999483048915863
26,0.0027122613973915577,0.9997415542602539
27,0.00519393477588892,0.999483048915863
28,0.03310670331120491,0.9974153637886047
1,0.004897358827292919,0.999483048915863
11,0.005105650518089533,0.999483048915863
12,0.004831458441913128,0.999483048915863
13,0.003728558076545596,0.999483048915863
14,0.0048823365941643715,0.999483048915863
15,0.005068222992122173,0.999483048915863
16,0.005182120483368635,0.999483048915863
17,0.005016828887164593,0.999483048915863
18,0.005226905457675457,0.999483048915863
19,0.005143788177520037,0.999483048915863
20,0.005092458333820105,0.999483048915863
21,0.005031585693359375,0.999483048915863
22,0.010739524848759174,0.9992246031761169
23,0.00504631781950593,0.999483048915863
24,0.06653261184692383,0.9919875860214233
25,0.0049857585690915585,0.999483048915863
26,0.0027495967224240303,0.9997415542602539
27,0.005146626383066177,0.999483048915863
28,0.1751832216978073,0.9767381548881531
1,0.004899416118860245,0.999483048915863
11,0.005096477922052145,0.999483048915863
12,0.004849071614444256,0.999483048915863
13,0.004097950644791126,0.999483048915863
14,0.004855824168771505,0.999483048915863
15,0.005076828878372908,0.999483048915863
16,0.005138895008713007,0.999483048915863
17,0.005016885232180357,0.999483048915863
18,0.005207352805882692,0.999483048915863
19,0.005121142137795687,0.999483048915863
20,0.005051600746810436,0.999483048915863
21,0.0050293393433094025,0.999483048915863
22,0.018459780141711235,0.9984492063522339
23,0.005031262990087271,0.999483048915863
24,0.10854904353618622,0.9935383796691895
25,0.005000200122594833,0.999483048915863
26,0.003653833409771323,0.9997415542602539
27,0.005140715278685093,0.999483048915863
28,0.006421373691409826,0.999483048915863
1,0.004935176577419043,0.999483048915863
11,0.005124295130372047,0.999483048915863
12,0.004892751108855009,0.999483048915863
13,0.004424704238772392,0.999483048915863
14,0.00503112468868494,0.999483048915863
15,0.005106162279844284,0.999483048915863
16,0.0052648368291556835,0.999483048915863
17,0.005042807664722204,0.999483048915863
18,0.005231684073805809,0.999483048915863
19,0.005151489283889532,0.999483048915863
20,0.005106852389872074,0.999483048915863
21,0.0050630513578653336,0.999483048915863
22,0.006911079399287701,0.9992246031761169
23,0.005036643240600824,0.999483048915863
24,0.8398151993751526,0.8459550142288208
25,0.00501841027289629,0.999483048915863
26,0.0033860113471746445,0.9997415542602539
27,0.005156824830919504,0.999483048915863
28,0.06814932823181152,0.9930214285850525
1,0.005028196144849062,0.999483048915863
11,0.0051928176544606686,0.999483048915863
12,0.00497859250754118,0.999483048915863
13,0.004342616535723209,0.999483048915863
14,0.0049930294044315815,0.999483048915863
15,0.005167435854673386,0.999483048915863
16,0.005285531282424927,0.999483048915863
17,0.005129678174853325,0.999483048915863
18,0.005293918773531914,0.999483048915863
19,0.0052178106270730495,0.999483048915863
20,0.0051774089224636555,0.999483048915863
21,0.0051336451433598995,0.999483048915863
22,0.009172401390969753,0.9989661574363708
23,0.0051341550424695015,0.999483048915863
24,0.08172839134931564,0.9919875860214233
25,0.005096973851323128,0.999483048915863
26,0.0036732028238475323,0.9989661574363708
27,0.005234891083091497,0.999483048915863
28,0.0036263875663280487,0.9997415542602539
1,0.005064614582806826,0.999483048915863
