trace_id,loss,accuracy
11,0.023030677810311317,0.9984492063522339
12,0.025549612939357758,0.9976738095283508
13,0.025492675602436066,0.9966399669647217
14,0.015979569405317307,0.999483048915863
15,0.020730871707201004,0.9992246031761169
16,0.40830492973327637,0.9470147490501404
17,0.021325459703803062,0.99870765209198
18,0.017230790108442307,0.9989661574363708
19,0.0361054427921772,0.9966399669647217
20,0.025191783905029297,0.9974153637886047
21,0.062345921993255615,0.9904367923736572
22,0.02902151457965374,0.9968984127044678
23,0.029254693537950516,0.9956061244010925
24,0.12225984036922455,0.9919875860214233
25,0.017743607982993126,0.9989661574363708
26,0.017608361318707466,0.9981907606124878
27,0.05544847622513771,0.9914706349372864
28,0.019046328961849213,0.9984492063522339
1,0.26772961020469666,0.8898940086364746
11,0.017057379707694054,0.9984492063522339
12,0.00606353348121047,0.999483048915863
13,0.0062231807969510555,0.9997415542602539
14,0.006564254406839609,0.9997415542602539
15,0.007512187119573355,0.9997415542602539
16,0.0059360722079873085,0.9997415542602539
17,0.005904747173190117,0.9997415542602539
18,0.006943110842257738,0.999483048915863
19,0.005795199889689684,0.9997415542602539
20,0.006715210620313883,0.999483048915863
21,0.01745431497693062,0.9979322552680969
22,0.010335490107536316,0.9989661574363708
23,0.006146702915430069,0.9997415542602539
24,0.00618781941011548,0.999483048915863
25,0.006041924934834242,0.9997415542602539
26,0.00844452902674675,0.9989661574363708
27,0.018186531960964203,0.9974153637886047
28,0.006448735017329454,0.9997415542602539
1,0.006081023253500462,0.9997415542602539
11,0.0045816912315785885,0.9997415542602539
12,0.004630855284631252,0.9997415542602539
13,0.0026996585074812174,0.9997415542602539
14,0.004758322611451149,0.9997415542602539
15,0.004571427125483751,0.9997415542602539
16,0.004814435262233019,0.9997415542602539
17,0.004529560450464487,0.9997415542602539
18,0.004641320090740919,0.9997415542602539
19,0.004136843141168356,0.9997415542602539
20,0.004608737304806709,0.9997415542602539
21,0.011666442267596722,0.9981907606124878
22,0.004465392790734768,0.9997415542602539
23,0.004629076458513737,0.9997415542602539
24,0.004761312622576952,0.9997415542602539
25,0.004550222773104906,0.9997415542602539
26,0.002598059130832553,0.9997415542602539
27,0.006350258365273476,0.999483048915863
28,0.004789479076862335,0.9997415542602539
1,0.004338741302490234,0.9997415542602539
11,0.003949498757719994,0.9997415542602539
12,0.003984121140092611,0.9997415542602539
13,0.0029579983092844486,0.9997415542602539
14,0.004488223232328892,0.9997415542602539
15,0.003973354119807482,0.9997415542602539
16,0.004096299409866333,0.9997415542602539
17,0.00392649183049798,0.9997415542602539
18,0.004089148249477148,0.9997415542602539
19,0.0037116273306310177,0.9997415542602539
20,0.004041227977722883,0.9997415542602539
21,0.03226437419652939,0.9953476190567017
22,0.0038774986751377583,0.9997415542602539
23,0.003889182349666953,0.9997415542602539
24,0.004071671050041914,0.9997415542602539
25,0.00368010182864964,0.9997415542602539
26,0.020724814385175705,0.9963815212249756
