trace_id,loss,accuracy
11,0.02088550291955471,0.9979322552680969
12,0.03730776160955429,0.9950891733169556
13,0.018133925274014473,0.9971568584442139
14,0.020624196156859398,0.9963815212249756
15,0.01381195429712534,0.99870765209198
16,0.014188291504979134,0.9981907606124878
17,0.017318205907940865,0.9971568584442139
18,0.01635889522731304,0.9974153637886047
19,0.027159003540873528,0.9904367923736572
20,0.013346425257623196,0.999483048915863
21,0.01510240975767374,0.9979322552680969
22,0.015653952956199646,0.9976738095283508
23,0.01597338356077671,0.9981907606124878
24,0.01908896118402481,0.9974153637886047
25,0.018398627638816833,0.9968984127044678
26,0.01792018860578537,0.9963815212249756
27,0.02122792787849903,0.9968984127044678
28,0.018449829891324043,0.9971568584442139
1,0.016007380560040474,0.9979322552680969
11,0.01024127658456564,0.9989661574363708
12,0.011502964422106743,0.9989661574363708
13,0.008843483403325081,0.9979322552680969
14,0.007899169810116291,0.999483048915863
15,0.007512338925153017,0.999483048915863
16,0.008161954581737518,0.9992246031761169
17,0.007715967483818531,0.9992246031761169
18,0.008377759717404842,0.9984492063522339
19,0.007977676577866077,0.9979322552680969
20,0.00997272226959467,0.99870765209198
21,0.008144783787429333,0.99870765209198
22,0.0073728193528950214,0.999483048915863
23,0.008877086453139782,0.9992246031761169
24,0.007678779307752848,0.9984492063522339
25,0.007759277708828449,0.999483048915863
26,0.021354738622903824,0.9945722222328186
27,0.008285732008516788,0.9979322552680969
28,0.00810723565518856,0.99870765209198
1,0.007255719508975744,0.999483048915863
11,0.0058156223967671394,0.999483048915863
12,0.005877354647964239,0.999483048915863
13,0.005444320384413004,0.9979322552680969
14,0.005975890904664993,0.999483048915863
15,0.006148857995867729,0.999483048915863
16,0.006007864605635405,0.999483048915863
17,0.005944582633674145,0.999483048915863
18,0.006506719160825014,0.999483048915863
19,0.006369854789227247,0.9992246031761169
20,0.005886473227292299,0.999483048915863
21,0.006307064089924097,0.999483048915863
22,0.005841478239744902,0.999483048915863
23,0.013481907546520233,0.9989661574363708
24,0.08100771903991699,0.9937968254089355
25,0.0057900892570614815,0.999483048915863
26,0.0032768684905022383,0.999483048915863
27,0.005746915470808744,0.999483048915863
28,0.0077600558288395405,0.9981907606124878
1,0.00507593248039484,0.999483048915863
11,0.004861156921833754,0.999483048915863
12,0.004453196190297604,0.999483048915863
13,0.0037362887524068356,0.9984492063522339
14,0.004762774799019098,0.999483048915863
15,0.004835123661905527,0.999483048915863
16,0.00461583212018013,0.999483048915863
17,0.004699867218732834,0.999483048915863
