trace_id,loss,accuracy
11,0.025896528735756874,0.9976738095283508
12,0.021123167127370834,0.9979322552680969
13,0.020188521593809128,0.9979322552680969
14,0.021854689344763756,0.9981907606124878
15,0.021634766831994057,0.9981907606124878
16,0.03155898302793503,0.9963815212249756
17,0.024985315278172493,0.9976738095283508
18,0.023690901696681976,0.9971568584442139
19,0.020964371040463448,0.99870765209198
20,0.02715235762298107,0.9968984127044678
21,0.018633371219038963,0.9984492063522339
22,0.019110066816210747,0.9979322552680969
23,0.024235166609287262,0.9976738095283508
24,0.019838469102978706,0.9976738095283508
25,0.01919289492070675,0.9981907606124878
26,0.019856559112668037,0.9981907606124878
27,0.02358320727944374,0.9963815212249756
28,0.021624652668833733,0.9981907606124878
1,0.02053874172270298,0.9984492063522339
11,0.018376057967543602,0.9922460317611694
12,0.015622998587787151,0.9963815212249756
13,0.014972801320254803,0.9961230158805847
14,0.012765597552061081,0.9984492063522339
15,0.009993529878556728,0.9984492063522339
16,0.008893649093806744,0.9989661574363708
17,0.009360691532492638,0.99870765209198
18,0.010790673084557056,0.99870765209198
19,0.009918519295752048,0.9984492063522339
20,0.01174459233880043,0.9984492063522339
21,0.012571312487125397,0.9984492063522339
22,0.011505184695124626,0.9984492063522339
23,0.006833537481725216,0.9992246031761169
24,0.011468498036265373,0.9984492063522339
25,0.01056871097534895,0.9989661574363708
26,0.013695246540009975,0.9976738095283508
27,0.013373879715800285,0.9971568584442139
28,0.010341398417949677,0.9984492063522339
1,0.007722341921180487,0.9989661574363708
11,0.0069391257129609585,0.9989661574363708
12,0.006821708288043737,0.9989661574363708
13,0.007602049969136715,0.9989661574363708
14,0.007187060080468655,0.9989661574363708
15,0.008542616851627827,0.9979322552680969
16,0.006458356510847807,0.9989661574363708
17,0.006436401978135109,0.9989661574363708
18,0.0077568283304572105,0.9989661574363708
19,0.006590243894606829,0.9984492063522339
20,0.006800971459597349,0.9989661574363708
21,0.009442226029932499,0.99870765209198
22,0.00684317946434021,0.9989661574363708
23,0.00679643452167511,0.999483048915863
24,0.007362100295722485,0.9989661574363708
25,0.00865517370402813,0.9989661574363708
26,0.008989532478153706,0.999483048915863
27,0.027452975511550903,0.9953476190567017
28,0.007489160168915987,0.9989661574363708
1,0.006407540291547775,0.9989661574363708
11,0.008264463394880295,0.9981907606124878
12,0.006623446010053158,0.9989661574363708
13,0.0073986174538731575,0.9976738095283508
14,0.007473539095371962,0.999483048915863
15,0.0058481390587985516,0.999483048915863
16,0.010283756069839,0.9963815212249756
17,0.006091507151722908,0.9989661574363708
18,0.006897526327520609,0.9989661574363708
19,0.005480102263391018,0.999483048915863
20,0.006285552866756916,0.9989661574363708
21,0.009807456284761429,0.9971568584442139
22,0.006590233650058508,0.9989661574363708
23,0.00619167648255825,0.999483048915863
24,0.006858586799353361,0.9989661574363708
25,0.006396346725523472,0.9989661574363708
26,0.04358484596014023,0.9948307275772095
27,0.009073222056031227,0.9989661574363708
28,0.006723437458276749,0.9989661574363708
1,0.0054184976033866405,0.999483048915863
11,0.005812197457998991,0.999483048915863
12,0.005865801591426134,0.9989661574363708
13,0.004698540549725294,0.9989661574363708
14,0.005679517984390259,0.999483048915863
15,0.0055938647128641605,0.9992246031761169
16,0.01661560870707035,0.99870765209198
17,0.005438531748950481,0.9989661574363708
18,0.006339082028716803,0.9989661574363708
19,0.004977122414857149,0.9989661574363708
20,0.005905541125684977,0.9989661574363708
21,0.01058760192245245,0.9974153637886047
22,0.005691501311957836,0.9989661574363708
23,0.005580793134868145,0.999483048915863
24,0.006264782976359129,0.9989661574363708
25,0.005637594033032656,0.9989661574363708
26,0.0020087945740669966,0.9997415542602539
27,0.005096991080790758,0.9989661574363708
28,0.007521975319832563,0.999483048915863
1,0.006279232911765575,0.999483048915863
11,0.007024422287940979,0.9992246031761169
12,0.006334436126053333,0.9992246031761169
13,0.0031770893838256598,0.999483048915863
14,0.006723432336002588,0.999483048915863
15,0.006418065167963505,0.999483048915863
16,0.007115931250154972,0.9989661574363708
17,0.006273006089031696,0.999483048915863
18,0.006802007555961609,0.9989661574363708
19,0.005035535432398319,0.999483048915863
20,0.006586824078112841,0.9992246031761169
21,0.006615087389945984,0.999483048915863
22,0.006580313201993704,0.9989661574363708
23,0.006071316543966532,0.999483048915863
24,0.006724564824253321,0.9989661574363708
25,0.00587113993242383,0.999483048915863
26,0.0023271453101187944,0.9997415542602539
27,0.006468807812780142,0.9989661574363708
28,0.006306627299636602,0.999483048915863
1,0.005789957474917173,0.999483048915863
11,0.005866124760359526,0.999483048915863
12,0.005971161182969809,0.999483048915863
13,0.0029918448999524117,0.999483048915863
14,0.006049451883882284,0.999483048915863
15,0.005914728622883558,0.999483048915863
16,0.006214755121618509,0.999483048915863
17,0.005906194448471069,0.999483048915863
18,0.006318164989352226,0.999483048915863
