trace_id,loss,accuracy
5,0.022586537525057793,0.9989669322967529
6,0.008546522818505764,0.9989669322967529
7,0.04106305539608002,0.9981921315193176
8,0.04974646121263504,0.9989669322967529
9,0.02624685689806938,0.9974173307418823
10,0.05339532718062401,0.9989669322967529
1,0.026584310457110405,0.9981921315193176
5,0.023694323375821114,0.9989669322967529
6,0.030263859778642654,0.9989669322967529
7,0.029168864712119102,0.9981921315193176
8,0.0303379874676466,0.9989669322967529
9,0.030022744089365005,0.9989669322967529
10,0.024206263944506645,0.9992251992225647
1,0.027559850364923477,0.9989669322967529
5,0.0272989422082901,0.9989669322967529
6,0.032236114144325256,0.9989669322967529
7,0.029179757460951805,0.9989669322967529
8,0.029872002080082893,0.9987086653709412
9,0.030080270022153854,0.9989669322967529
10,0.022392001003026962,0.9984503984451294
1,0.029346957802772522,0.9989669322967529
5,0.02908388525247574,0.9989669322967529
6,0.032408978790044785,0.9989669322967529
7,0.03015899658203125,0.9989669322967529
8,0.031999822705984116,0.9989669322967529
9,0.0311212670058012,0.9989669322967529
10,0.022510772570967674,0.9989669322967529
1,0.030460692942142487,0.9989669322967529
5,0.03111320175230503,0.9992251992225647
6,0.03211338445544243,0.9989669322967529
7,0.03086455911397934,0.9989669322967529
8,0.032054632902145386,0.9989669322967529
9,0.03155946731567383,0.9989669322967529
10,0.09899178892374039,0.9922520518302917
1,0.031008251011371613,0.9989669322967529
5,0.02514941245317459,0.9989669322967529
6,0.03208421170711517,0.9989669322967529
7,0.031209466978907585,0.9989669322967529
8,0.032053761184215546,0.9989669322967529
9,0.03179396688938141,0.9989669322967529
10,0.031586866825819016,0.9992251992225647
1,0.02910313382744789,0.9989669322967529
5,0.029861044138669968,0.9989669322967529
6,0.030821021646261215,0.9989669322967529
7,0.029441632330417633,0.9989669322967529
8,0.030937647446990013,0.9989669322967529
9,0.029991310089826584,0.9989669322967529
10,0.022494502365589142,0.9992251992225647
1,0.02987532690167427,0.9989669322967529
5,0.029808038845658302,0.9989669322967529
6,0.030988618731498718,0.9989669322967529
7,0.03002098947763443,0.9989669322967529
8,0.032743655145168304,0.9989669322967529
9,0.030599800869822502,0.9989669322967529
10,0.02312595210969448,0.9987086653709412
1,0.030247090384364128,0.9989669322967529
