trace_id,loss,accuracy
5,0.10611466318368912,0.9901859760284424
6,0.02166096307337284,0.9992251992225647
7,0.020540831610560417,0.9984503984451294
8,0.048648200929164886,0.9912189841270447
9,0.024138296023011208,0.9989669322967529
10,0.01646462082862854,0.9989669322967529
1,0.028849920257925987,0.99638432264328
5,0.013739143498241901,0.9992251992225647
6,0.014441240578889847,0.9992251992225647
7,0.017782961949706078,0.9987086653709412
8,0.020010722801089287,0.9989669322967529
9,0.01696143113076687,0.9989669322967529
10,0.015723831951618195,0.9992251992225647
1,0.015063711442053318,0.9992251992225647
5,0.01292382925748825,0.9987086653709412
6,0.017807435244321823,0.9992251992225647
7,0.015804076567292213,0.9987086653709412
8,0.01826208457350731,0.9989669322967529
9,0.016498064622282982,0.9992251992225647
10,0.018059583380818367,0.9992251992225647
1,0.015358378179371357,0.9992251992225647
5,0.01227517332881689,0.9992251992225647
6,0.01731032319366932,0.9992251992225647
7,0.015932975336909294,0.9989669322967529
8,0.01855793409049511,0.9971590638160706
9,0.016726771369576454,0.9992251992225647
10,0.017584804445505142,0.9992251992225647
1,0.014853229746222496,0.9992251992225647
5,0.03467005118727684,0.9945764541625977
6,0.01624397002160549,0.9992251992225647
7,0.01526674535125494,0.9992251992225647
8,0.02327076531946659,0.9971590638160706
9,0.015968289226293564,0.9992251992225647
10,0.01805008575320244,0.9992251992225647
1,0.016852378845214844,0.9992251992225647
5,0.016877567395567894,0.9992251992225647
6,0.017476940527558327,0.9992251992225647
7,0.016901062801480293,0.9992251992225647
8,0.017185669392347336,0.9984503984451294
9,0.01750185526907444,0.9992251992225647
10,0.01737338863313198,0.9992251992225647
1,0.01707579754292965,0.9992251992225647
5,0.017302272841334343,0.9992251992225647
6,0.01784486696124077,0.9992251992225647
7,0.017275778576731682,0.9992251992225647
8,0.05103602632880211,0.9932851195335388
9,0.01783876121044159,0.9992251992225647
10,0.01784474402666092,0.9992251992225647
1,0.017466053366661072,0.9992251992225647
5,0.015639841556549072,0.9992251992225647
6,0.018167678266763687,0.9992251992225647
7,0.017651019617915154,0.9992251992225647
8,0.020111732184886932,0.9992251992225647
9,0.018158087506890297,0.9992251992225647
10,0.01825827732682228,0.9992251992225647
1,0.017074186354875565,0.9992251992225647
