trace_id,loss,accuracy
5,0.03976563364267349,0.99638432264328
6,0.02016795426607132,0.9989669322967529
7,0.027897316962480545,0.995351254940033
8,0.025267936289310455,0.9992251992225647
9,0.03372924402356148,0.9976755976676941
10,0.030166203156113625,0.9987086653709412
1,0.021723488345742226,0.9987086653709412
5,0.036671824753284454,0.9961260557174683
6,0.024138033390045166,0.9989669322967529
7,0.022756578400731087,0.9987086653709412
8,0.023768967017531395,0.9987086653709412
9,0.026475289836525917,0.9979338645935059
10,0.025621498003602028,0.9987086653709412
1,0.03515644371509552,0.9969007968902588
5,0.020169073715806007,0.9987086653709412
6,0.026900146156549454,0.9992251992225647
7,0.021761547774076462,0.9989669322967529
8,0.025945348665118217,0.9992251992225647
9,0.018658354878425598,0.9984503984451294
10,0.02691584639251232,0.9987086653709412
1,0.022033561021089554,0.9989669322967529
5,0.02128768339753151,0.9987086653709412
6,0.025951888412237167,0.9992251992225647
7,0.02371911332011223,0.9989669322967529
8,0.027008773759007454,0.9992251992225647
9,0.023788558319211006,0.9989669322967529
10,0.02663448639214039,0.9992251992225647
1,0.023420119658112526,0.9992251992225647
5,0.022454271093010902,0.9989669322967529
6,0.02646559104323387,0.9992251992225647
7,0.024528123438358307,0.9992251992225647
8,0.026223069056868553,0.9992251992225647
9,0.024727433919906616,0.9992251992225647
10,0.02816813439130783,0.9992251992225647
1,0.024388618767261505,0.9992251992225647
5,0.02454540692269802,0.9992251992225647
6,0.025890249758958817,0.9992251992225647
7,0.02513202466070652,0.9992251992225647
8,0.026331480592489243,0.9992251992225647
9,0.025432163849473,0.9992251992225647
10,0.02831418067216873,0.9992251992225647
1,0.025189358741044998,0.9992251992225647
5,0.03731461614370346,0.9961260557174683
6,0.026470359414815903,0.9992251992225647
7,0.025880569592118263,0.9992251992225647
8,0.026634499430656433,0.9992251992225647
9,0.026090674102306366,0.9992251992225647
10,0.029240461066365242,0.9992251992225647
1,0.027452263981103897,0.9992251992225647
5,0.027809612452983856,0.9992251992225647
6,0.02742801606655121,0.9992251992225647
7,0.02723202481865883,0.9992251992225647
8,0.02766020968556404,0.9992251992225647
9,0.02738763950765133,0.9992251992225647
10,0.03542314097285271,0.9992251992225647
1,0.027487052604556084,0.9992251992225647
