trace_id,loss,accuracy
5,0.12863858044147491,0.995351254940033
6,0.1505226045846939,0.9981921315193176
7,0.1575728803873062,0.9976755976676941
8,0.023179464042186737,0.9989669322967529
9,0.03238479048013687,0.9979338645935059
10,0.0467878095805645,0.9981921315193176
1,0.17457038164138794,0.9909607172012329
5,0.14659519493579865,0.9989669322967529
6,0.12746241688728333,0.9974173307418823
7,0.13315729796886444,0.9981921315193176
8,0.13848555088043213,0.9989669322967529
9,0.1506025791168213,0.9974173307418823
10,0.14807265996932983,0.9989669322967529
1,0.1340915411710739,0.9989669322967529
5,0.13221272826194763,0.9989669322967529
6,0.15362206101417542,0.9989669322967529
7,0.1470109224319458,0.9989669322967529
8,0.14551690220832825,0.9989669322967529
9,0.1498604565858841,0.9989669322967529
10,0.1402263194322586,0.9992251992225647
1,0.14382055401802063,0.9989669322967529
5,0.1438869833946228,0.9992251992225647
6,0.15535962581634521,0.9989669322967529
7,0.15202799439430237,0.9989669322967529
8,0.15330252051353455,0.9989669322967529
9,0.1542709469795227,0.9989669322967529
10,0.14417113363742828,0.9992251992225647
1,0.15007615089416504,0.9989669322967529
5,0.17268215119838715,0.9958677887916565
6,0.15848083794116974,0.9989669322967529
7,0.1555802971124649,0.9989669322967529
8,0.15914735198020935,0.9989669322967529
9,0.15794257819652557,0.9989669322967529
10,0.15916618704795837,0.9992251992225647
1,0.15827473998069763,0.9992251992225647
5,0.14848192036151886,0.9989669322967529
6,0.16294701397418976,0.9989669322967529
7,0.1609378308057785,0.9992251992225647
8,0.16190524399280548,0.9989669322967529
9,0.16267795860767365,0.9989669322967529
10,0.1629006713628769,0.9992251992225647
1,0.15737126767635345,0.9989669322967529
5,0.1607004553079605,0.9992251992225647
6,0.1630868762731552,0.9989669322967529
7,0.16086167097091675,0.9989669322967529
8,0.16191861033439636,0.9989669322967529
9,0.16269099712371826,0.9989669322967529
10,0.1636413335800171,0.9992251992225647
1,0.16149000823497772,0.9992251992225647
5,0.1655065417289734,0.9992251992225647
6,0.16625595092773438,0.9989669322967529
7,0.16433340311050415,0.9989669322967529
8,0.16539302468299866,0.9989669322967529
9,0.1658269762992859,0.9989669322967529
10,0.16696356236934662,0.9992251992225647
1,0.16533531248569489,0.9992251992225647
