trace_id,loss,accuracy
5,0.04571861773729324,0.9984503984451294
6,0.14120613038539886,0.9981921315193176
7,0.05695188045501709,0.9981921315193176
8,0.026009993627667427,0.9989669322967529
9,0.020499225705862045,0.9989669322967529
10,0.024236492812633514,0.9987086653709412
1,0.12748616933822632,0.9943181872367859
5,0.1713169366121292,0.9922520518302917
6,0.09263671189546585,0.9992251992225647
7,0.08850545436143875,0.9981921315193176
8,0.0726792961359024,0.9984503984451294
9,0.08604583144187927,0.9987086653709412
10,0.08182743191719055,0.9992251992225647
1,0.10395212471485138,0.99638432264328
5,0.08642856031656265,0.9992251992225647
6,0.09280173480510712,0.9987086653709412
7,0.07558003813028336,0.9989669322967529
8,0.08348136395215988,0.9989669322967529
9,0.07608489692211151,0.9989669322967529
10,0.0740145668387413,0.9989669322967529
1,0.0844632014632225,0.9989669322967529
5,0.08173531293869019,0.9992251992225647
6,0.09479661285877228,0.9989669322967529
7,0.08753329515457153,0.9989669322967529
8,0.08918233215808868,0.9989669322967529
9,0.08854019641876221,0.9989669322967529
10,0.12060665339231491,0.9945764541625977
1,0.08788521587848663,0.9989669322967529
5,0.07238607108592987,0.9992251992225647
6,0.09152945876121521,0.9989669322967529
7,0.09001505374908447,0.9989669322967529
8,0.09111469238996506,0.9989669322967529
9,0.09095555543899536,0.9989669322967529
10,0.09049385040998459,0.9992251992225647
1,0.08433274179697037,0.9989669322967529
5,0.07501901686191559,0.9989669322967529
6,0.08775149285793304,0.9989669322967529
7,0.08645892888307571,0.9989669322967529
8,0.08767024427652359,0.9989669322967529
9,0.08714143186807632,0.9989669322967529
10,0.08589960634708405,0.9992251992225647
1,0.08295899629592896,0.9989669322967529
5,0.08029288798570633,0.9992251992225647
6,0.08665353059768677,0.9989669322967529
7,0.08517337590456009,0.9989669322967529
8,0.08605805039405823,0.9989669322967529
9,0.08575759083032608,0.9989669322967529
10,0.0831422433257103,0.9992251992225647
1,0.08397699147462845,0.9992251992225647
5,0.08770723640918732,0.9992251992225647
6,0.0871681496500969,0.9992251992225647
7,0.08583176136016846,0.9992251992225647
8,0.08697028458118439,0.9992251992225647
9,0.08642217516899109,0.9989669322967529
10,0.09994492679834366,0.9958677887916565
1,0.08689432591199875,0.9992251992225647
