trace_id,loss,accuracy
5,0.05679238587617874,0.9940599203109741
6,0.04185597598552704,0.9981921315193176
7,0.04443637654185295,0.9971590638160706
8,0.05220422521233559,0.9989669322967529
9,0.04010242968797684,0.9989669322967529
10,0.02468937821686268,0.9989669322967529
1,0.04063175246119499,0.9969007968902588
5,0.02570313960313797,0.9987086653709412
6,0.03651605173945427,0.9989669322967529
7,0.03305717557668686,0.9981921315193176
8,0.033729538321495056,0.9989669322967529
9,0.03341541439294815,0.9989669322967529
10,0.03437189757823944,0.9981921315193176
1,0.029728401452302933,0.9984503984451294
5,0.033100325614213943,0.9992251992225647
6,0.037477873265743256,0.9989669322967529
7,0.032373249530792236,0.9984503984451294
8,0.03443606197834015,0.9989669322967529
9,0.03374519199132919,0.9989669322967529
10,0.03215959295630455,0.9992251992225647
1,0.033663708716630936,0.9989669322967529
5,0.034903790801763535,0.9992251992225647
6,0.03602644056081772,0.9989669322967529
7,0.03446586802601814,0.9989669322967529
8,0.03616822138428688,0.9989669322967529
9,0.034938689321279526,0.9989669322967529
10,0.03394098952412605,0.9992251992225647
1,0.03507527709007263,0.9989669322967529
5,0.03598307445645332,0.9989669322967529
6,0.037220947444438934,0.9989669322967529
7,0.035818345844745636,0.9989669322967529
8,0.03717000409960747,0.9989669322967529
9,0.03659280017018318,0.9989669322967529
10,0.03688695281744003,0.9992251992225647
1,0.03630584850907326,0.9989669322967529
5,0.037160903215408325,0.9992251992225647
6,0.03785358741879463,0.9989669322967529
7,0.03685818612575531,0.9989669322967529
8,0.038132160902023315,0.9989669322967529
9,0.0375652052462101,0.9989669322967529
10,0.03884347900748253,0.9992251992225647
1,0.03724151849746704,0.9992251992225647
5,0.037580277770757675,0.9992251992225647
6,0.038415342569351196,0.9989669322967529
7,0.037757113575935364,0.9989669322967529
8,0.03918348625302315,0.9989669322967529
9,0.038625191897153854,0.9989669322967529
10,0.041056808084249496,0.9992251992225647
1,0.037914738059043884,0.9992251992225647
5,0.03914906457066536,0.9992251992225647
6,0.03901344910264015,0.9989669322967529
7,0.03835190832614899,0.9989669322967529
8,0.039802923798561096,0.9989669322967529
9,0.03916763514280319,0.9989669322967529
10,0.03343940153717995,0.9992251992225647
1,0.0388232059776783,0.9992251992225647
