trace_id,loss,accuracy
5,0.021864106878638268,0.9979338645935059
6,0.01751434989273548,0.9981921315193176
7,0.024206440895795822,0.9974173307418823
8,0.02964775636792183,0.9981921315193176
9,0.025131411850452423,0.9981921315193176
10,0.033609189093112946,0.995351254940033
1,0.01739710196852684,0.9979338645935059
5,0.017042120918631554,0.9989669322967529
6,0.021140258759260178,0.9981921315193176
7,0.01835726387798786,0.9981921315193176
8,0.022661788389086723,0.9989669322967529
9,0.015983877703547478,0.9989669322967529
10,0.01830126717686653,0.9981921315193176
1,0.018418198451399803,0.9981921315193176
5,0.08158832043409348,0.9909607172012329
6,0.021849412471055984,0.9981921315193176
7,0.019226355478167534,0.9981921315193176
8,0.03218580782413483,0.9927685856819153
9,0.01912434957921505,0.9987086653709412
10,0.012088462710380554,0.9981921315193176
1,0.021925685927271843,0.9979338645935059
5,0.04686550423502922,0.9981921315193176
6,0.022237755358219147,0.9989669322967529
7,0.0194182638078928,0.9981921315193176
8,0.036380767822265625,0.99199378490448
9,0.02075616456568241,0.9989669322967529
10,0.021844787523150444,0.9989669322967529
1,0.03384449705481529,0.9987086653709412
5,0.031547583639621735,0.9969007968902588
6,0.03605227544903755,0.9987086653709412
7,0.03434939309954643,0.9984503984451294
8,0.03187408670783043,0.9987086653709412
9,0.035782866179943085,0.9987086653709412
10,0.024662811309099197,0.9989669322967529
1,0.03184941038489342,0.9989669322967529
5,0.027630897238850594,0.9979338645935059
6,0.036186620593070984,0.9989669322967529
7,0.03194374963641167,0.9984503984451294
8,0.03435181453824043,0.9989669322967529
9,0.036458779126405716,0.9966425895690918
10,0.039019886404275894,0.9961260557174683
1,0.030760610476136208,0.9989669322967529
5,0.025792337954044342,0.9989669322967529
6,0.03380051627755165,0.9989669322967529
7,0.029601629823446274,0.9989669322967529
8,0.03244343772530556,0.9989669322967529
9,0.03285450115799904,0.9966425895690918
10,0.02606939896941185,0.9992251992225647
1,0.02929544262588024,0.9989669322967529
5,0.03321349248290062,0.9981921315193176
6,0.03209448605775833,0.9989669322967529
7,0.029854340478777885,0.9989669322967529
8,0.03149398788809776,0.9989669322967529
9,0.030770128592848778,0.9989669322967529
10,0.02748381718993187,0.9992251992225647
1,0.030525116249918938,0.9989669322967529
