trace_id,loss,accuracy
5,0.03377712890505791,0.9981921315193176
6,0.011698522605001926,0.9992251992225647
7,0.07561710476875305,0.9987086653709412
8,0.02138710208237171,0.9974173307418823
9,0.05840237811207771,0.9966425895690918
10,0.13115210831165314,0.9984503984451294
1,0.04153813421726227,0.9992251992225647
5,0.03537744656205177,0.9958677887916565
6,0.04464229196310043,0.9992251992225647
7,0.04404798895120621,0.9984503984451294
8,0.11004544794559479,0.9925103187561035
9,0.04401125758886337,0.9992251992225647
10,0.04728715121746063,0.9992251992225647
1,0.040443629026412964,0.9981921315193176
5,0.03498733043670654,0.9984503984451294
6,0.04346185550093651,0.9984503984451294
7,0.03621722757816315,0.9984503984451294
8,0.04711383581161499,0.9992251992225647
9,0.03484880551695824,0.9981921315193176
10,0.038688790053129196,0.9992251992225647
1,0.03633807599544525,0.9989669322967529
5,0.04007543995976448,0.9989669322967529
6,0.04176107421517372,0.9992251992225647
7,0.03933431953191757,0.9992251992225647
8,0.040793225169181824,0.9992251992225647
9,0.03969554975628853,0.9989669322967529
10,0.04069951921701431,0.9992251992225647
1,0.04021124914288521,0.9992251992225647
5,0.04223223403096199,0.9992251992225647
6,0.04333433881402016,0.9992251992225647
7,0.0415741503238678,0.9992251992225647
8,0.04322684556245804,0.9992251992225647
9,0.0421416200697422,0.9992251992225647
10,0.04308319464325905,0.9992251992225647
1,0.042340002954006195,0.9992251992225647
5,0.043704304844141006,0.9992251992225647
6,0.044400472193956375,0.9992251992225647
7,0.043223850429058075,0.9992251992225647
8,0.04468880593776703,0.9992251992225647
9,0.043663181364536285,0.9992251992225647
10,0.044608261436223984,0.9992251992225647
1,0.04376368597149849,0.9992251992225647
5,0.04483461752533913,0.9992251992225647
6,0.045427050441503525,0.9992251992225647
7,0.04445919767022133,0.9992251992225647
8,0.045788466930389404,0.9992251992225647
9,0.04486868530511856,0.9992251992225647
10,0.04579024389386177,0.9992251992225647
1,0.04490247741341591,0.9992251992225647
5,0.04581147059798241,0.9992251992225647
6,0.046353328973054886,0.9992251992225647
7,0.04547808691859245,0.9992251992225647
8,0.04678535833954811,0.9992251992225647
9,0.04590638354420662,0.9992251992225647
10,0.046723999083042145,0.9992251992225647
1,0.045878008008003235,0.9992251992225647
