trace_id,loss,accuracy
5,0.022727765142917633,0.9981921315193176
6,0.027675500139594078,0.9981921315193176
7,0.024119805544614792,0.9984503984451294
8,0.02586611546576023,0.9981921315193176
9,0.023028429597616196,0.9981921315193176
10,0.026203492656350136,0.9984503984451294
1,0.022994283586740494,0.9981921315193176
5,0.018693290650844574,0.9981921315193176
6,0.02493913657963276,0.9989669322967529
7,0.024547232314944267,0.9984503984451294
8,0.08361057192087173,0.9912189841270447
9,0.02380419336259365,0.9981921315193176
10,0.027808912098407745,0.9992251992225647
1,0.021796585991978645,0.9987086653709412
5,0.02013494074344635,0.9987086653709412
6,0.028828416019678116,0.9992251992225647
7,0.023156212642788887,0.9984503984451294
8,0.018601402640342712,0.9976755976676941
9,0.024493690580129623,0.9989669322967529
10,0.023934045806527138,0.9992251992225647
1,0.023526255041360855,0.9992251992225647
5,0.020107340067625046,0.9989669322967529
6,0.02621408738195896,0.9992251992225647
7,0.023355402052402496,0.9992251992225647
8,0.020574796944856644,0.9989669322967529
9,0.023811163380742073,0.9992251992225647
10,0.022269077599048615,0.9992251992225647
1,0.0230614822357893,0.9992251992225647
5,0.02305598184466362,0.9992251992225647
6,0.025548242032527924,0.9992251992225647
7,0.023375770077109337,0.9992251992225647
8,0.03256980702280998,0.9940599203109741
9,0.02519039623439312,0.9992251992225647
10,0.02686130627989769,0.9992251992225647
1,0.023906521499156952,0.9992251992225647
5,0.06586641073226929,0.9950929880142212
6,0.026843097060918808,0.9992251992225647
7,0.024191254749894142,0.9992251992225647
8,0.0195873212069273,0.9979338645935059
9,0.025203213095664978,0.9992251992225647
10,0.025788217782974243,0.9989669322967529
1,0.02862752601504326,0.9987086653709412
5,0.026089925318956375,0.9992251992225647
6,0.027633951976895332,0.9992251992225647
7,0.02656969428062439,0.9992251992225647
8,0.01987222395837307,0.9987086653709412
9,0.027398837730288506,0.9992251992225647
10,0.037084318697452545,0.9979338645935059
1,0.026687834411859512,0.9992251992225647
5,0.027705872431397438,0.9992251992225647
6,0.028039447963237762,0.9992251992225647
7,0.02674465999007225,0.9992251992225647
8,0.02929995022714138,0.9992251992225647
9,0.027687590569257736,0.9992251992225647
10,0.028181839734315872,0.9992251992225647
1,0.027490172535181046,0.9992251992225647
