trace_id,loss,accuracy
5,0.0480499267578125,0.9984503984451294
6,0.06600380688905716,0.9969007968902588
7,0.04317108541727066,0.9976755976676941
8,0.05260555446147919,0.9987086653709412
9,0.05524716153740883,0.9987086653709412
10,0.045308809727430344,0.9984503984451294
1,0.047073498368263245,0.9989669322967529
5,0.04914538562297821,0.9989669322967529
6,0.05663422495126724,0.9989669322967529
7,0.055543649941682816,0.9989669322967529
8,0.0375443771481514,0.9981921315193176
9,0.055139586329460144,0.9984503984451294
10,0.05635218322277069,0.9989669322967529
1,0.05363689735531807,0.9989669322967529
5,0.05220627039670944,0.9987086653709412
6,0.058922335505485535,0.9989669322967529
7,0.058035850524902344,0.9989669322967529
8,0.042191848158836365,0.9989669322967529
9,0.05834733694791794,0.9989669322967529
10,0.05879710242152214,0.9989669322967529
1,0.05597105994820595,0.9989669322967529
5,0.05413338914513588,0.9989669322967529
6,0.06011531502008438,0.9989669322967529
7,0.059463322162628174,0.9987086653709412
8,0.07425706833600998,0.9989669322967529
9,0.059701841324567795,0.9987086653709412
10,0.05987319350242615,0.9989669322967529
1,0.05780872330069542,0.9989669322967529
5,0.05415502190589905,0.9989669322967529
6,0.060998380184173584,0.9989669322967529
7,0.06037046015262604,0.9989669322967529
8,0.029471280053257942,0.9989669322967529
9,0.060600124299526215,0.9989669322967529
10,0.06081707775592804,0.9989669322967529
1,0.05842207744717598,0.9989669322967529
5,0.060967594385147095,0.9989669322967529
6,0.06124395132064819,0.9989669322967529
7,0.060701217502355576,0.9989669322967529
8,0.054671257734298706,0.9979338645935059
9,0.0608564056456089,0.9989669322967529
10,0.06097064167261124,0.9989669322967529
1,0.06097913905978203,0.9989669322967529
5,0.06311855465173721,0.9989669322967529
6,0.06317523866891861,0.9989669322967529
7,0.06278273463249207,0.9989669322967529
8,0.43662843108177185,0.7417355179786682
9,0.06287789344787598,0.9989669322967529
10,0.06303131580352783,0.9989669322967529
1,0.0630243718624115,0.9989669322967529
5,0.0646965354681015,0.9989669322967529
6,0.06482885032892227,0.9989669322967529
7,0.06447765976190567,0.9989669322967529
8,0.08177919685840607,0.9989669322967529
9,0.06452946364879608,0.9989669322967529
10,0.06470727175474167,0.9989669322967529
1,0.06466687470674515,0.9989669322967529
