trace_id,loss,accuracy
5,0.052454181015491486,0.9961260557174683
6,0.018661294132471085,0.9987086653709412
7,0.028261812403798103,0.9979338645935059
8,0.06970131397247314,0.9989669322967529
9,0.02510652504861355,0.99638432264328
10,0.031293079257011414,0.9992251992225647
1,0.031707122921943665,0.9981921315193176
5,0.03338135778903961,0.9981921315193176
6,0.036887314170598984,0.9992251992225647
7,0.03579830005764961,0.9984503984451294
8,0.040944527834653854,0.9979338645935059
9,0.03425014391541481,0.9987086653709412
10,0.03629033640027046,0.9987086653709412
1,0.03448419272899628,0.9989669322967529
5,0.033220674842596054,0.9989669322967529
6,0.038796037435531616,0.9989669322967529
7,0.036525946110486984,0.9989669322967529
8,0.03490123525261879,0.9971590638160706
9,0.037052005529403687,0.9989669322967529
10,0.034736547619104385,0.9992251992225647
1,0.036016110330820084,0.9989669322967529
5,0.03625304624438286,0.9989669322967529
6,0.039653319865465164,0.9989669322967529
7,0.03744492679834366,0.9989669322967529
8,0.05572338029742241,0.9938016533851624
9,0.038180869072675705,0.9989669322967529
10,0.03390723839402199,0.9992251992225647
1,0.03777570649981499,0.9989669322967529
5,0.038331832736730576,0.9992251992225647
6,0.04093601927161217,0.9989669322967529
7,0.038924816995859146,0.9989669322967529
8,0.17792585492134094,0.9917355179786682
9,0.039794500917196274,0.9989669322967529
10,0.030128352344036102,0.9992251992225647
1,0.03908693790435791,0.9989669322967529
5,0.03930403292179108,0.9992251992225647
6,0.04140445217490196,0.9989669322967529
7,0.03988306596875191,0.9989669322967529
8,0.03811435028910637,0.9950929880142212
9,0.04045204073190689,0.9989669322967529
10,0.038235634565353394,0.9992251992225647
1,0.03997427597641945,0.9992251992225647
5,0.040569011121988297,0.9992251992225647
6,0.041675277054309845,0.9989669322967529
7,0.04054561257362366,0.9989669322967529
8,0.0334114246070385,0.9974173307418823
9,0.041108548641204834,0.9989669322967529
10,0.05025767534971237,0.9969007968902588
1,0.04082087054848671,0.9992251992225647
5,0.03496045991778374,0.9989669322967529
6,0.042419757694005966,0.9992251992225647
7,0.041283540427684784,0.9992251992225647
8,0.03487461432814598,0.9958677887916565
9,0.04182024672627449,0.9992251992225647
10,0.04404640942811966,0.9992251992225647
1,0.03937606140971184,0.9989669322967529
