trace_id,loss,accuracy
5,0.025210393592715263,0.9989669322967529
6,0.03782263398170471,0.9979338645935059
7,0.027368057519197464,0.9989669322967529
8,0.02543170377612114,0.9989669322967529
9,0.034414034336805344,0.9974173307418823
10,0.026452889665961266,0.9992251992225647
1,0.028445184230804443,0.9989669322967529
5,0.0336715467274189,0.9969007968902588
6,0.03414115309715271,0.9989669322967529
7,0.030255157500505447,0.9984503984451294
8,0.03201941028237343,0.9989669322967529
9,0.030636774376034737,0.9989669322967529
10,0.03174952417612076,0.9981921315193176
1,0.029245274141430855,0.9987086653709412
5,0.027379794046282768,0.9989669322967529
6,0.031392548233270645,0.9987086653709412
7,0.0289576668292284,0.9989669322967529
8,0.032969698309898376,0.9989669322967529
9,0.030367042869329453,0.9981921315193176
10,0.03254656121134758,0.9992251992225647
1,0.028531426563858986,0.9992251992225647
5,0.028479233384132385,0.9992251992225647
6,0.032125551253557205,0.9992251992225647
7,0.029639974236488342,0.9992251992225647
8,0.03249838575720787,0.9992251992225647
9,0.030131539329886436,0.9992251992225647
10,0.07449745386838913,0.9945764541625977
1,0.03001788817346096,0.9992251992225647
5,0.03014320135116577,0.9992251992225647
6,0.03356844186782837,0.9992251992225647
7,0.03074588067829609,0.9992251992225647
8,0.03253333643078804,0.9992251992225647
9,0.031363990157842636,0.9992251992225647
10,0.026709340512752533,0.9992251992225647
1,0.031455785036087036,0.9992251992225647
5,0.04640303924679756,0.9958677887916565
6,0.03302372992038727,0.9992251992225647
7,0.03188738599419594,0.9992251992225647
8,0.03292291238903999,0.9992251992225647
9,0.03240707516670227,0.9992251992225647
10,0.030711645260453224,0.9992251992225647
1,0.03323383256793022,0.9992251992225647
5,0.03346617892384529,0.9992251992225647
6,0.03386595472693443,0.9992251992225647
7,0.033255092799663544,0.9992251992225647
8,0.03394452854990959,0.9992251992225647
9,0.03362993150949478,0.9992251992225647
10,0.029904361814260483,0.9987086653709412
1,0.033529240638017654,0.9992251992225647
5,0.031805913895368576,0.9992251992225647
6,0.034399986267089844,0.9992251992225647
7,0.033740539103746414,0.9992251992225647
8,0.034701596945524216,0.9992251992225647
9,0.03423062711954117,0.9992251992225647
10,0.033182743936777115,0.9992251992225647
1,0.033295150846242905,0.9992251992225647
