trace_id,loss,accuracy
5,0.02489112876355648,0.9981921315193176
6,0.03414151445031166,0.9992251992225647
7,0.02769632451236248,0.9976755976676941
8,0.025542113929986954,0.9981921315193176
9,0.032111626118421555,0.9987086653709412
10,0.028137071058154106,0.9984503984451294
1,0.02680826559662819,0.9984503984451294
5,0.025285862386226654,0.9992251992225647
6,0.03026578016579151,0.9992251992225647
7,0.028214044868946075,0.9984503984451294
8,0.0307904202491045,0.9992251992225647
9,0.0375777930021286,0.9979338645935059
10,0.03023165836930275,0.9992251992225647
1,0.027724891901016235,0.9992251992225647
5,0.027749065309762955,0.9992251992225647
6,0.029322756454348564,0.9992251992225647
7,0.028390349820256233,0.9989669322967529
8,0.03208405151963234,0.9992251992225647
9,0.03001062572002411,0.9992251992225647
10,0.03162636607885361,0.9992251992225647
1,0.02834501303732395,0.9992251992225647
5,0.030994459986686707,0.9992251992225647
6,0.03268575295805931,0.9992251992225647
7,0.02825893834233284,0.9992251992225647
8,0.03197042644023895,0.9992251992225647
9,0.029588600620627403,0.9992251992225647
10,0.029816564172506332,0.9992251992225647
1,0.03066219948232174,0.9992251992225647
5,0.029372328892350197,0.9992251992225647
6,0.032168880105018616,0.9992251992225647
7,0.030087247490882874,0.9992251992225647
8,0.03475445136427879,0.9992251992225647
9,0.03154684975743294,0.9992251992225647
10,0.03139730915427208,0.9992251992225647
1,0.03058234043419361,0.9992251992225647
5,0.06541318446397781,0.9938016533851624
6,0.033249713480472565,0.9992251992225647
7,0.030886441469192505,0.9992251992225647
8,0.034856706857681274,0.9992251992225647
9,0.03198285400867462,0.9992251992225647
10,0.032378941774368286,0.9992251992225647
1,0.035684604197740555,0.9992251992225647
5,0.030084557831287384,0.9992251992225647
6,0.03287348523736,0.9992251992225647
7,0.03064439259469509,0.9992251992225647
8,0.03366352617740631,0.9992251992225647
9,0.031945474445819855,0.9992251992225647
10,0.033934496343135834,0.9992251992225647
1,0.03121780976653099,0.9992251992225647
5,0.037648580968379974,0.9992251992225647
6,0.03349005803465843,0.9992251992225647
7,0.03139171376824379,0.9992251992225647
8,0.03503960371017456,0.9992251992225647
9,0.03283104673027992,0.9992251992225647
10,0.03312665596604347,0.9992251992225647
1,0.03386346995830536,0.9992251992225647
