trace_id,loss,accuracy
5,0.009569029323756695,0.9989669322967529
6,0.004885198548436165,0.9984503984451294
7,0.009445934556424618,0.9974173307418823
8,0.02438787743449211,0.9992251992225647
9,0.045056071132421494,0.9974173307418823
10,0.13599799573421478,0.9868285059928894
1,0.005649126134812832,0.9984503984451294
5,0.004673046991229057,0.9994834661483765
6,0.008687710389494896,0.9989669322967529
7,0.03159075230360031,0.9966425895690918
8,0.007707091048359871,0.9989669322967529
9,0.16602110862731934,0.9976755976676941
10,0.013479350134730339,0.9969007968902588
1,0.008356684818863869,0.9987086653709412
5,0.007227725349366665,0.9992251992225647
6,0.005698592867702246,0.9989669322967529
7,0.009146101772785187,0.9987086653709412
8,0.01586882583796978,0.9989669322967529
9,0.00640828488394618,0.9987086653709412
10,0.003360593458637595,0.9992251992225647
1,0.007058676797896624,0.9992251992225647
5,0.004794079810380936,0.9992251992225647
6,0.0058681778609752655,0.9989669322967529
7,0.005153945181518793,0.9989669322967529
8,0.0070389797911047935,0.9989669322967529
9,0.007000662386417389,0.9989669322967529
10,0.009068031795322895,0.9992251992225647
1,0.00520183052867651,0.9992251992225647
5,0.007611323148012161,0.9992251992225647
6,0.006224580574780703,0.9992251992225647
7,0.0043659512884914875,0.9989669322967529
8,0.006538895424455404,0.9989669322967529
9,0.006857072468847036,0.9992251992225647
10,0.047707699239254,0.9950929880142212
1,0.006005037110298872,0.9992251992225647
5,0.029158134013414383,0.9956095218658447
6,0.006015540100634098,0.9992251992225647
7,0.004428714979439974,0.9992251992225647
8,0.007047122344374657,0.9992251992225647
9,0.00604885583743453,0.9992251992225647
10,0.007051447406411171,0.9992251992225647
1,0.008931050077080727,0.9992251992225647
5,0.005179041065275669,0.9992251992225647
6,0.00583074614405632,0.9992251992225647
7,0.005680229049175978,0.9992251992225647
8,0.007852252572774887,0.9992251992225647
9,0.0061145867221057415,0.9992251992225647
10,0.00709011172875762,0.9992251992225647
1,0.005552568938583136,0.9992251992225647
5,0.005689186044037342,0.9992251992225647
6,0.005722787696868181,0.9992251992225647
7,0.0048505570739507675,0.9992251992225647
8,0.008154990151524544,0.9992251992225647
9,0.0060010263696312904,0.9992251992225647
10,0.006460677832365036,0.9992251992225647
1,0.005420925561338663,0.9992251992225647
