trace_id,loss,accuracy
5,0.013220557942986488,0.9984503984451294
6,0.014543007127940655,0.9987086653709412
7,0.01350837666541338,0.9979338645935059
8,0.030397435650229454,0.9989669322967529
9,0.01483635138720274,0.9989669322967529
10,0.014884275384247303,0.9992251992225647
1,0.0129264947026968,0.9987086653709412
5,0.012036356143653393,0.9989669322967529
6,0.01489162165671587,0.9989669322967529
7,0.014618431217968464,0.9989669322967529
8,0.01647701859474182,0.9989669322967529
9,0.016572464257478714,0.9989669322967529
10,0.01527556125074625,0.9992251992225647
1,0.014092491008341312,0.9989669322967529
5,0.01435732189565897,0.9989669322967529
6,0.016118070110678673,0.9989669322967529
7,0.014750760048627853,0.9989669322967529
8,0.017985396087169647,0.9989669322967529
9,0.015882272273302078,0.9989669322967529
10,0.017314502969384193,0.9992251992225647
1,0.015025713481009007,0.9989669322967529
5,0.022562526166439056,0.9979338645935059
6,0.016156859695911407,0.9989669322967529
7,0.015285242348909378,0.9989669322967529
8,0.043075840920209885,0.9981921315193176
9,0.016184449195861816,0.9989669322967529
10,0.01590692065656185,0.9992251992225647
1,0.017272118479013443,0.9992251992225647
5,0.016642747446894646,0.9992251992225647
6,0.017230793833732605,0.9989669322967529
7,0.01662466488778591,0.9992251992225647
8,0.01748228445649147,0.9989669322967529
9,0.016973981633782387,0.9989669322967529
10,0.020012160763144493,0.9992251992225647
1,0.01682925969362259,0.9989669322967529
5,0.021371258422732353,0.9992251992225647
6,0.017118239775300026,0.9989669322967529
7,0.016632795333862305,0.9989669322967529
8,0.017841242253780365,0.9989669322967529
9,0.01719778962433338,0.9989669322967529
10,0.01905195415019989,0.9992251992225647
1,0.018217483535408974,0.9992251992225647
5,0.019123854115605354,0.9992251992225647
6,0.018149932846426964,0.9992251992225647
7,0.017725210636854172,0.9992251992225647
8,0.018655627965927124,0.9992251992225647
9,0.017969202250242233,0.9992251992225647
10,0.018384866416454315,0.9992251992225647
1,0.018325066193938255,0.9992251992225647
5,0.018098710104823112,0.9992251992225647
6,0.01824209839105606,0.9992251992225647
7,0.017994681373238564,0.9992251992225647
8,0.01903066784143448,0.9992251992225647
9,0.01824820227921009,0.9992251992225647
10,0.02023967355489731,0.9992251992225647
1,0.018111251294612885,0.9992251992225647
