trace_id,loss,accuracy
5,0.06830096989870071,0.9981921315193176
6,0.02316715382039547,0.9979338645935059
7,0.0737670287489891,0.99638432264328
8,0.04208291694521904,0.99638432264328
9,0.0589786171913147,0.9984503984451294
10,0.03757079690694809,0.9984503984451294
1,0.057357802987098694,0.9974173307418823
5,0.04570644721388817,0.9981921315193176
6,0.06820492446422577,0.9981921315193176
7,0.055061329156160355,0.9979338645935059
8,0.5950793027877808,0.9888946413993835
9,0.08454636484384537,0.9958677887916565
10,0.1578742414712906,0.9922520518302917
1,0.05393450707197189,0.9987086653709412
5,0.054819464683532715,0.9989669322967529
6,0.05954178795218468,0.9987086653709412
7,0.05901376157999039,0.9987086653709412
8,0.04697781056165695,0.9989669322967529
9,0.0843573585152626,0.9969007968902588
10,0.04924102500081062,0.9989669322967529
1,0.0575285442173481,0.9989669322967529
5,0.05307697132229805,0.9989669322967529
6,0.06124480068683624,0.9989669322967529
7,0.06055784225463867,0.9989669322967529
8,0.072843536734581,0.9981921315193176
9,0.061416808515787125,0.9989669322967529
10,0.050736524164676666,0.9989669322967529
1,0.05816610902547836,0.9989669322967529
5,0.04748411476612091,0.9987086653709412
6,0.061506934463977814,0.9989669322967529
7,0.06072580814361572,0.9989669322967529
8,0.05571775883436203,0.9971590638160706
9,0.061566080898046494,0.9989669322967529
10,0.05892166495323181,0.9989669322967529
1,0.05633510276675224,0.9989669322967529
5,0.05717148631811142,0.9989669322967529
6,0.059592876583337784,0.9989669322967529
7,0.05901065468788147,0.9989669322967529
8,0.13894933462142944,0.9984503984451294
9,0.05956362932920456,0.9989669322967529
10,0.0666215717792511,0.9961260557174683
1,0.05856654420495033,0.9989669322967529
5,0.0578569732606411,0.9989669322967529
6,0.061275262385606766,0.9989669322967529
7,0.0606473945081234,0.9989669322967529
8,0.07982602715492249,0.9987086653709412
9,0.06119586154818535,0.9989669322967529
10,0.059949666261672974,0.9989669322967529
1,0.059920575469732285,0.9989669322967529
5,0.06241510808467865,0.9989669322967529
6,0.062184788286685944,0.9989669322967529
7,0.06169211119413376,0.9989669322967529
8,0.052818410098552704,0.9989669322967529
9,0.06222881004214287,0.9989669322967529
10,0.06299656629562378,0.9989669322967529
1,0.062095385044813156,0.9989669322967529
