trace_id,loss,accuracy
5,0.019408809021115303,0.99638432264328
6,0.013881375081837177,0.9981921315193176
7,0.036285463720560074,0.99638432264328
8,0.04850085452198982,0.9935433864593506
9,0.02091912366449833,0.9976755976676941
10,0.015941519290208817,0.9984503984451294
1,0.014086115173995495,0.9984503984451294
5,0.01139357965439558,0.9992251992225647
6,0.01569221355021,0.9987086653709412
7,0.015064655803143978,0.9984503984451294
8,0.016674483194947243,0.9992251992225647
9,0.014699628576636314,0.9992251992225647
10,0.01832747459411621,0.9992251992225647
1,0.013524563983082771,0.9987086653709412
5,0.011771725490689278,0.9992251992225647
6,0.01682043820619583,0.9992251992225647
7,0.014192052185535431,0.9981921315193176
8,0.01508290134370327,0.9989669322967529
9,0.013851949945092201,0.9989669322967529
10,0.06932856887578964,0.9935433864593506
1,0.014020436443388462,0.9992251992225647
5,0.017311055213212967,0.9987086653709412
6,0.015723202377557755,0.9992251992225647
7,0.014284998178482056,0.9992251992225647
8,0.014022530056536198,0.9989669322967529
9,0.014763928949832916,0.9992251992225647
10,0.015521001070737839,0.9992251992225647
1,0.014966893009841442,0.9992251992225647
5,0.01398805808275938,0.9992251992225647
6,0.015776008367538452,0.9992251992225647
7,0.014635448344051838,0.9992251992225647
8,0.019312135875225067,0.9971590638160706
9,0.014978323131799698,0.9992251992225647
10,0.014907803386449814,0.9992251992225647
1,0.014762080274522305,0.9992251992225647
5,0.010984552092850208,0.9992251992225647
6,0.015825694426894188,0.9992251992225647
7,0.014740987680852413,0.9992251992225647
8,0.01866619475185871,0.9992251992225647
9,0.01520037092268467,0.9992251992225647
10,0.015276290476322174,0.9992251992225647
1,0.013702546246349812,0.9992251992225647
5,0.012265246361494064,0.9987086653709412
6,0.014796542935073376,0.9992251992225647
7,0.01377771608531475,0.9992251992225647
8,0.019033722579479218,0.9958677887916565
9,0.014197317883372307,0.9992251992225647
10,0.014174459502100945,0.9992251992225647
1,0.013305766507983208,0.9992251992225647
5,0.009438592940568924,0.9992251992225647
6,0.014773412607610226,0.9992251992225647
7,0.01346750371158123,0.9992251992225647
8,0.019144680351018906,0.9932851195335388
9,0.013848072849214077,0.9992251992225647
10,0.014890156686306,0.9992251992225647
1,0.012616782449185848,0.9992251992225647
