trace_id,loss,accuracy
5,0.023670431226491928,0.9984503984451294
6,0.019745701923966408,0.9976755976676941
7,0.01893281191587448,0.9976755976676941
8,0.08095838129520416,0.9914772510528564
9,0.04470990598201752,0.9966425895690918
10,0.030345160514116287,0.9987086653709412
1,0.017485259100794792,0.9979338645935059
5,0.013813256286084652,0.9984503984451294
6,0.016628669574856758,0.9984503984451294
7,0.01565074548125267,0.9979338645935059
8,0.018281174823641777,0.9992251992225647
9,0.019839605316519737,0.9974173307418823
10,0.017289981245994568,0.9989669322967529
1,0.015153249725699425,0.9984503984451294
5,0.01467109750956297,0.9984503984451294
6,0.018850553780794144,0.9992251992225647
7,0.017353734001517296,0.9992251992225647
8,0.01835966482758522,0.9992251992225647
9,0.01676589623093605,0.9984503984451294
10,0.017223134636878967,0.9992251992225647
1,0.01615379936993122,0.9992251992225647
5,0.016431646421551704,0.9992251992225647
6,0.017384659498929977,0.9992251992225647
7,0.0163494274020195,0.9992251992225647
8,0.018191371113061905,0.9992251992225647
9,0.0171427670866251,0.9992251992225647
10,0.01897345669567585,0.9992251992225647
1,0.016664588823914528,0.9992251992225647
5,0.017730871215462685,0.9992251992225647
6,0.019439933821558952,0.9992251992225647
7,0.017142165452241898,0.9992251992225647
8,0.019423259422183037,0.9992251992225647
9,0.0181457307189703,0.9992251992225647
10,0.019484182819724083,0.9992251992225647
1,0.018104882910847664,0.9992251992225647
5,0.01854698359966278,0.9992251992225647
6,0.020106341689825058,0.9992251992225647
7,0.018200241029262543,0.9992251992225647
8,0.019925540313124657,0.9992251992225647
9,0.019169898703694344,0.9992251992225647
10,0.02012130245566368,0.9992251992225647
1,0.018964439630508423,0.9992251992225647
5,0.019185209646821022,0.9992251992225647
6,0.02044316940009594,0.9992251992225647
7,0.019051451236009598,0.9992251992225647
8,0.020412182435393333,0.9992251992225647
9,0.0198228619992733,0.9992251992225647
10,0.020194068551063538,0.9992251992225647
1,0.019577085971832275,0.9992251992225647
5,0.019865727052092552,0.9992251992225647
6,0.0208294577896595,0.9992251992225647
7,0.01965302601456642,0.9992251992225647
8,0.02101501077413559,0.9992251992225647
9,0.020428579300642014,0.9992251992225647
10,0.020617343485355377,0.9992251992225647
1,0.02013087086379528,0.9992251992225647
