trace_id,loss,accuracy
5,0.06962282955646515,0.9984503984451294
6,0.02548988163471222,0.9989669322967529
7,0.0188787542283535,0.9984503984451294
8,0.028744572773575783,0.9974173307418823
9,0.015191668644547462,0.9984503984451294
10,0.03696137294173241,0.9987086653709412
1,0.040968820452690125,0.9989669322967529
5,0.026070930063724518,0.9984503984451294
6,0.03007378801703453,0.9976755976676941
7,0.04514161869883537,0.9987086653709412
8,0.025989286601543427,0.9989669322967529
9,0.045066606253385544,0.9989669322967529
10,0.036620765924453735,0.9987086653709412
1,0.031018463894724846,0.9987086653709412
5,0.025763338431715965,0.9984503984451294
6,0.037276577204465866,0.9992251992225647
7,0.03517375513911247,0.9992251992225647
8,0.03605351224541664,0.9992251992225647
9,0.03435252979397774,0.9984503984451294
10,0.034942470490932465,0.9992251992225647
1,0.03193521127104759,0.9992251992225647
5,0.03480372577905655,0.9992251992225647
6,0.03538896143436432,0.9992251992225647
7,0.033599529415369034,0.9992251992225647
8,0.026066580787301064,0.9989669322967529
9,0.03376338258385658,0.9992251992225647
10,0.035586878657341,0.9992251992225647
1,0.03450355306267738,0.9992251992225647
5,0.03833265230059624,0.9992251992225647
6,0.03734039142727852,0.9992251992225647
7,0.03551280125975609,0.9992251992225647
8,0.03500211611390114,0.9956095218658447
9,0.035958100110292435,0.9992251992225647
10,0.0373295433819294,0.9992251992225647
1,0.03695986047387123,0.9992251992225647
5,0.03797508403658867,0.9992251992225647
6,0.03876607492566109,0.9992251992225647
7,0.03757249191403389,0.9992251992225647
8,0.02902304008603096,0.9981921315193176
9,0.03812767192721367,0.9992251992225647
10,0.03898410499095917,0.9992251992225647
1,0.03809533268213272,0.9992251992225647
5,0.038958948105573654,0.9992251992225647
6,0.03993350639939308,0.9992251992225647
7,0.038619477301836014,0.9992251992225647
8,0.0248557161539793,0.9992251992225647
9,0.03920208290219307,0.9992251992225647
10,0.03992092236876488,0.9992251992225647
1,0.03916417062282562,0.9992251992225647
5,0.039919402450323105,0.9992251992225647
6,0.04064507782459259,0.9992251992225647
7,0.039597585797309875,0.9992251992225647
8,0.025197722017765045,0.9992251992225647
9,0.040077146142721176,0.9992251992225647
10,0.04072367772459984,0.9992251992225647
1,0.04005065932869911,0.9992251992225647
