trace_id,loss,accuracy
5,0.05030469968914986,0.9969007968902588
6,0.03538364917039871,0.9894111752510071
7,0.04576600342988968,0.9976755976676941
8,0.060779377818107605,0.9914772510528564
9,0.022378651425242424,0.9984503984451294
10,0.028666850179433823,0.9989669322967529
1,0.03396012261509895,0.9981921315193176
5,0.03501114249229431,0.9989669322967529
6,0.03767934814095497,0.9989669322967529
7,0.03775029256939888,0.9981921315193176
8,0.03145275264978409,0.9989669322967529
9,0.03761477395892143,0.9989669322967529
10,0.03759624809026718,0.9992251992225647
1,0.03650209680199623,0.9989669322967529
5,0.03399230167269707,0.9989669322967529
6,0.04005369544029236,0.9989669322967529
7,0.03922232612967491,0.9989669322967529
8,0.02922782115638256,0.9981921315193176
9,0.03970261290669441,0.9989669322967529
10,0.037361614406108856,0.9992251992225647
1,0.03740841895341873,0.9989669322967529
5,0.03721233084797859,0.9992251992225647
6,0.03976689279079437,0.9989669322967529
7,0.03920581191778183,0.9989669322967529
8,0.0913625955581665,0.9922520518302917
9,0.03969535231590271,0.9989669322967529
10,0.03960469365119934,0.9992251992225647
1,0.038664329797029495,0.9989669322967529
5,0.04173038527369499,0.9989669322967529
6,0.040490761399269104,0.9989669322967529
7,0.03996449336409569,0.9989669322967529
8,0.030268847942352295,0.9987086653709412
9,0.04046398773789406,0.9989669322967529
10,0.040582820773124695,0.9992251992225647
1,0.03995131328701973,0.9992251992225647
5,0.04167000949382782,0.9992251992225647
6,0.04114537313580513,0.9992251992225647
7,0.040679316967725754,0.9992251992225647
8,0.0283366646617651,0.9981921315193176
9,0.04125330224633217,0.9992251992225647
10,0.043143611401319504,0.9992251992225647
1,0.04115386679768562,0.9992251992225647
5,0.04267323017120361,0.9992251992225647
6,0.042240068316459656,0.9992251992225647
7,0.04179184511303902,0.9992251992225647
8,0.06583927571773529,0.9922520518302917
9,0.04227520525455475,0.9992251992225647
10,0.03865095227956772,0.9989669322967529
1,0.042227521538734436,0.9992251992225647
5,0.043410494923591614,0.9992251992225647
6,0.04309188947081566,0.9992251992225647
7,0.04274860396981239,0.9992251992225647
8,0.03841184824705124,0.9943181872367859
9,0.043285761028528214,0.9992251992225647
10,0.04328508302569389,0.9992251992225647
1,0.04308047518134117,0.9992251992225647
