trace_id,loss,accuracy
5,0.04482227563858032,0.995351254940033
6,0.021831119433045387,0.9979338645935059
7,0.06631754338741302,0.9981921315193176
8,0.020682821050286293,0.9989669322967529
9,0.02185487374663353,0.9984503984451294
10,0.023661816492676735,0.9976755976676941
1,0.04236842319369316,0.9971590638160706
5,0.031558968126773834,0.9989669322967529
6,0.04285416752099991,0.9981921315193176
7,0.03840207681059837,0.9981921315193176
8,0.038739271461963654,0.9989669322967529
9,0.05843862518668175,0.9966425895690918
10,0.03447109833359718,0.9989669322967529
1,0.0364031083881855,0.9989669322967529
5,0.028483733534812927,0.9989669322967529
6,0.03967174515128136,0.9989669322967529
7,0.0328279472887516,0.9984503984451294
8,0.0386153869330883,0.9989669322967529
9,0.057749174535274506,0.9971590638160706
10,0.03815712034702301,0.9989669322967529
1,0.03312387689948082,0.9989669322967529
5,0.03507546707987785,0.9989669322967529
6,0.03732980787754059,0.9989669322967529
7,0.03499801084399223,0.9989669322967529
8,0.03466400131583214,0.9989669322967529
9,0.03523450344800949,0.9989669322967529
10,0.03525276854634285,0.9989669322967529
1,0.035746652632951736,0.9989669322967529
5,0.03640088811516762,0.9992251992225647
6,0.03792037069797516,0.9989669322967529
7,0.03681841492652893,0.9989669322967529
8,0.041909076273441315,0.9989669322967529
9,0.03710482269525528,0.9989669322967529
10,0.03731094300746918,0.9992251992225647
1,0.036823078989982605,0.9989669322967529
5,0.0371490940451622,0.9992251992225647
6,0.038742147386074066,0.9989669322967529
7,0.037640176713466644,0.9989669322967529
8,0.041222404688596725,0.9989669322967529
9,0.037968672811985016,0.9989669322967529
10,0.03906400874257088,0.9992251992225647
1,0.037730682641267776,0.9989669322967529
5,0.03837842121720314,0.9992251992225647
6,0.039272043853998184,0.9989669322967529
7,0.03835682198405266,0.9989669322967529
8,0.03431633859872818,0.9989669322967529
9,0.03868505358695984,0.9989669322967529
10,0.03768784925341606,0.9989669322967529
1,0.03859095647931099,0.9992251992225647
5,0.037081073969602585,0.9989669322967529
6,0.03979835659265518,0.9992251992225647
7,0.039075661450624466,0.9992251992225647
8,0.03433205187320709,0.9989669322967529
9,0.03937625139951706,0.9992251992225647
10,0.037131909281015396,0.9989669322967529
1,0.038718998432159424,0.9989669322967529
