trace_id,loss,accuracy
5,0.02709444798529148,0.9981921315193176
6,0.023444708436727524,0.9981921315193176
7,0.025219988077878952,0.9979338645935059
8,0.5434136390686035,0.8096590638160706
9,0.024577351287007332,0.9989669322967529
10,0.023358194157481194,0.9992251992225647
1,0.02387133054435253,0.9984503984451294
5,0.02538139745593071,0.9992251992225647
6,0.02794664353132248,0.9992251992225647
7,0.025340143591165543,0.9987086653709412
8,0.03226882591843605,0.9966425895690918
9,0.03736909106373787,0.9976755976676941
10,0.026197334751486778,0.9992251992225647
1,0.025293370708823204,0.9992251992225647
5,0.02339433878660202,0.9992251992225647
6,0.028200345113873482,0.9992251992225647
7,0.025090418756008148,0.9992251992225647
8,0.030478622764348984,0.9976755976676941
9,0.026061180979013443,0.9992251992225647
10,0.027003811672329903,0.9992251992225647
1,0.02537541277706623,0.9992251992225647
5,0.024982454255223274,0.9989669322967529
6,0.027654945850372314,0.9992251992225647
7,0.02598828822374344,0.9992251992225647
8,0.029917463660240173,0.9992251992225647
9,0.026941407471895218,0.9992251992225647
10,0.028352435678243637,0.9992251992225647
1,0.02572827786207199,0.9992251992225647
5,0.026210911571979523,0.9984503984451294
6,0.02820238657295704,0.9992251992225647
7,0.02617523819208145,0.9992251992225647
8,0.028467932716012,0.9984503984451294
9,0.02715691737830639,0.9992251992225647
10,0.028438063338398933,0.9992251992225647
1,0.027612481266260147,0.9984503984451294
5,0.03287682309746742,0.9966425895690918
6,0.030329888686537743,0.9987086653709412
7,0.02291090413928032,0.9992251992225647
8,0.02874569781124592,0.9989669322967529
9,0.029665162786841393,0.9984503984451294
10,0.030012337490916252,0.9987086653709412
1,0.027124078944325447,0.9989669322967529
5,0.02367817796766758,0.9992251992225647
6,0.02937140502035618,0.9992251992225647
7,0.024471499025821686,0.9989669322967529
8,0.029543697834014893,0.9992251992225647
9,0.022948408499360085,0.9992251992225647
10,0.02848525159060955,0.9992251992225647
1,0.025414252653717995,0.9992251992225647
5,0.026860415935516357,0.9992251992225647
6,0.028611352667212486,0.9992251992225647
7,0.026446115225553513,0.9992251992225647
8,0.02915317378938198,0.9992251992225647
9,0.02706904523074627,0.9992251992225647
10,0.028781956061720848,0.9992251992225647
1,0.027283959090709686,0.9992251992225647
