trace_id,loss,accuracy
5,0.027021486312150955,0.9987086653709412
6,0.07372082024812698,0.9989669322967529
7,0.02569509670138359,0.9979338645935059
8,0.032890792936086655,0.9969007968902588
9,0.028772657737135887,0.9976755976676941
10,0.028090812265872955,0.9989669322967529
1,0.03971683606505394,0.9987086653709412
5,0.0318136103451252,0.9987086653709412
6,0.033904336392879486,0.9966425895690918
7,0.04562294855713844,0.9987086653709412
8,0.03589232638478279,0.9989669322967529
9,0.0458596833050251,0.9987086653709412
10,0.04372883215546608,0.9987086653709412
1,0.033544715493917465,0.9992251992225647
5,0.033106617629528046,0.9987086653709412
6,0.03962394595146179,0.9989669322967529
7,0.038080234080553055,0.9987086653709412
8,0.0257869902998209,0.9987086653709412
9,0.03849710896611214,0.9989669322967529
10,0.033108361065387726,0.9992251992225647
1,0.036632195115089417,0.9987086653709412
5,0.03451666235923767,0.9992251992225647
6,0.040890924632549286,0.9989669322967529
7,0.03962258994579315,0.9987086653709412
8,0.03329318016767502,0.9950929880142212
9,0.040283478796482086,0.9989669322967529
10,0.03997674584388733,0.9992251992225647
1,0.03804123401641846,0.9992251992225647
5,0.03489162027835846,0.9989669322967529
6,0.04078668728470802,0.9992251992225647
7,0.040012385696172714,0.9992251992225647
8,0.032681867480278015,0.995351254940033
9,0.040473684668540955,0.9992251992225647
10,0.03959383815526962,0.9992251992225647
1,0.03843456879258156,0.9992251992225647
5,0.03944782540202141,0.9992251992225647
6,0.041159845888614655,0.9992251992225647
7,0.04026661068201065,0.9989669322967529
8,0.030820930376648903,0.995351254940033
9,0.04070967808365822,0.9989669322967529
10,0.040399663150310516,0.9992251992225647
1,0.04024564474821091,0.9992251992225647
5,0.04225088655948639,0.9989669322967529
6,0.042233195155858994,0.9992251992225647
7,0.04157780110836029,0.9992251992225647
8,0.2029760628938675,0.99199378490448
9,0.04200049862265587,0.9992251992225647
10,0.04275789484381676,0.9992251992225647
1,0.04200715199112892,0.9989669322967529
5,0.04310387000441551,0.9989669322967529
6,0.04367035999894142,0.9989669322967529
7,0.04306988790631294,0.9989669322967529
8,0.02699945867061615,0.9989669322967529
9,0.043476808816194534,0.9989669322967529
10,0.04347974434494972,0.9992251992225647
1,0.04325832054018974,0.9989669322967529
