trace_id,loss,accuracy
5,0.07264736294746399,0.9979338645935059
6,0.010869128629565239,0.9992251992225647
7,0.06584211438894272,0.9976755976676941
8,0.09974979609251022,0.99638432264328
9,0.021836699917912483,0.9981921315193176
10,0.08668240904808044,0.9979338645935059
1,0.04540013521909714,0.9989669322967529
5,0.04447596147656441,0.9992251992225647
6,0.054690971970558167,0.9987086653709412
7,0.049974653869867325,0.9989669322967529
8,0.053395699709653854,0.9989669322967529
9,0.05131755769252777,0.9989669322967529
10,0.05855535343289375,0.99638432264328
1,0.048850592225790024,0.9992251992225647
5,0.04569321125745773,0.9992251992225647
6,0.05391905829310417,0.9992251992225647
7,0.05188174918293953,0.9989669322967529
8,0.05352430418133736,0.9989669322967529
9,0.05283607542514801,0.9989669322967529
10,0.0479663722217083,0.9992251992225647
1,0.05035753548145294,0.9992251992225647
5,0.053853731602430344,0.9992251992225647
6,0.054229043424129486,0.9992251992225647
7,0.05271322652697563,0.9989669322967529
8,0.05421609431505203,0.9989669322967529
9,0.05379166081547737,0.9989669322967529
10,0.051809828728437424,0.9992251992225647
1,0.05357823893427849,0.9992251992225647
5,0.055998001247644424,0.9992251992225647
6,0.05618368461728096,0.9992251992225647
7,0.055129650980234146,0.9992251992225647
8,0.05577725172042847,0.9989669322967529
9,0.05589993670582771,0.9992251992225647
10,0.054517559707164764,0.9989669322967529
1,0.05576452985405922,0.9992251992225647
5,0.05765487998723984,0.9992251992225647
6,0.057819969952106476,0.9992251992225647
7,0.056955765932798386,0.9992251992225647
8,0.05755402520298958,0.9989669322967529
9,0.05756167694926262,0.9992251992225647
10,0.04825637489557266,0.9992251992225647
1,0.05747378617525101,0.9992251992225647
5,0.059085894376039505,0.9992251992225647
6,0.059100255370140076,0.9992251992225647
7,0.058408938348293304,0.9992251992225647
8,0.05909580737352371,0.9989669322967529
9,0.0589047372341156,0.9992251992225647
10,0.05345985293388367,0.9992251992225647
1,0.05886262655258179,0.9992251992225647
5,0.06024284288287163,0.9992251992225647
6,0.06020646169781685,0.9992251992225647
7,0.05963458865880966,0.9992251992225647
8,0.0602056123316288,0.9989669322967529
9,0.06013133004307747,0.9992251992225647
10,0.054309532046318054,0.9992251992225647
1,0.06002604588866234,0.9992251992225647
