trace_id,loss,accuracy
5,0.07256817072629929,0.9956095218658447
6,0.04811094328761101,0.9976755976676941
7,0.05178145691752434,0.9976755976676941
8,0.06255874037742615,0.9979338645935059
9,0.04399370774626732,0.9969007968902588
10,0.024123184382915497,0.9989669322967529
1,0.047889985144138336,0.9979338645935059
5,0.04371551424264908,0.9984503984451294
6,0.04728814586997032,0.9984503984451294
7,0.04661457613110542,0.9981921315193176
8,0.04810129478573799,0.9989669322967529
9,0.07149703800678253,0.9966425895690918
10,0.047229550778865814,0.9992251992225647
1,0.04460754245519638,0.9987086653709412
5,0.04245921969413757,0.9989669322967529
6,0.05124317854642868,0.9992251992225647
7,0.04769664257764816,0.9984503984451294
8,0.030274732038378716,0.9974173307418823
9,0.04760026931762695,0.9984503984451294
10,0.08229182660579681,0.9943181872367859
1,0.046561118215322495,0.9992251992225647
5,0.04486771300435066,0.9992251992225647
6,0.0506359227001667,0.9992251992225647
7,0.0478367954492569,0.9989669322967529
8,0.10158919543027878,0.9940599203109741
9,0.04835352674126625,0.9989669322967529
10,0.0485738180577755,0.9989669322967529
1,0.04765835404396057,0.9992251992225647
5,0.04643702134490013,0.9992251992225647
6,0.049902722239494324,0.9992251992225647
7,0.04870586469769478,0.9989669322967529
8,0.043008364737033844,0.9992251992225647
9,0.04940406233072281,0.9992251992225647
10,0.048480622470378876,0.9992251992225647
1,0.04829232022166252,0.9992251992225647
5,0.04896572604775429,0.9992251992225647
6,0.050286903977394104,0.9992251992225647
7,0.04915013536810875,0.9989669322967529
8,0.04411964491009712,0.9987086653709412
9,0.05000319331884384,0.9992251992225647
10,0.05077507346868515,0.9992251992225647
1,0.049438346177339554,0.9992251992225647
5,0.04873642325401306,0.9992251992225647
6,0.05117321014404297,0.9992251992225647
7,0.050148606300354004,0.9992251992225647
8,0.04347604140639305,0.9992251992225647
9,0.05098278820514679,0.9992251992225647
10,0.05633325129747391,0.9987086653709412
1,0.049974050372838974,0.9992251992225647
5,0.04962671175599098,0.9992251992225647
6,0.051361747086048126,0.9992251992225647
7,0.05053814500570297,0.9992251992225647
8,0.05111750215291977,0.9992251992225647
9,0.05125966668128967,0.9992251992225647
10,0.052538562566041946,0.9992251992225647
1,0.05047885701060295,0.9992251992225647
