trace_id,loss,accuracy
5,0.015515281818807125,0.99870765209198
6,0.009609607979655266,0.999483048915863
7,0.01768229715526104,0.9989661574363708
8,0.011859988793730736,0.999483048915863
9,0.010013178922235966,0.9984492063522339
10,0.008570305071771145,0.9981907606124878
1,0.21655409038066864,0.8738692402839661
5,0.09489390254020691,0.9932799339294434
6,0.003457350190728903,0.9997415542602539
7,0.0032475905027240515,0.9997415542602539
8,0.004315875004976988,0.9997415542602539
9,0.002463102340698242,0.9997415542602539
10,0.0015688715502619743,0.9997415542602539
1,0.015473690815269947,0.9976738095283508
5,0.002416224218904972,0.9997415542602539
6,0.0033166150096803904,0.9997415542602539
7,0.003440750064328313,0.9997415542602539
8,0.004490898456424475,0.9997415542602539
9,0.003610716201364994,0.999483048915863
10,0.0026957697700709105,0.9997415542602539
1,0.0024810528848320246,0.9997415542602539
5,0.001716063590720296,0.9997415542602539
6,0.002520813839510083,0.9997415542602539
7,0.002538251457735896,0.9997415542602539
8,0.0025454203132539988,0.9997415542602539
9,0.0025481877382844687,0.9997415542602539
10,0.002677550073713064,0.9997415542602539
1,0.00229455204680562,0.9997415542602539
5,0.0021143010817468166,0.9997415542602539
6,0.002388841239735484,0.9997415542602539
7,0.0024038422852754593,0.9997415542602539
8,0.0024150675162672997,0.9997415542602539
9,0.002417161827906966,0.9997415542602539
10,0.0015161235351115465,0.9997415542602539
1,0.002303231740370393,0.9997415542602539
5,0.002135148271918297,0.9997415542602539
6,0.002403734717518091,0.9997415542602539
7,0.002402661833912134,0.9997415542602539
8,0.002412503119558096,0.9997415542602539
9,0.0024131909012794495,0.9997415542602539
10,0.00024076568661257625,1.0
1,0.002316430676728487,0.9997415542602539
5,0.0022351325023919344,0.9997415542602539
6,0.002402567770332098,0.9997415542602539
7,0.002405263017863035,0.9997415542602539
8,0.002413523383438587,0.9997415542602539
9,0.0024157275911420584,0.9997415542602539
10,0.0004562074027489871,0.9997415542602539
1,0.0023480262607336044,0.9997415542602539
5,0.0022507512476295233,0.9997415542602539
6,0.0024208880495280027,0.9997415542602539
7,0.0024253996089100838,0.9997415542602539
8,0.002431544242426753,0.9997415542602539
9,0.0024323095567524433,0.9997415542602539
10,0.0007129759178496897,0.9997415542602539
1,0.0023664580658078194,0.9997415542602539
5,0.00228647468611598,0.9997415542602539
6,0.0024340874515473843,0.9997415542602539
7,0.0024353640619665384,0.9997415542602539
8,0.002442587399855256,0.9997415542602539
9,0.002442830242216587,0.9997415542602539
10,0.0007878493051975965,0.9997415542602539
1,0.002387034008279443,0.9997415542602539
5,0.002328797010704875,0.9997415542602539
6,0.0024471618235111237,0.9997415542602539
7,0.0024485059548169374,0.9997415542602539
8,0.002454643603414297,0.9997415542602539
9,0.0024545565247535706,0.9997415542602539
10,0.0010119908256456256,0.9997415542602539
1,0.0024101941380649805,0.9997415542602539
5,0.002352301264181733,0.9997415542602539
6,0.0024643070064485073,0.9997415542602539
7,0.002465495839715004,0.9997415542602539
8,0.0024709340650588274,0.9997415542602539
9,0.0024700160138309,0.9997415542602539
10,0.0009446937474422157,0.9997415542602539
1,0.0024300666991621256,0.9997415542602539
5,0.002383118961006403,0.9997415542602539
6,0.00247907149605453,0.9997415542602539
7,0.0024805681314319372,0.9997415542602539
8,0.0024861409328877926,0.9997415542602539
9,0.0024823714047670364,0.9997415542602539
10,0.0009593881550244987,0.9997415542602539
1,0.0024483511224389076,0.9997415542602539
5,0.00240535126067698,0.9997415542602539
6,0.0024933337699621916,0.9997415542602539
7,0.0024954674299806356,0.9997415542602539
8,0.0025009172968566418,0.9997415542602539
9,0.0024962355382740498,0.9997415542602539
10,0.0011706269579008222,0.9997415542602539
1,0.002464747056365013,0.9997415542602539
5,0.0024175746366381645,0.9997415542602539
6,0.0025059489998966455,0.9997415542602539
7,0.0025086391251534224,0.9997415542602539
8,0.002513243118301034,0.9997415542602539
9,0.002509289188310504,0.9997415542602539
10,0.001211714930832386,0.9997415542602539
1,0.0024774912744760513,0.9997415542602539
5,0.002437199465930462,0.9997415542602539
6,0.002517495071515441,0.9997415542602539
7,0.0025183099787682295,0.9997415542602539
8,0.0025228853337466717,0.9997415542602539
9,0.0025154375471174717,0.9997415542602539
10,0.0013323825551196933,0.9997415542602539
1,0.002491389401257038,0.9997415542602539
