trace_id,loss,accuracy
5,0.014995630830526352,0.999483048915863
6,0.008634070865809917,0.999483048915863
7,0.020166540518403053,0.9992246031761169
8,0.025705447420477867,0.9971568584442139
9,0.023984886705875397,0.9984492063522339
10,0.04682588577270508,0.9937968254089355
1,0.10699533671140671,0.9917291402816772
5,0.004851816222071648,0.9992246031761169
6,0.003898937487974763,0.9997415542602539
7,0.003999714273959398,0.999483048915863
8,0.0050470056012272835,0.999483048915863
9,0.004144373815506697,0.999483048915863
10,0.007172837387770414,0.9984492063522339
1,0.0035002620425075293,0.9997415542602539
5,0.029078934341669083,0.9950891733169556
6,0.0033063688315451145,0.9997415542602539
7,0.0034008969087153673,0.9997415542602539
8,0.008866310119628906,0.9989661574363708
9,0.015564543195068836,0.99870765209198
10,0.003692332422360778,0.9997415542602539
1,0.00275936396792531,0.999483048915863
5,0.006146293133497238,0.999483048915863
6,0.0036216205917298794,0.9992246031761169
7,0.0038898533675819635,0.9992246031761169
8,0.007456597406417131,0.9992246031761169
9,0.003674293402582407,0.999483048915863
10,0.0037971874698996544,0.9997415542602539
1,0.002774900523945689,0.9997415542602539
5,0.019881922751665115,0.9968984127044678
6,0.002876266371458769,0.9997415542602539
7,0.00289734429679811,0.9997415542602539
8,0.005567466840147972,0.9997415542602539
9,0.004837827291339636,0.999483048915863
10,0.0024654411245137453,0.9997415542602539
1,0.0009154634899459779,0.9997415542602539
5,0.0010011066915467381,0.9997415542602539
6,0.001152792596258223,0.9997415542602539
7,0.0010683583095669746,0.9997415542602539
8,0.0012893432285636663,0.999483048915863
9,0.02777368202805519,0.9963815212249756
10,0.0014901177491992712,0.9997415542602539
1,0.0010763785103335977,0.9997415542602539
5,0.0010928664123639464,0.9997415542602539
6,0.0012174786534160376,0.9997415542602539
7,0.001180871739052236,0.9997415542602539
8,0.005179567728191614,0.9989661574363708
9,0.028818512335419655,0.9958645701408386
10,0.00037597757182084024,1.0
1,0.0011649220250546932,0.9997415542602539
5,0.0011694617569446564,0.9997415542602539
6,0.0012833457440137863,0.9997415542602539
7,0.0012512515531852841,0.9997415542602539
8,0.0077289617620408535,0.9992246031761169
9,0.0044008949771523476,0.999483048915863
10,0.0002593984827399254,1.0
1,0.0012352927587926388,0.9997415542602539
5,0.0012078057043254375,0.9997415542602539
6,0.0013300739228725433,0.9997415542602539
7,0.0013068726984784007,0.9997415542602539
8,0.011995331384241581,0.9968984127044678
9,0.06974527984857559,0.9948307275772095
10,0.01989772543311119,0.9984492063522339
1,0.0012828005710616708,0.9997415542602539
5,0.001256752060726285,0.9997415542602539
6,0.0013591477181762457,0.9997415542602539
7,0.001347204321064055,0.9997415542602539
8,0.01599772833287716,0.99870765209198
9,0.0050843688659369946,0.999483048915863
10,0.0014629997313022614,0.9997415542602539
1,0.001322191092185676,0.9997415542602539
5,0.0012949452502653003,0.9997415542602539
6,0.001394376391544938,0.9997415542602539
7,0.001379176857881248,0.9997415542602539
8,0.005346217192709446,0.9989661574363708
9,0.008097482845187187,0.9989661574363708
10,0.0002577863051556051,1.0
1,0.0013575401389971375,0.9997415542602539
5,0.0013289625057950616,0.9997415542602539
6,0.001419411157257855,0.9997415542602539
7,0.001409256597980857,0.9997415542602539
8,0.00228480133228004,0.9997415542602539
9,0.055877525359392166,0.9948307275772095
10,0.00048726703971624374,0.9997415542602539
1,0.001387494383379817,0.9997415542602539
5,0.0013576621422544122,0.9997415542602539
6,0.0014447513967752457,0.9997415542602539
7,0.001436565420590341,0.9997415542602539
8,0.006796938367187977,0.99870765209198
9,0.004868553020060062,0.9989661574363708
10,0.0022603515535593033,0.9997415542602539
1,0.0014148639747872949,0.9997415542602539
5,0.0013808219227939844,0.9997415542602539
6,0.0014662443427368999,0.9997415542602539
7,0.0014594123931601644,0.9997415542602539
8,0.0517931766808033,0.9937968254089355
9,0.03507334738969803,0.9945722222328186
10,0.0002856106439139694,0.9997415542602539
1,0.0014371132710948586,0.9997415542602539
5,0.0014074757928028703,0.9997415542602539
6,0.001487805275246501,0.9997415542602539
7,0.0014790601562708616,0.9997415542602539
8,0.0034480979666113853,0.999483048915863
9,0.015376518480479717,0.9979322552680969
10,0.0055578406900167465,0.9997415542602539
1,0.0014588030753657222,0.9997415542602539
