trace_id,loss,accuracy
5,0.015045151114463806,0.9971568584442139
6,0.0056956009939312935,0.999483048915863
7,0.003796372562646866,0.9997415542602539
8,0.025270359590649605,0.9966399669647217
9,0.03530936315655708,0.9958645701408386
10,0.013550912961363792,0.9974153637886047
1,0.005339906085282564,0.9997415542602539
5,0.0009400826529599726,1.0
6,0.004263467155396938,0.9997415542602539
7,0.0034394303802400827,0.9997415542602539
8,0.004220288246870041,0.9997415542602539
9,0.029646113514900208,0.9968984127044678
10,0.02649046666920185,0.9963815212249756
1,0.002737770788371563,0.9997415542602539
5,0.01017389539629221,0.9989661574363708
6,0.0028017214499413967,0.9997415542602539
7,0.0028338793199509382,0.9997415542602539
8,0.002743822056800127,0.9997415542602539
9,0.022169923409819603,0.9966399669647217
10,0.008592410013079643,0.9992246031761169
1,0.004469531588256359,0.999483048915863
5,0.0019098963821306825,0.9984492063522339
6,0.004413451999425888,0.999483048915863
7,0.004585458897054195,0.999483048915863
8,0.0044127837754786015,0.999483048915863
9,0.019325345754623413,0.9968984127044678
10,0.00925025250762701,0.99870765209198
1,0.0026926277205348015,0.9997415542602539
5,0.0011858852813020349,0.9997415542602539
6,0.0026117442175745964,0.9997415542602539
7,0.0026649977080523968,0.9997415542602539
8,0.0026004037354141474,0.9997415542602539
9,0.00953199528157711,0.99870765209198
10,0.0016908276593312621,0.9997415542602539
1,0.002130168490111828,0.9997415542602539
5,0.001622295007109642,0.9997415542602539
6,0.0022045685909688473,0.9997415542602539
7,0.0022399001754820347,0.9997415542602539
8,0.0022095267195254564,0.9997415542602539
9,0.058115825057029724,0.9925045371055603
10,0.0027791440952569246,0.9997415542602539
1,0.002022514585405588,0.9997415542602539
5,0.0016526300460100174,0.9997415542602539
6,0.0020917195361107588,0.9997415542602539
7,0.002107547130435705,0.9997415542602539
8,0.002088691107928753,0.9997415542602539
9,0.008846288546919823,0.9989661574363708
10,0.0014983328292146325,0.9997415542602539
1,0.001951313577592373,0.9997415542602539
5,0.0016982464585453272,0.9997415542602539
6,0.0020056641660630703,0.9997415542602539
7,0.0020274703856557608,0.9997415542602539
8,0.0020109592005610466,0.9997415542602539
9,0.014833624474704266,0.9961230158805847
10,0.021838463842868805,0.9966399669647217
1,0.0019114103633910418,0.9997415542602539
5,0.0017356348689645529,0.9997415542602539
6,0.0019665113650262356,0.9997415542602539
7,0.0019752350635826588,0.9997415542602539
8,0.0019585059490054846,0.9997415542602539
9,0.017059670761227608,0.9963815212249756
10,0.00027149953530170023,1.0
1,0.0018930801888927817,0.9997415542602539
5,0.0017517419764772058,0.9997415542602539
6,0.0019359758589416742,0.9997415542602539
7,0.0019471634877845645,0.9997415542602539
8,0.0019320899154990911,0.9997415542602539
9,0.00985789019614458,0.99870765209198
10,0.00010383173503214493,1.0
1,0.0018781936960294843,0.9997415542602539
5,0.001744054607115686,0.9997415542602539
6,0.0019143613753840327,0.9997415542602539
7,0.0019272430799901485,0.9997415542602539
8,0.001917100278660655,0.9997415542602539
9,0.0425540953874588,0.9925045371055603
10,0.027683043852448463,0.9948307275772095
1,0.001861777389422059,0.9997415542602539
5,0.0017598159611225128,0.9997415542602539
6,0.0018957920838147402,0.9997415542602539
7,0.0019054892472922802,0.9997415542602539
8,0.0018949859077110887,0.9997415542602539
9,0.010112272575497627,0.99870765209198
10,7.66762241255492e-05,1.0
1,0.001853601890616119,0.9997415542602539
5,0.0017693854169920087,0.9997415542602539
6,0.001886186539195478,0.9997415542602539
7,0.0018928691279143095,0.9997415542602539
8,0.0018837773241102695,0.9997415542602539
9,0.012110262177884579,0.9984492063522339
10,6.562531780218706e-05,1.0
1,0.0018493785755708814,0.9997415542602539
5,0.001766169909387827,0.9997415542602539
6,0.0018780408427119255,0.9997415542602539
7,0.0018844390287995338,0.9997415542602539
8,0.0018774960190057755,0.9997415542602539
9,0.056641362607479095,0.9935383796691895
10,5.9753299865406007e-05,1.0
1,0.0018427860923111439,0.9997415542602539
5,0.0017772373976185918,0.9997415542602539
6,0.0018699474167078733,0.9997415542602539
7,0.0018748140428215265,0.9997415542602539
8,0.001868290826678276,0.9997415542602539
9,0.027265984565019608,0.9961230158805847
10,5.598326970357448e-05,1.0
1,0.001840577577240765,0.9997415542602539
