trace_id,loss,accuracy
5,0.013717062771320343,0.9976738095283508
6,0.009151805192232132,0.9989661574363708
7,0.007563075050711632,0.99870765209198
8,0.025181474164128304,0.9945722222328186
9,0.01651761494576931,0.9958645701408386
10,0.005814927164465189,0.9989661574363708
1,0.0035766565706580877,0.999483048915863
5,0.00480499817058444,0.999483048915863
6,0.002150849439203739,0.9997415542602539
7,0.002987016923725605,0.9997415542602539
8,0.012347227893769741,0.9974153637886047
9,0.002248531673103571,0.9997415542602539
10,0.0018908624770119786,0.9997415542602539
1,0.0025071643758565187,0.9997415542602539
5,0.003345776116475463,0.999483048915863
6,0.0020382956136018038,0.9997415542602539
7,0.0027234822046011686,0.9997415542602539
8,0.002402850892394781,0.9997415542602539
9,0.0023559092078357935,0.9997415542602539
10,0.0007283518789336085,1.0
1,0.0025994412135332823,0.9997415542602539
5,0.0014125984162092209,0.9997415542602539
6,0.0023782337084412575,0.9997415542602539
7,0.002727681305259466,0.9997415542602539
8,0.002553453901782632,0.9997415542602539
9,0.006741173565387726,0.9979322552680969
10,0.00025730434572324157,1.0
1,0.002150225918740034,0.9997415542602539
5,0.0016659684479236603,0.9997415542602539
6,0.0020942355040460825,0.9997415542602539
7,0.0022861964534968138,0.9997415542602539
8,0.0021735576447099447,0.9997415542602539
9,0.027597438544034958,0.9945722222328186
10,0.0010611200705170631,0.9997415542602539
1,0.0020102402195334435,0.9997415542602539
5,0.0017790007404983044,0.9997415542602539
6,0.002015193458646536,0.9997415542602539
7,0.002129443921148777,0.9997415542602539
8,0.0020675568375736475,0.9997415542602539
9,0.040074463933706284,0.9932799339294434
10,0.0014340296620503068,0.9997415542602539
1,0.001973564038053155,0.9997415542602539
5,0.001840067794546485,0.9997415542602539
6,0.0020222694147378206,0.9997415542602539
7,0.0020746011286973953,0.9997415542602539
8,0.002014682162553072,0.9997415542602539
9,0.009398018009960651,0.9979322552680969
10,0.0014890966704115272,0.9997415542602539
1,0.0019789766520261765,0.9997415542602539
5,0.0018013828666880727,0.9997415542602539
6,0.001973145641386509,0.9997415542602539
7,0.0020552738569676876,0.9997415542602539
8,0.002014728030189872,0.9997415542602539
9,0.005965675227344036,0.9984492063522339
10,0.00156606815289706,0.9997415542602539
1,0.001942583592608571,0.9997415542602539
5,0.0018399902619421482,0.9997415542602539
6,0.0019483467331156135,0.9997415542602539
7,0.0020147187169641256,0.9997415542602539
8,0.0019796721171587706,0.9997415542602539
9,0.25742480158805847,0.9919875860214233
10,0.0015745399286970496,0.9997415542602539
1,0.0019338642014190555,0.9997415542602539
5,0.0018362163100391626,0.9997415542602539
6,0.0019398152362555265,0.9997415542602539
7,0.001997934887185693,0.9997415542602539
8,0.0019635299686342478,0.9997415542602539
9,0.024659113958477974,0.9953476190567017
10,0.0016236352967098355,0.9997415542602539
1,0.0019242314156144857,0.9997415542602539
5,0.0018272493034601212,0.9997415542602539
6,0.0019450366962701082,0.9997415542602539
7,0.001982606714591384,0.9997415542602539
8,0.00195707892999053,0.9997415542602539
9,0.007154892198741436,0.99870765209198
10,0.0016705701127648354,0.9997415542602539
1,0.0019179710652679205,0.9997415542602539
5,0.0018434480298310518,0.9997415542602539
6,0.001929168007336557,0.9997415542602539
7,0.0019692196510732174,0.9997415542602539
8,0.001946443459019065,0.9997415542602539
9,0.00788118690252304,0.9981907606124878
10,0.0016952918376773596,0.9997415542602539
1,0.0019137435592710972,0.9997415542602539
5,0.0018412453355267644,0.9997415542602539
6,0.0019141173688694835,0.9997415542602539
7,0.0019612377509474754,0.9997415542602539
8,0.0019402423640713096,0.9997415542602539
9,0.041056398302316666,0.9922460317611694
10,0.001696079969406128,0.9997415542602539
1,0.0019053872674703598,0.9997415542602539
5,0.0018540106248110533,0.9997415542602539
6,0.0019156656926497817,0.9997415542602539
7,0.0019500715425238013,0.9997415542602539
8,0.001930016791447997,0.9997415542602539
9,0.05726218223571777,0.9937968254089355
10,0.0017196588451042771,0.9997415542602539
1,0.0019065497908741236,0.9997415542602539
5,0.0018414489459246397,0.9997415542602539
6,0.0019193337066099048,0.9997415542602539
7,0.001947613898664713,0.9997415542602539
8,0.0019287423929199576,0.9997415542602539
9,0.00852249376475811,0.9989661574363708
10,0.001714458572678268,0.9997415542602539
1,0.0019027063390240073,0.9997415542602539
