trace_id,loss,accuracy
5,0.023083355277776718,0.99870765209198
6,0.009697074070572853,0.999483048915863
7,0.00717902323231101,0.9992246031761169
8,0.01347290351986885,0.9989661574363708
9,0.009018714539706707,0.9992246031761169
10,0.025486191734671593,0.9974153637886047
1,0.013208388350903988,0.9992246031761169
5,0.01982547901570797,0.9981907606124878
6,0.013127096928656101,0.9992246031761169
7,0.013002680614590645,0.9992246031761169
8,0.01339217834174633,0.9992246031761169
9,0.04380713403224945,0.9937968254089355
10,0.0015446908073499799,0.9997415542602539
1,0.014688326045870781,0.9992246031761169
5,0.003042388241738081,0.999483048915863
6,0.014387051574885845,0.9992246031761169
7,0.01491707842797041,0.9992246031761169
8,0.01484654936939478,0.9992246031761169
9,0.010983689688146114,0.9976738095283508
10,0.009196043945848942,0.9989661574363708
1,0.009798126295208931,0.9992246031761169
5,0.0015625895466655493,0.9997415542602539
6,0.010186299681663513,0.9992246031761169
7,0.01023886725306511,0.9992246031761169
8,0.010266252793371677,0.9992246031761169
9,0.04263525456190109,0.9937968254089355
10,0.006125185638666153,0.9992246031761169
1,0.006598493549972773,0.999483048915863
5,0.002682080026715994,0.9997415542602539
6,0.0068674637004733086,0.999483048915863
7,0.006921444088220596,0.999483048915863
8,0.006897313985973597,0.999483048915863
9,0.020038949325680733,0.9979322552680969
10,0.00655332999303937,0.999483048915863
1,0.005352238658815622,0.999483048915863
5,0.0048739612102508545,0.999483048915863
6,0.005511867348104715,0.999483048915863
7,0.005618309136480093,0.999483048915863
8,0.0056147463619709015,0.999483048915863
9,0.005288898944854736,0.9992246031761169
10,0.0006464072503149509,0.9997415542602539
1,0.0053400942124426365,0.999483048915863
5,0.005177074111998081,0.999483048915863
6,0.00556551106274128,0.999483048915863
7,0.0055955545976758,0.999483048915863
8,0.005583602469414473,0.999483048915863
9,0.005351151805371046,0.9992246031761169
10,0.0008761459612287581,0.9997415542602539
1,0.005447068717330694,0.999483048915863
5,0.005267661064863205,0.999483048915863
6,0.005609349347651005,0.999483048915863
7,0.005654751788824797,0.999483048915863
8,0.0056464290246367455,0.999483048915863
9,0.005769616458564997,0.9992246031761169
10,0.0006355440127663314,0.9997415542602539
1,0.005511546041816473,0.999483048915863
5,0.005389068275690079,0.999483048915863
6,0.005622386001050472,0.999483048915863
7,0.005684092175215483,0.999483048915863
8,0.005676520522683859,0.999483048915863
9,0.017644112929701805,0.9981907606124878
10,0.0007697105756960809,0.9997415542602539
1,0.005565972067415714,0.999483048915863
5,0.005512028932571411,0.999483048915863
6,0.005691739730536938,0.999483048915863
7,0.005721938330680132,0.999483048915863
8,0.005714837461709976,0.999483048915863
9,0.007953937165439129,0.9989661574363708
10,0.0009356538648717105,0.9997415542602539
1,0.005641900468617678,0.999483048915863
5,0.005539895500987768,0.999483048915863
6,0.005750308278948069,0.999483048915863
7,0.005776385311037302,0.999483048915863
8,0.005775486119091511,0.999483048915863
9,0.015161314979195595,0.99870765209198
10,0.0010644654976204038,0.9997415542602539
1,0.005688774399459362,0.999483048915863
5,0.005626081954687834,0.999483048915863
6,0.005764536559581757,0.999483048915863
7,0.005809635855257511,0.999483048915863
8,0.005807006265968084,0.999483048915863
9,0.025330500677227974,0.9981907606124878
10,0.001340190996415913,0.9997415542602539
1,0.0057333908043801785,0.999483048915863
5,0.0056440699845552444,0.999483048915863
6,0.005806457716971636,0.999483048915863
7,0.005844989791512489,0.999483048915863
8,0.0058431243523955345,0.999483048915863
9,0.023560671135783195,0.9979322552680969
10,0.0012476983247324824,0.9997415542602539
1,0.005765011999756098,0.999483048915863
5,0.005688128061592579,0.999483048915863
6,0.0058495583944022655,0.999483048915863
7,0.0058675482869148254,0.999483048915863
8,0.005866189952939749,0.999483048915863
9,0.007990005426108837,0.999483048915863
10,0.0014372984878718853,0.9997415542602539
1,0.005801600404083729,0.999483048915863
5,0.0057306187227368355,0.999483048915863
6,0.005873833317309618,0.999483048915863
7,0.005895623005926609,0.999483048915863
8,0.005892740096896887,0.999483048915863
9,0.01036545354872942,0.9992246031761169
10,0.0015122938202694058,0.9997415542602539
1,0.0058344947174191475,0.999483048915863
