trace_id,loss,accuracy
5,0.014311841689050198,0.99870765209198
6,0.004846297204494476,0.999483048915863
7,0.01912870816886425,0.9976738095283508
8,0.005270771682262421,0.999483048915863
9,0.006666387431323528,0.9992246031761169
10,0.0044691055081784725,0.99870765209198
1,0.030060434713959694,0.9958645701408386
5,0.003411730984225869,0.9997415542602539
6,0.005448833107948303,0.999483048915863
7,0.007158247288316488,0.999483048915863
8,0.008583582006394863,0.9989661574363708
9,0.023875029757618904,0.9979322552680969
10,0.0026692841202020645,0.9997415542602539
1,0.0047814189456403255,0.999483048915863
5,0.0027415223885327578,0.999483048915863
6,0.005258793942630291,0.999483048915863
7,0.005201514344662428,0.999483048915863
8,0.0052504269406199455,0.999483048915863
9,0.012949202209711075,0.99870765209198
10,0.0027875700034201145,0.999483048915863
1,0.004224730189889669,0.999483048915863
5,0.00144633324816823,0.9997415542602539
6,0.004480705130845308,0.999483048915863
7,0.004459105432033539,0.999483048915863
8,0.004504040814936161,0.999483048915863
9,0.013436291366815567,0.9979322552680969
10,0.00140860874671489,0.9997415542602539
1,0.002830471843481064,0.999483048915863
5,0.0026545741129666567,0.999483048915863
6,0.003092485712841153,0.999483048915863
7,0.0030853368807584047,0.999483048915863
8,0.003105247626081109,0.999483048915863
9,0.005008994601666927,0.999483048915863
10,0.0014885510317981243,0.9997415542602539
1,0.0029278069268912077,0.999483048915863
5,0.002729980740696192,0.999483048915863
6,0.0031389989890158176,0.999483048915863
7,0.003127038711681962,0.999483048915863
8,0.0031407251954078674,0.999483048915863
9,0.012930749915540218,0.99870765209198
10,0.0016410680254921317,0.9997415542602539
1,0.0029870637226849794,0.999483048915863
5,0.0028436423745006323,0.999483048915863
6,0.003155324375256896,0.999483048915863
7,0.0031522568315267563,0.999483048915863
8,0.0031590808648616076,0.999483048915863
9,0.08653450757265091,0.9945722222328186
10,0.0017260797321796417,0.9997415542602539
1,0.0030444541480392218,0.999483048915863
5,0.0029102445114403963,0.999483048915863
6,0.0031842547468841076,0.999483048915863
7,0.0031833145767450333,0.999483048915863
8,0.0031939116306602955,0.999483048915863
9,0.021006029099225998,0.9984492063522339
10,0.0020366832613945007,0.9997415542602539
1,0.0030886575113981962,0.999483048915863
5,0.0029716205317527056,0.999483048915863
6,0.003219297155737877,0.999483048915863
7,0.0032113126944750547,0.999483048915863
8,0.003219708101823926,0.999483048915863
9,0.20998568832874298,0.9919875860214233
10,0.002258308231830597,0.9997415542602539
1,0.0031311321072280407,0.999483048915863
5,0.0030448941979557276,0.999483048915863
6,0.0032425946556031704,0.999483048915863
7,0.0032398293260484934,0.999483048915863
8,0.0032451804727315903,0.999483048915863
9,0.05498146638274193,0.9943137764930725
10,0.0023101954720914364,0.9997415542602539
1,0.0031740625854581594,0.999483048915863
5,0.0030885981395840645,0.999483048915863
6,0.0032738386653363705,0.999483048915863
7,0.003272084519267082,0.999483048915863
8,0.003275912022218108,0.999483048915863
9,0.02193036861717701,0.9966399669647217
10,0.002409958280622959,0.9997415542602539
1,0.0032098456285893917,0.999483048915863
5,0.0031451142858713865,0.999483048915863
6,0.0033053099177777767,0.999483048915863
7,0.00329876272007823,0.999483048915863
8,0.00330347684212029,0.999483048915863
9,0.014063543640077114,0.9984492063522339
10,0.0024740369990468025,0.9997415542602539
1,0.003248312510550022,0.999483048915863
5,0.0031953284051269293,0.999483048915863
6,0.0033341965172439814,0.999483048915863
7,0.0033286798279732466,0.999483048915863
8,0.0033330123405903578,0.999483048915863
9,0.013850423507392406,0.99870765209198
10,0.002538251457735896,0.9997415542602539
1,0.0032850056886672974,0.999483048915863
5,0.0032168549951165915,0.999483048915863
6,0.003364359028637409,0.999483048915863
7,0.0033592749387025833,0.999483048915863
8,0.0033619452733546495,0.999483048915863
9,0.012467633001506329,0.99870765209198
10,0.0024594194255769253,0.9997415542602539
1,0.00331238005310297,0.999483048915863
5,0.0032618644181638956,0.999483048915863
6,0.0033835095819085836,0.999483048915863
7,0.0033804315607994795,0.999483048915863
8,0.0033844918943941593,0.999483048915863
9,0.007530635222792625,0.9989661574363708
10,0.002509950427338481,0.9997415542602539
1,0.003341165604069829,0.999483048915863
