trace_id,loss,accuracy
3,0.0013806018978357315,0.9997415542602539
1,0.0013806018978357315,0.9997415542602539
3,0.0003004992613568902,0.9997415542602539
1,0.0003004992613568902,0.9997415542602539
3,0.0003447061753831804,0.9997415542602539
1,0.0003447061753831804,0.9997415542602539
3,0.00037481015897355974,0.9997415542602539
1,0.00037481015897355974,0.9997415542602539
3,0.0003802588616963476,0.9997415542602539
1,0.0003802588616963476,0.9997415542602539
3,0.00039020567783154547,0.9997415542602539
1,0.00039020567783154547,0.9997415542602539
3,0.00038908160058781505,0.9997415542602539
1,0.00038908160058781505,0.9997415542602539
3,0.00038849213160574436,0.9997415542602539
1,0.00038849213160574436,0.9997415542602539
3,0.0003910344385076314,0.9997415542602539
1,0.0003910344385076314,0.9997415542602539
3,0.0003910926461685449,0.9997415542602539
1,0.0003910926461685449,0.9997415542602539
3,0.0003902115277014673,0.9997415542602539
1,0.0003902115277014673,0.9997415542602539
3,0.00039196439320221543,0.9997415542602539
1,0.00039196439320221543,0.9997415542602539
3,0.0003932802937924862,0.9997415542602539
1,0.0003932802937924862,0.9997415542602539
3,0.0003951668622903526,0.9997415542602539
1,0.0003951668622903526,0.9997415542602539
3,0.00039629830280318856,0.9997415542602539
1,0.00039629830280318856,0.9997415542602539
