trace_id,loss,accuracy
3,0.015008056536316872,0.99870765209198
1,0.015008056536316872,0.99870765209198
3,0.0021468123886734247,0.9997415542602539
1,0.002146812155842781,0.9997415542602539
3,0.0022708496544510126,0.9997415542602539
1,0.0022708496544510126,0.9997415542602539
3,0.002368698827922344,0.9997415542602539
1,0.002368698827922344,0.9997415542602539
3,0.002440651645883918,0.9997415542602539
1,0.002440651645883918,0.9997415542602539
3,0.00249662296846509,0.9997415542602539
1,0.00249662296846509,0.9997415542602539
3,0.0025408235378563404,0.9997415542602539
1,0.0025408235378563404,0.9997415542602539
3,0.00257737934589386,0.9997415542602539
1,0.00257737934589386,0.9997415542602539
3,0.002609838731586933,0.9997415542602539
1,0.002609838731586933,0.9997415542602539
3,0.002638373291119933,0.9997415542602539
1,0.002638373291119933,0.9997415542602539
3,0.0026628333143889904,0.9997415542602539
1,0.0026628333143889904,0.9997415542602539
3,0.0026857685297727585,0.9997415542602539
1,0.0026857685297727585,0.9997415542602539
3,0.002705831080675125,0.9997415542602539
1,0.002705831080675125,0.9997415542602539
3,0.0027234491426497698,0.9997415542602539
1,0.0027234491426497698,0.9997415542602539
3,0.0027378350496292114,0.9997415542602539
1,0.0027378350496292114,0.9997415542602539
