trace_id,loss,accuracy
3,0.00015362912381533533,1.0
1,0.00015362912381533533,1.0
3,0.004112405236810446,0.999483048915863
1,0.004112405702471733,0.999483048915863
3,0.0012390215415507555,0.9997415542602539
1,0.0012390215415507555,0.9997415542602539
3,0.0012391721829771996,0.9997415542602539
1,0.0012391721829771996,0.9997415542602539
3,0.0011954099172726274,0.9997415542602539
1,0.0011954099172726274,0.9997415542602539
3,0.0011980929411947727,0.9997415542602539
1,0.0011980929411947727,0.9997415542602539
3,0.001207925146445632,0.9997415542602539
1,0.001207925146445632,0.9997415542602539
3,0.00122197181917727,0.9997415542602539
1,0.00122197181917727,0.9997415542602539
3,0.0012378910323604941,0.9997415542602539
1,0.0012378910323604941,0.9997415542602539
3,0.0012508456129580736,0.9997415542602539
1,0.0012508456129580736,0.9997415542602539
3,0.0012627852847799659,0.9997415542602539
1,0.0012627852847799659,0.9997415542602539
3,0.0012729087611660361,0.9997415542602539
1,0.0012729087611660361,0.9997415542602539
3,0.0012828657636418939,0.9997415542602539
1,0.0012828657636418939,0.9997415542602539
3,0.0012914632679894567,0.9997415542602539
1,0.0012914632679894567,0.9997415542602539
3,0.0012990445829927921,0.9997415542602539
1,0.0012990445829927921,0.9997415542602539
