trace_id,loss,accuracy
3,0.0034689612220972776,0.9997415542602539
1,0.0034689612220972776,0.9997415542602539
3,0.002089947694912553,0.9997415542602539
1,0.002089947694912553,0.9997415542602539
3,0.000108984655526001,1.0
1,0.000108984655526001,1.0
3,9.2466885689646e-05,1.0
1,9.2466885689646e-05,1.0
3,0.00011208592331968248,1.0
1,0.00011208592331968248,1.0
3,0.00012510533269960433,1.0
1,0.00012510533269960433,1.0
3,0.0001296090049436316,1.0
1,0.0001296090049436316,1.0
3,0.00013274952652864158,1.0
1,0.00013274952652864158,1.0
3,0.00013743381714448333,1.0
1,0.00013743381714448333,1.0
3,0.00014522726996801794,1.0
1,0.00014522726996801794,1.0
3,0.00014929653843864799,1.0
1,0.00014929653843864799,1.0
3,0.00015478891145903617,1.0
1,0.00015478891145903617,1.0
3,0.00015637469186913222,1.0
1,0.00015637469186913222,1.0
3,0.00015961694589350373,1.0
1,0.00015961694589350373,1.0
3,0.00016215388313867152,1.0
1,0.00016215388313867152,1.0
