trace_id,loss,accuracy
1,0.5090352892875671,0.8838803172111511
9,0.5738228559494019,0.8755938410758972
10,0.5367841720581055,0.8832946419715881
11,0.45185554027557373,0.8902145624160767
12,0.5531831979751587,0.8832946419715881
13,0.5475316047668457,0.8802143335342407
14,0.42700377106666565,0.8866353034973145
15,0.4947766959667206,0.8848565220832825
16,0.5168576836585999,0.8817328214645386
17,0.5200019478797913,0.8804963231086731
18,0.5989482402801514,0.8816894292831421
19,0.5293596386909485,0.8876331448554993
20,0.5186976790428162,0.8834465146064758
21,0.4331851899623871,0.8843792676925659
22,0.5006513595581055,0.8808650970458984
1,0.5043087005615234,0.8856590986251831
9,0.6154429912567139,0.8767001628875732
10,0.4946909546852112,0.8854421973228455
11,0.4929407238960266,0.8861797451972961
12,0.4914883077144623,0.8873511552810669
13,0.5409161448478699,0.8790646195411682
14,0.5871567726135254,0.8780667781829834
15,0.5444791913032532,0.8848782181739807
16,0.5614593625068665,0.8850300312042236
17,0.5330313444137573,0.8821883201599121
18,0.550586998462677,0.8865485191345215
19,0.4991121292114258,0.8889563679695129
20,0.562949538230896,0.8771990537643433
21,0.5752571821212769,0.8785873651504517
22,0.5182044506072998,0.8810386061668396
1,0.5342209935188293,0.8839887976646423
9,0.5999902486801147,0.8775027394294739
10,0.5542893409729004,0.8773726224899292
11,0.5106692910194397,0.8852686882019043
12,0.48039084672927856,0.8879368305206299
13,0.5392842888832092,0.8865702152252197
14,0.5133853554725647,0.8907785415649414
15,0.5570613145828247,0.8848348259925842
16,0.4455661177635193,0.8895420432090759
17,0.5713897943496704,0.8872643709182739
18,0.5274837613105774,0.893446683883667
19,0.49420204758644104,0.8881537318229675
20,0.5503381490707397,0.8857892751693726
21,0.5434330701828003,0.8847480416297913
22,0.48573407530784607,0.8955292105674744
1,0.5335680842399597,0.8866136074066162
9,0.508832573890686,0.8903663754463196
10,0.4898639917373657,0.884899914264679
11,0.5110971331596375,0.8918197751045227
12,0.5984693169593811,0.884899914264679
13,0.599275529384613,0.8938371539115906
14,0.46734821796417236,0.8885225057601929
15,0.5375720262527466,0.8899542093276978
16,0.5182143449783325,0.8953339457511902
17,0.5050485134124756,0.8935551643371582
18,0.5748410820960999,0.891255795955658
19,0.5005736947059631,0.8915377855300903
20,0.5145739912986755,0.891082227230072
21,0.49459603428840637,0.899390459060669
22,0.4695666432380676,0.8903880715370178
1,0.5258469581604004,0.8888912796974182
9,0.49613386392593384,0.8911039233207703
10,0.49500149488449097,0.8879585266113281
11,0.5220202207565308,0.8958112001419067
12,0.468080073595047,0.8973513245582581
13,0.5057886242866516,0.896331787109375
14,0.4506530463695526,0.8925356268882751
15,0.5967186689376831,0.8887394666671753
16,0.5592166185379028,0.8927525281906128
17,0.5291467308998108,0.8958979845046997
18,0.551376461982727,0.8954207301139832
19,0.6047072410583496,0.8877199292182922
20,0.5316035747528076,0.8925790190696716
21,0.5873298645019531,0.8824703097343445
22,0.41708049178123474,0.8953990340232849
1,0.5033384561538696,0.8943578004837036
9,0.5788232088088989,0.8940975069999695
10,0.5810323357582092,0.8931429982185364
11,0.5730063915252686,0.8938588500022888
12,0.5535298585891724,0.8926224112510681
13,0.5982845425605774,0.8911907076835632
14,0.453351765871048,0.897524893283844
15,0.5148041844367981,0.896266758441925
16,0.49923399090766907,0.8972212076187134
17,0.5122391581535339,0.8931863903999329
18,0.6067208051681519,0.894054114818573
19,0.5744650959968567,0.8961365818977356
20,0.5714781880378723,0.894140899181366
21,0.5672821402549744,0.8888912796974182
22,0.52337646484375,0.8990216851234436
1,0.5439777374267578,0.8965270519256592
