trace_id,loss,accuracy
7,0.02540164440870285,0.9989669322967529
8,0.031842250376939774,0.9976755976676941
9,0.05510542914271355,0.9925103187561035
10,0.038091059774160385,0.9979338645935059
11,0.03031126782298088,0.9971590638160706
12,0.03175070136785507,0.9981921315193176
13,0.03490613400936127,0.9981921315193176
14,0.028443312272429466,0.9979338645935059
15,0.027985524386167526,0.9974173307418823
16,0.030061358585953712,0.9979338645935059
1,0.030953142791986465,0.9979338645935059
7,0.02541363053023815,0.9987086653709412
8,0.03353879228234291,0.9987086653709412
9,0.03539121896028519,0.9979338645935059
10,0.02445104904472828,0.9979338645935059
11,0.034056197851896286,0.9979338645935059
12,0.08006789535284042,0.9912189841270447
13,0.03405773267149925,0.9987086653709412
14,0.034034159034490585,0.9979338645935059
15,0.03775359317660332,0.9971590638160706
16,0.03376977518200874,0.9984503984451294
1,0.029087333008646965,0.9979338645935059
7,0.027427643537521362,0.9987086653709412
8,0.03218507021665573,0.9987086653709412
9,0.03308989852666855,0.9979338645935059
10,0.032051410526037216,0.9979338645935059
11,0.03201296925544739,0.9979338645935059
12,0.03658756986260414,0.9981921315193176
13,0.03464765101671219,0.9981921315193176
14,0.032095327973365784,0.9979338645935059
15,0.030635708943009377,0.9984503984451294
16,0.03223462402820587,0.9987086653709412
1,0.030946830287575722,0.9987086653709412
7,0.02906511351466179,0.9987086653709412
8,0.0335485078394413,0.9987086653709412
9,0.03378656134009361,0.9979338645935059
10,0.0330139622092247,0.9979338645935059
11,0.033023860305547714,0.9979338645935059
12,0.03931356966495514,0.9971590638160706
13,0.03361876308917999,0.9987086653709412
14,0.03311280161142349,0.9981921315193176
15,0.0325852669775486,0.9989669322967529
16,0.033575281500816345,0.9987086653709412
1,0.03217828646302223,0.9987086653709412
7,0.031137879937887192,0.9987086653709412
8,0.03427095338702202,0.9987086653709412
9,0.0344153493642807,0.9987086653709412
10,0.03377346321940422,0.9987086653709412
11,0.03375157341361046,0.9987086653709412
12,0.0338103212416172,0.9981921315193176
13,0.03442870453000069,0.9987086653709412
14,0.033852703869342804,0.9987086653709412
15,0.02979186922311783,0.9989669322967529
16,0.03440454229712486,0.9987086653709412
1,0.03335617855191231,0.9987086653709412
7,0.03209038823843002,0.9987086653709412
8,0.035180456936359406,0.9987086653709412
9,0.03517177700996399,0.9987086653709412
10,0.03461356833577156,0.9987086653709412
11,0.0345991849899292,0.9987086653709412
12,0.03148580715060234,0.9981921315193176
13,0.035225801169872284,0.9987086653709412
14,0.034685686230659485,0.9987086653709412
15,0.028268907219171524,0.9987086653709412
16,0.035226814448833466,0.9987086653709412
1,0.034218281507492065,0.9987086653709412
7,0.0315239354968071,0.9987086653709412
8,0.03580937162041664,0.9987086653709412
9,0.03574270009994507,0.9987086653709412
10,0.03527719900012016,0.9987086653709412
11,0.03525171056389809,0.9987086653709412
12,0.05158102512359619,0.9945764541625977
13,0.03587353602051735,0.9987086653709412
14,0.03534841164946556,0.9987086653709412
15,0.030400533229112625,0.9987086653709412
16,0.03589306026697159,0.9987086653709412
1,0.03469429910182953,0.9987086653709412
7,0.034505993127822876,0.9989669322967529
8,0.03608868643641472,0.9987086653709412
9,0.036035314202308655,0.9987086653709412
10,0.03560596704483032,0.9987086653709412
11,0.035580188035964966,0.9987086653709412
12,0.035239554941654205,0.9981921315193176
13,0.036162976175546646,0.9987086653709412
14,0.03566170111298561,0.9987086653709412
15,0.03489116579294205,0.9987086653709412
16,0.03617896884679794,0.9987086653709412
1,0.03528068587183952,0.9987086653709412
