trace_id,loss,accuracy
7,0.027916962280869484,0.99638432264328
8,0.03468220308423042,0.9956095218658447
9,0.013155892491340637,0.9976755976676941
10,0.01783536560833454,0.9969007968902588
11,0.019020207226276398,0.9966425895690918
12,0.06859355419874191,0.9950929880142212
13,0.014312393963336945,0.9976755976676941
14,0.010407083667814732,0.9979338645935059
15,0.010219753719866276,0.9981921315193176
16,0.030525660142302513,0.9981921315193176
1,0.015210932120680809,0.9981921315193176
7,0.00908955279737711,0.9992251992225647
8,0.009630966000258923,0.9992251992225647
9,0.014272538013756275,0.9981921315193176
10,0.011241769418120384,0.9984503984451294
11,0.01253378763794899,0.9981921315193176
12,0.012202497571706772,0.9989669322967529
13,0.010352673009037971,0.9989669322967529
14,0.01318189688026905,0.9979338645935059
15,0.009465913288295269,0.9992251992225647
16,0.0103060994297266,0.9989669322967529
1,0.010738248005509377,0.9984503984451294
7,0.006900370586663485,0.9992251992225647
8,0.01154843159019947,0.9992251992225647
9,0.013603607192635536,0.9984503984451294
10,0.010826477780938148,0.9984503984451294
11,0.011144502088427544,0.9984503984451294
12,0.00830573495477438,0.9987086653709412
13,0.01084564533084631,0.9989669322967529
14,0.01110965758562088,0.9984503984451294
15,0.012829399667680264,0.9992251992225647
16,0.010844549164175987,0.9989669322967529
1,0.010292875580489635,0.9992251992225647
7,0.007860075682401657,0.9992251992225647
8,0.01166675053536892,0.9992251992225647
9,0.013023397885262966,0.9987086653709412
10,0.010302232578396797,0.9987086653709412
11,0.010432339273393154,0.9989669322967529
12,0.011530213057994843,0.9989669322967529
13,0.011810234747827053,0.9992251992225647
14,0.01041932962834835,0.9989669322967529
15,0.011348636820912361,0.9992251992225647
16,0.011012156493961811,0.9992251992225647
1,0.010371153242886066,0.9992251992225647
7,0.021926207467913628,0.9938016533851624
8,0.010886980220675468,0.9992251992225647
9,0.013120797462761402,0.9992251992225647
10,0.00999012216925621,0.9992251992225647
11,0.010183149017393589,0.9992251992225647
12,0.02997099794447422,0.9981921315193176
13,0.010740969330072403,0.9992251992225647
14,0.01043037697672844,0.9992251992225647
15,0.010651852935552597,0.9992251992225647
16,0.012104678899049759,0.9992251992225647
1,0.011405384168028831,0.9992251992225647
7,0.022259186953306198,0.9945764541625977
8,0.01101058628410101,0.9992251992225647
9,0.012568955309689045,0.9992251992225647
10,0.010277860797941685,0.9992251992225647
11,0.010581332258880138,0.9992251992225647
12,0.038925591856241226,0.993026852607727
13,0.011384607292711735,0.9992251992225647
14,0.010690075345337391,0.9992251992225647
15,0.012141105718910694,0.9992251992225647
16,0.010743537917733192,0.9992251992225647
1,0.011689991690218449,0.9992251992225647
7,0.05438397824764252,0.993026852607727
8,0.011460903100669384,0.9992251992225647
9,0.0121944984421134,0.9992251992225647
10,0.010280690155923367,0.9992251992225647
11,0.01073532085865736,0.9992251992225647
12,0.01109364628791809,0.9992251992225647
13,0.011254765093326569,0.9992251992225647
14,0.010726191103458405,0.9992251992225647
15,0.010843371972441673,0.9992251992225647
16,0.011139598675072193,0.9992251992225647
1,0.013888023793697357,0.9992251992225647
7,0.0066811395809054375,0.9989669322967529
8,0.012139991857111454,0.9992251992225647
9,0.01262433361262083,0.9992251992225647
10,0.008373706601560116,0.9992251992225647
11,0.011384963989257812,0.9992251992225647
12,0.02783309668302536,0.9945764541625977
13,0.01248364057391882,0.9992251992225647
14,0.011393196880817413,0.9992251992225647
15,0.011430878192186356,0.9992251992225647
16,0.012013084255158901,0.9992251992225647
1,0.009905426762998104,0.9992251992225647
