trace_id,loss,accuracy
7,0.01179537270218134,0.9987086653709412
8,0.014496409334242344,0.9989669322967529
9,0.022305814549326897,0.9987086653709412
10,0.01585816591978073,0.9987086653709412
11,0.02273589000105858,0.9992251992225647
12,0.023462582379579544,0.9989669322967529
13,0.026365108788013458,0.9989669322967529
14,0.010597141459584236,0.9984503984451294
15,0.023232799023389816,0.9992251992225647
16,0.010100488550961018,0.9987086653709412
1,0.018710313364863396,0.9989669322967529
7,0.01510273851454258,0.9989669322967529
8,0.017805859446525574,0.9989669322967529
9,0.019929734990000725,0.9989669322967529
10,0.017509181052446365,0.9989669322967529
11,0.017965292558073997,0.9989669322967529
12,0.015534047037363052,0.9987086653709412
13,0.017950983718037605,0.9989669322967529
14,0.017642956227064133,0.9989669322967529
15,0.015921641141176224,0.9992251992225647
16,0.018046250566840172,0.9989669322967529
1,0.017530273646116257,0.9989669322967529
7,0.015194910578429699,0.9992251992225647
8,0.018108639866113663,0.9989669322967529
9,0.0195107813924551,0.9989669322967529
10,0.017796862870454788,0.9989669322967529
11,0.017997078597545624,0.9989669322967529
12,0.017229067161679268,0.9989669322967529
13,0.018041115254163742,0.9989669322967529
14,0.017819590866565704,0.9989669322967529
15,0.016657037660479546,0.9992251992225647
16,0.018137965351343155,0.9989669322967529
1,0.017615728080272675,0.9989669322967529
7,0.013876859098672867,0.9992251992225647
8,0.01824219897389412,0.9989669322967529
9,0.018896063789725304,0.9989669322967529
10,0.017704712226986885,0.9989669322967529
11,0.01781177520751953,0.9989669322967529
12,0.020312901586294174,0.9974173307418823
13,0.018333274871110916,0.9989669322967529
14,0.01779993250966072,0.9989669322967529
15,0.016198623925447464,0.9992251992225647
16,0.018224133178591728,0.9989669322967529
1,0.01724560558795929,0.9989669322967529
7,0.013631774112582207,0.9992251992225647
8,0.017840202897787094,0.9989669322967529
9,0.01847248710691929,0.9989669322967529
10,0.017515065148472786,0.9989669322967529
11,0.01745038665831089,0.9989669322967529
12,0.018189048394560814,0.9984503984451294
13,0.017760181799530983,0.9989669322967529
14,0.017444118857383728,0.9989669322967529
15,0.017474111169576645,0.9992251992225647
16,0.017669128254055977,0.9989669322967529
1,0.016871441155672073,0.9989669322967529
7,0.01282135583460331,0.9989669322967529
8,0.017318734899163246,0.9989669322967529
9,0.017902076244354248,0.9989669322967529
10,0.017487946897745132,0.9989669322967529
11,0.016985919326543808,0.9989669322967529
12,0.0186897125095129,0.9989669322967529
13,0.017557799816131592,0.9989669322967529
14,0.017005134373903275,0.9989669322967529
15,0.01707117073237896,0.9992251992225647
16,0.017291830852627754,0.9989669322967529
1,0.016433877870440483,0.9989669322967529
7,0.014797408133745193,0.9992251992225647
8,0.016929661855101585,0.9989669322967529
9,0.01766597479581833,0.9989669322967529
10,0.01729004643857479,0.9989669322967529
11,0.016584470868110657,0.9989669322967529
12,0.016589265316724777,0.9992251992225647
13,0.016992762684822083,0.9989669322967529
14,0.016605697572231293,0.9989669322967529
15,0.01733919233083725,0.9992251992225647
16,0.016790345311164856,0.9989669322967529
1,0.01661505363881588,0.9989669322967529
7,0.032344844192266464,0.9938016533851624
8,0.01694530062377453,0.9989669322967529
9,0.01750919781625271,0.9992251992225647
10,0.01719335839152336,0.9992251992225647
11,0.016605790704488754,0.9989669322967529
12,0.014995531179010868,0.9974173307418823
13,0.017010707408189774,0.9989669322967529
14,0.016652097925543785,0.9989669322967529
15,0.014888734556734562,0.9992251992225647
16,0.016816478222608566,0.9989669322967529
1,0.017780443653464317,0.9992251992225647
