trace_id,loss,accuracy
7,0.022825850173830986,0.9979338645935059
8,0.03162345290184021,0.9979338645935059
9,0.019615113735198975,0.9979338645935059
10,0.0227357130497694,0.9971590638160706
11,0.01983594335615635,0.9979338645935059
12,0.020107083022594452,0.9979338645935059
13,0.013672157190740108,0.9992251992225647
14,0.019478846341371536,0.9979338645935059
15,0.013797350227832794,0.9981921315193176
16,0.018297795206308365,0.9979338645935059
1,0.021965326741337776,0.9979338645935059
7,0.020565582439303398,0.9979338645935059
8,0.02154400199651718,0.9987086653709412
9,0.026960887014865875,0.9981921315193176
10,0.023951517418026924,0.9979338645935059
11,0.0240951981395483,0.9979338645935059
12,0.03066881373524666,0.99638432264328
13,0.02507193759083748,0.9981921315193176
14,0.02406967617571354,0.9979338645935059
15,0.020065365359187126,0.9989669322967529
16,0.023554932326078415,0.9987086653709412
1,0.02259945683181286,0.9979338645935059
7,0.018058007583022118,0.9987086653709412
8,0.023014739155769348,0.9987086653709412
9,0.026163170114159584,0.9979338645935059
10,0.02442111261188984,0.9979338645935059
11,0.024606484919786453,0.9979338645935059
12,0.05867326632142067,0.9948347210884094
13,0.024028053507208824,0.9987086653709412
14,0.024500666186213493,0.9979338645935059
15,0.014203024096786976,0.9989669322967529
16,0.024774949997663498,0.9987086653709412
1,0.022754862904548645,0.9979338645935059
7,0.022047610953450203,0.9984503984451294
8,0.024632522836327553,0.9987086653709412
9,0.02606634423136711,0.9981921315193176
10,0.024199623614549637,0.9981921315193176
11,0.024192675948143005,0.9979338645935059
12,0.023600086569786072,0.9992251992225647
13,0.025009559467434883,0.9987086653709412
14,0.02421312965452671,0.9981921315193176
15,0.05866091325879097,0.9945764541625977
16,0.025502001866698265,0.9987086653709412
1,0.023705003783106804,0.9987086653709412
7,0.020346565172076225,0.9989669322967529
8,0.026382070034742355,0.9987086653709412
9,0.026058651506900787,0.9981921315193176
10,0.024477174505591393,0.9981921315193176
11,0.024605225771665573,0.9981921315193176
12,0.025134695693850517,0.9981921315193176
13,0.025596797466278076,0.9987086653709412
14,0.024541331455111504,0.9981921315193176
15,0.022267475724220276,0.9989669322967529
16,0.025498760864138603,0.9987086653709412
1,0.023939099162817,0.9989669322967529
7,0.021461015567183495,0.9987086653709412
8,0.024934494867920876,0.9989669322967529
9,0.025781933218240738,0.9989669322967529
10,0.02441474050283432,0.9989669322967529
11,0.02440386824309826,0.9989669322967529
12,0.02323424443602562,0.9976755976676941
13,0.025376973673701286,0.9989669322967529
14,0.024449849501252174,0.9989669322967529
15,0.03033488057553768,0.9969007968902588
16,0.02643487975001335,0.9989669322967529
1,0.024173391982913017,0.9989669322967529
7,0.0235199686139822,0.9989669322967529
8,0.02552310936152935,0.9989669322967529
9,0.02609955333173275,0.9989669322967529
10,0.02474145218729973,0.9989669322967529
11,0.02484237402677536,0.9989669322967529
12,0.05550314858555794,0.9917355179786682
13,0.025930292904376984,0.9989669322967529
14,0.0247691348195076,0.9989669322967529
15,0.022122681140899658,0.9984503984451294
16,0.026523789390921593,0.9989669322967529
1,0.024794841185212135,0.9989669322967529
7,0.02411819063127041,0.9989669322967529
8,0.025932341814041138,0.9989669322967529
9,0.026418251916766167,0.9989669322967529
10,0.025147227570414543,0.9989669322967529
11,0.02525567077100277,0.9989669322967529
12,0.023279158398509026,0.9992251992225647
13,0.02651798352599144,0.9989669322967529
14,0.025254137814044952,0.9989669322967529
15,0.028896696865558624,0.9979338645935059
16,0.026992855593562126,0.9989669322967529
1,0.025364533066749573,0.9989669322967529
