trace_id,loss,accuracy
7,0.010961615480482578,0.9984503984451294
8,0.019590960815548897,0.9974173307418823
9,0.06803664565086365,0.9981921315193176
10,0.029246779158711433,0.9987086653709412
11,0.02279282920062542,0.9987086653709412
12,0.014678449369966984,0.9974173307418823
13,0.038399726152420044,0.9984503984451294
14,0.02417086437344551,0.9981921315193176
15,0.02854376658797264,0.9987086653709412
16,0.012871777638792992,0.9984503984451294
1,0.032544806599617004,0.9984503984451294
7,0.03376467153429985,0.9992251992225647
8,0.03390011936426163,0.9989669322967529
9,0.03536728024482727,0.9981921315193176
10,0.03459159657359123,0.9969007968902588
11,0.03278389200568199,0.9981921315193176
12,0.03361815586686134,0.9989669322967529
13,0.03462596610188484,0.9989669322967529
14,0.0334678553044796,0.9981921315193176
15,0.03637441247701645,0.9992251992225647
16,0.036382511258125305,0.9989669322967529
1,0.0323798805475235,0.9987086653709412
7,0.03383178263902664,0.9992251992225647
8,0.031129708513617516,0.9989669322967529
9,0.037760164588689804,0.9987086653709412
10,0.03317299857735634,0.9981921315193176
11,0.03393964469432831,0.9981921315193176
12,0.034708306193351746,0.9992251992225647
13,0.03583161160349846,0.9981921315193176
14,0.03431658074259758,0.9987086653709412
15,0.03563123196363449,0.9992251992225647
16,0.0387938991189003,0.9992251992225647
1,0.033535849303007126,0.9987086653709412
7,0.034611642360687256,0.9992251992225647
8,0.03628968819975853,0.9992251992225647
9,0.036928363144397736,0.9987086653709412
10,0.0342460572719574,0.9984503984451294
11,0.03477134555578232,0.9987086653709412
12,0.03761395066976547,0.9992251992225647
13,0.03578385338187218,0.9989669322967529
14,0.034985288977622986,0.9987086653709412
15,0.03703312203288078,0.9992251992225647
16,0.03926922380924225,0.9992251992225647
1,0.03514658659696579,0.9992251992225647
7,0.032760150730609894,0.9987086653709412
8,0.03777777776122093,0.9992251992225647
9,0.037714049220085144,0.9992251992225647
10,0.03584599122405052,0.9992251992225647
11,0.03598619997501373,0.9989669322967529
12,0.03859695792198181,0.9992251992225647
13,0.037835050374269485,0.9992251992225647
14,0.03609303757548332,0.9992251992225647
15,0.038154248148202896,0.9992251992225647
16,0.038066521286964417,0.9992251992225647
1,0.035886045545339584,0.9992251992225647
7,0.03586310148239136,0.9992251992225647
8,0.03753582760691643,0.9992251992225647
9,0.03771795704960823,0.9992251992225647
10,0.03652866184711456,0.9992251992225647
11,0.03657926246523857,0.9992251992225647
12,0.03969951719045639,0.9992251992225647
13,0.0384192168712616,0.9992251992225647
14,0.03673616051673889,0.9992251992225647
15,0.03859521448612213,0.9992251992225647
16,0.03880111128091812,0.9992251992225647
1,0.03678297623991966,0.9992251992225647
7,0.035591837018728256,0.9992251992225647
8,0.038835857063531876,0.9992251992225647
9,0.03820251300930977,0.9992251992225647
10,0.03729696571826935,0.9992251992225647
11,0.037393663078546524,0.9992251992225647
12,0.03914792463183403,0.9992251992225647
13,0.03907504305243492,0.9992251992225647
14,0.03750449791550636,0.9992251992225647
15,0.03925594314932823,0.9992251992225647
16,0.03947076201438904,0.9992251992225647
1,0.037374820560216904,0.9992251992225647
7,0.036746952682733536,0.9992251992225647
8,0.038918670266866684,0.9992251992225647
9,0.038329266011714935,0.9992251992225647
10,0.03780704736709595,0.9992251992225647
11,0.037876080721616745,0.9992251992225647
12,0.0402500294148922,0.9992251992225647
13,0.04002530872821808,0.9992251992225647
14,0.03794443607330322,0.9992251992225647
15,0.03983132913708687,0.9992251992225647
16,0.03982194885611534,0.9992251992225647
1,0.03791016340255737,0.9992251992225647
