trace_id,loss,accuracy
7,0.035362791270017624,0.9989669322967529
8,0.030453769490122795,0.9974173307418823
9,0.03677734360098839,0.9976755976676941
10,0.024531571194529533,0.9979338645935059
11,0.038346003741025925,0.9979338645935059
12,0.13062414526939392,0.99199378490448
13,0.01938214898109436,0.9987086653709412
14,0.023600352928042412,0.9976755976676941
15,0.028491847217082977,0.9984503984451294
16,0.01665976643562317,0.9989669322967529
1,0.026534635573625565,0.9987086653709412
7,0.03224225714802742,0.9984503984451294
8,0.041328590363264084,0.9989669322967529
9,0.029423916712403297,0.9984503984451294
10,0.023126021027565002,0.9981921315193176
11,0.025360701605677605,0.9981921315193176
12,0.030278539285063744,0.9989669322967529
13,0.02571929804980755,0.9989669322967529
14,0.02689533121883869,0.9984503984451294
15,0.023573439568281174,0.9992251992225647
16,0.027281679213047028,0.9989669322967529
1,0.02588728629052639,0.9992251992225647
7,0.023542219772934914,0.9992251992225647
8,0.027757400646805763,0.9989669322967529
9,0.028512049466371536,0.9984503984451294
10,0.026570964604616165,0.9984503984451294
11,0.0266386941075325,0.9984503984451294
12,0.030219875276088715,0.9989669322967529
13,0.028010442852973938,0.9989669322967529
14,0.026773588731884956,0.9987086653709412
15,0.024337707087397575,0.9987086653709412
16,0.027319833636283875,0.9989669322967529
1,0.02638128772377968,0.9992251992225647
7,0.02656351774930954,0.9989669322967529
8,0.02885221689939499,0.9989669322967529
9,0.029586896300315857,0.9989669322967529
10,0.027401946485042572,0.9989669322967529
11,0.027387406677007675,0.9989669322967529
12,0.07381796091794968,0.9938016533851624
13,0.02914995327591896,0.9989669322967529
14,0.02757474221289158,0.9989669322967529
15,0.030082130804657936,0.9989669322967529
16,0.02815207839012146,0.9989669322967529
1,0.02756989374756813,0.9992251992225647
7,0.07705367356538773,0.9925103187561035
8,0.029456084594130516,0.9992251992225647
9,0.02972550503909588,0.9989669322967529
10,0.02816215343773365,0.9992251992225647
11,0.028105489909648895,0.9992251992225647
12,0.02899463102221489,0.9992251992225647
13,0.029171420261263847,0.9989669322967529
14,0.028217215090990067,0.9992251992225647
15,0.029600556939840317,0.9992251992225647
16,0.029575146734714508,0.9992251992225647
1,0.03121906705200672,0.9979338645935059
7,0.026818370446562767,0.9992251992225647
8,0.03119584359228611,0.9989669322967529
9,0.029748080298304558,0.9989669322967529
10,0.029046986252069473,0.9992251992225647
11,0.028829818591475487,0.9992251992225647
12,0.08491391688585281,0.9935433864593506
13,0.03059612214565277,0.9989669322967529
14,0.028812754899263382,0.9989669322967529
15,0.028131237253546715,0.9992251992225647
16,0.03011682629585266,0.9987086653709412
1,0.028978221118450165,0.9989669322967529
7,0.026279008015990257,0.9992251992225647
8,0.030623460188508034,0.9989669322967529
9,0.031030917540192604,0.9992251992225647
10,0.029631314799189568,0.9989669322967529
11,0.029482640326023102,0.9989669322967529
12,0.02996932342648506,0.9989669322967529
13,0.031087368726730347,0.9989669322967529
14,0.029636200517416,0.9989669322967529
15,0.030193571001291275,0.9992251992225647
16,0.030541136860847473,0.9989669322967529
1,0.02924739196896553,0.9992251992225647
7,0.02719736285507679,0.9992251992225647
8,0.030821971595287323,0.9992251992225647
9,0.03093438595533371,0.9992251992225647
10,0.029803890734910965,0.9992251992225647
11,0.02971428632736206,0.9992251992225647
12,0.03194928914308548,0.9992251992225647
13,0.03103284351527691,0.9989669322967529
14,0.02983660250902176,0.9992251992225647
15,0.030554689466953278,0.9992251992225647
16,0.03055008128285408,0.9989669322967529
1,0.029621338471770287,0.9992251992225647
