trace_id,loss,accuracy
7,0.052115604281425476,0.995351254940033
8,0.052786778658628464,0.9948347210884094
9,0.027782166376709938,0.9974173307418823
10,0.04984904080629349,0.99199378490448
11,0.023920956999063492,0.9974173307418823
12,0.02552356757223606,0.9981921315193176
13,0.021067174151539803,0.9981921315193176
14,0.031382448971271515,0.9974173307418823
15,0.026245195418596268,0.9981921315193176
16,0.044629476964473724,0.9971590638160706
1,0.03797702491283417,0.99638432264328
7,0.033940255641937256,0.9984503984451294
8,0.025550153106451035,0.9987086653709412
9,0.03223390877246857,0.9984503984451294
10,0.03223981335759163,0.9984503984451294
11,0.028542742133140564,0.9979338645935059
12,0.0323432981967926,0.9992251992225647
13,0.030991561710834503,0.9979338645935059
14,0.03051656298339367,0.9981921315193176
15,0.023625236004590988,0.9992251992225647
16,0.031300995498895645,0.9992251992225647
1,0.027202941477298737,0.9989669322967529
7,0.027857277542352676,0.9992251992225647
8,0.045054636895656586,0.9976755976676941
9,0.031419556587934494,0.9989669322967529
10,0.029022715985774994,0.9981921315193176
11,0.029495205730199814,0.9984503984451294
12,0.030002091079950333,0.9992251992225647
13,0.03988456353545189,0.9979338645935059
14,0.029614843428134918,0.9987086653709412
15,0.03199949860572815,0.9992251992225647
16,0.030688771978020668,0.9992251992225647
1,0.028097227215766907,0.9992251992225647
7,0.026792636141180992,0.9992251992225647
8,0.030080312862992287,0.9992251992225647
9,0.031576674431562424,0.9992251992225647
10,0.029855789616703987,0.9989669322967529
11,0.02984708733856678,0.9989669322967529
12,0.031120814383029938,0.9989669322967529
13,0.030649907886981964,0.9992251992225647
14,0.02995569258928299,0.9989669322967529
15,0.0260752122849226,0.9992251992225647
16,0.030447237193584442,0.9992251992225647
1,0.029300017282366753,0.9992251992225647
7,0.02992461994290352,0.9992251992225647
8,0.03136042132973671,0.9992251992225647
9,0.03207996115088463,0.9992251992225647
10,0.030423089861869812,0.9992251992225647
11,0.03045033849775791,0.9992251992225647
12,0.10277492552995682,0.9922520518302917
13,0.031633082777261734,0.9992251992225647
14,0.03054830990731716,0.9992251992225647
15,0.03965102136135101,0.9974173307418823
16,0.031400274485349655,0.9992251992225647
1,0.030748754739761353,0.9992251992225647
7,0.03163142874836922,0.9992251992225647
8,0.032251302152872086,0.9992251992225647
9,0.03271366283297539,0.9992251992225647
10,0.031520698219537735,0.9992251992225647
11,0.03155507147312164,0.9992251992225647
12,0.033448368310928345,0.9992251992225647
13,0.03251247480511665,0.9992251992225647
14,0.0316271148622036,0.9992251992225647
15,0.03554347902536392,0.9992251992225647
16,0.03216131776571274,0.9992251992225647
1,0.031874462962150574,0.9992251992225647
7,0.027982784435153008,0.9989669322967529
8,0.03302917629480362,0.9992251992225647
9,0.03325869143009186,0.9992251992225647
10,0.03243504837155342,0.9992251992225647
11,0.03245653584599495,0.9992251992225647
12,0.034365829080343246,0.9992251992225647
13,0.033410537987947464,0.9992251992225647
14,0.0325310193002224,0.9992251992225647
15,0.03426523506641388,0.9992251992225647
16,0.03303956240415573,0.9992251992225647
1,0.031580571085214615,0.9992251992225647
7,0.05469931289553642,0.9925103187561035
8,0.03276640176773071,0.9992251992225647
9,0.0329107791185379,0.9992251992225647
10,0.03219269961118698,0.9992251992225647
11,0.03219284117221832,0.9992251992225647
12,0.033842217177152634,0.9992251992225647
13,0.033115096390247345,0.9992251992225647
14,0.03227108344435692,0.9992251992225647
15,0.034102313220500946,0.9992251992225647
16,0.03271053358912468,0.9992251992225647
1,0.03345353528857231,0.9992251992225647
