trace_id,loss,accuracy
7,0.015077385120093822,0.9979338645935059
8,0.020091746002435684,0.9974173307418823
9,0.018669966608285904,0.9981921315193176
10,0.017870470881462097,0.9981921315193176
11,0.01586388610303402,0.9979338645935059
12,0.014164121821522713,0.9987086653709412
13,0.0339481346309185,0.9971590638160706
14,0.02085942029953003,0.9974173307418823
15,0.04984952509403229,0.9976755976676941
16,0.019282585009932518,0.9981921315193176
1,0.01650344207882881,0.9976755976676941
7,0.010063856840133667,0.9979338645935059
8,0.018421383574604988,0.9981921315193176
9,0.017489902675151825,0.9981921315193176
10,0.027662746608257294,0.9976755976676941
11,0.01499616727232933,0.9979338645935059
12,0.019508149474859238,0.9989669322967529
13,0.07431314140558243,0.9989669322967529
14,0.016405658796429634,0.9976755976676941
15,0.018744494765996933,0.9981921315193176
16,0.026444310322403908,0.9984503984451294
1,0.0166757982224226,0.9984503984451294
7,0.013212423771619797,0.9987086653709412
8,0.016291853040456772,0.9987086653709412
9,0.01979012042284012,0.9981921315193176
10,0.016640476882457733,0.9981921315193176
11,0.016588186845183372,0.9979338645935059
12,0.01870306022465229,0.9989669322967529
13,0.016756992787122726,0.9987086653709412
14,0.017005423083901405,0.9981921315193176
15,0.07550770789384842,0.993026852607727
16,0.019585847854614258,0.9989669322967529
1,0.015826281160116196,0.9989669322967529
7,0.011931872926652431,0.9989669322967529
8,0.015576968900859356,0.9989669322967529
9,0.019090278074145317,0.9989669322967529
10,0.01558597106486559,0.9989669322967529
11,0.01578943431377411,0.9989669322967529
12,0.02092776447534561,0.9989669322967529
13,0.01749461330473423,0.9989669322967529
14,0.016069460660219193,0.9989669322967529
15,0.011392106302082539,0.9984503984451294
16,0.02019973285496235,0.9989669322967529
1,0.015244139358401299,0.9989669322967529
7,0.01400460209697485,0.9992251992225647
8,0.015767473727464676,0.9989669322967529
9,0.018048444762825966,0.9989669322967529
10,0.014960729517042637,0.9989669322967529
11,0.015126521699130535,0.9989669322967529
12,0.02000744827091694,0.9989669322967529
13,0.016186075285077095,0.9989669322967529
14,0.015411929227411747,0.9989669322967529
15,0.011056901887059212,0.9989669322967529
16,0.018426593393087387,0.9989669322967529
1,0.014880463480949402,0.9989669322967529
7,0.011179010383784771,0.9992251992225647
8,0.015405029989778996,0.9989669322967529
9,0.017830796539783478,0.9989669322967529
10,0.014300765469670296,0.9989669322967529
11,0.014500938355922699,0.9989669322967529
12,0.018511222675442696,0.9989669322967529
13,0.016401808708906174,0.9989669322967529
14,0.014799746684730053,0.9989669322967529
15,0.011378100141882896,0.9989669322967529
16,0.017498360946774483,0.9989669322967529
1,0.014528024010360241,0.9989669322967529
7,0.043137326836586,0.9945764541625977
8,0.015212848782539368,0.9989669322967529
9,0.0171164833009243,0.9989669322967529
10,0.014089152216911316,0.9989669322967529
11,0.014202918857336044,0.9989669322967529
12,0.018592236563563347,0.9989669322967529
13,0.01606937125325203,0.9989669322967529
14,0.01457231305539608,0.9989669322967529
15,0.016040511429309845,0.9971590638160706
16,0.01751539297401905,0.9989669322967529
1,0.015969544649124146,0.9992251992225647
7,0.015497311018407345,0.9989669322967529
8,0.015734804794192314,0.9989669322967529
9,0.01716703362762928,0.9989669322967529
10,0.014784061349928379,0.9989669322967529
11,0.0149986045435071,0.9989669322967529
12,0.01761035807430744,0.9989669322967529
13,0.016184953972697258,0.9989669322967529
14,0.015175835229456425,0.9989669322967529
15,0.019382281228899956,0.9984503984451294
16,0.017431357875466347,0.9989669322967529
1,0.015619819052517414,0.9989669322967529
