trace_id,loss,accuracy
7,0.036508895456790924,0.9984503984451294
8,0.039592742919921875,0.9976755976676941
9,0.04227018356323242,0.9981921315193176
10,0.044364914298057556,0.9974173307418823
11,0.06128706783056259,0.9948347210884094
12,0.04231611639261246,0.9981921315193176
13,0.035572752356529236,0.9981921315193176
14,0.04101363196969032,0.9981921315193176
15,0.03772509843111038,0.9984503984451294
16,0.04277309402823448,0.9992251992225647
1,0.04047841578722,0.9976755976676941
7,0.031236547976732254,0.9987086653709412
8,0.033606670796871185,0.9989669322967529
9,0.04566439986228943,0.9981921315193176
10,0.12898924946784973,0.9925103187561035
11,0.040854308754205704,0.9979338645935059
12,0.05011753737926483,0.9981921315193176
13,0.033324290066957474,0.9981921315193176
14,0.0434478223323822,0.9981921315193176
15,0.041261084377765656,0.9992251992225647
16,0.04239870607852936,0.9989669322967529
1,0.03640641272068024,0.9984503984451294
7,0.030050402507185936,0.9992251992225647
8,0.03831851854920387,0.9989669322967529
9,0.04172683134675026,0.9984503984451294
10,0.03920739144086838,0.9984503984451294
11,0.03906896337866783,0.9984503984451294
12,0.09480593353509903,0.9945764541625977
13,0.03853445127606392,0.9992251992225647
14,0.03900638967752457,0.9984503984451294
15,0.037895020097494125,0.9992251992225647
16,0.03965943306684494,0.9992251992225647
1,0.037152428179979324,0.9987086653709412
7,0.17966899275779724,0.9914772510528564
8,0.039802566170692444,0.9992251992225647
9,0.04057439789175987,0.9987086653709412
10,0.039299190044403076,0.9987086653709412
11,0.03937849774956703,0.9987086653709412
12,0.031332243233919144,0.9971590638160706
13,0.04017258062958717,0.9992251992225647
14,0.039336614310741425,0.9987086653709412
15,0.04038912430405617,0.9992251992225647
16,0.041236963123083115,0.9992251992225647
1,0.0503438338637352,0.9966425895690918
7,0.03679991140961647,0.9992251992225647
8,0.04234643280506134,0.9992251992225647
9,0.04249563068151474,0.9992251992225647
10,0.039631906896829605,0.9987086653709412
11,0.04044192656874657,0.9987086653709412
12,0.03191398084163666,0.9989669322967529
13,0.03988475352525711,0.9989669322967529
14,0.0374624989926815,0.9981921315193176
15,0.03489123284816742,0.9987086653709412
16,0.038930777460336685,0.9987086653709412
1,0.04014301672577858,0.9992251992225647
7,0.030295025557279587,0.9992251992225647
8,0.0421348512172699,0.9992251992225647
9,0.04241178184747696,0.9992251992225647
10,0.04145437479019165,0.9992251992225647
11,0.041464805603027344,0.9992251992225647
12,0.03764372318983078,0.995351254940033
13,0.042254455387592316,0.9992251992225647
14,0.04145485907793045,0.9992251992225647
15,0.04229145497083664,0.9992251992225647
16,0.043145760893821716,0.9992251992225647
1,0.039221763610839844,0.9992251992225647
7,0.03151892498135567,0.9992251992225647
8,0.041276197880506516,0.9992251992225647
9,0.0411163866519928,0.9992251992225647
10,0.040345698595047,0.9992251992225647
11,0.04035727679729462,0.9992251992225647
12,0.03190998733043671,0.9989669322967529
13,0.041344329714775085,0.9992251992225647
14,0.040414631366729736,0.9992251992225647
15,0.04103003442287445,0.9992251992225647
16,0.04198676347732544,0.9992251992225647
1,0.03868076577782631,0.9992251992225647
7,0.03935137018561363,0.9992251992225647
8,0.04022814333438873,0.9992251992225647
9,0.04041602462530136,0.9992251992225647
10,0.03978647291660309,0.9992251992225647
11,0.03972445800900459,0.9992251992225647
12,0.03283873572945595,0.9971590638160706
13,0.04051174968481064,0.9992251992225647
14,0.039827410131692886,0.9992251992225647
15,0.040612753480672836,0.9992251992225647
16,0.04099627956748009,0.9992251992225647
1,0.03985535725951195,0.9992251992225647
