trace_id,loss,accuracy
7,0.019755525514483452,0.9992251992225647
8,0.037218429148197174,0.9945764541625977
9,0.02104347012937069,0.9981921315193176
10,0.019816666841506958,0.9969007968902588
11,0.021181372925639153,0.9976755976676941
12,0.02414724975824356,0.9961260557174683
13,0.018752705305814743,0.9984503984451294
14,0.025241738185286522,0.9981921315193176
15,0.02134755440056324,0.9984503984451294
16,0.02763715386390686,0.9981921315193176
1,0.01966109126806259,0.9984503984451294
7,0.01688709482550621,0.9992251992225647
8,0.023823559284210205,0.9974173307418823
9,0.022154977545142174,0.9979338645935059
10,0.04765785112977028,0.9948347210884094
11,0.019372867420315742,0.9981921315193176
12,0.019046997651457787,0.9989669322967529
13,0.018034271895885468,0.9989669322967529
14,0.021213499829173088,0.9981921315193176
15,0.018936829641461372,0.9992251992225647
16,0.02562069334089756,0.9989669322967529
1,0.018693454563617706,0.9992251992225647
7,0.016780953854322433,0.9992251992225647
8,0.014690502546727657,0.9989669322967529
9,0.0223457682877779,0.9987086653709412
10,0.015007946640253067,0.9981921315193176
11,0.019013168290257454,0.9992251992225647
12,0.01686406135559082,0.9989669322967529
13,0.019863447174429893,0.9971590638160706
14,0.01928088255226612,0.9992251992225647
15,0.015679536387324333,0.9992251992225647
16,0.018858930096030235,0.9989669322967529
1,0.01678534224629402,0.9992251992225647
7,0.016347728669643402,0.9992251992225647
8,0.017679495736956596,0.9992251992225647
9,0.01961233653128147,0.9992251992225647
10,0.016911206766963005,0.9992251992225647
11,0.017212703824043274,0.9992251992225647
12,0.01951565034687519,0.9992251992225647
13,0.01716250739991665,0.9992251992225647
14,0.01730368100106716,0.9992251992225647
15,0.01861397735774517,0.9992251992225647
16,0.01769706793129444,0.9992251992225647
1,0.017489798367023468,0.9992251992225647
7,0.01659400202333927,0.9992251992225647
8,0.01869848370552063,0.9992251992225647
9,0.021703995764255524,0.9992251992225647
10,0.017630448564887047,0.9992251992225647
11,0.017833296209573746,0.9992251992225647
12,0.018398098647594452,0.9992251992225647
13,0.01869041658937931,0.9992251992225647
14,0.018059926107525826,0.9992251992225647
15,0.012664403766393661,0.9989669322967529
16,0.018970411270856857,0.9992251992225647
1,0.01836908422410488,0.9992251992225647
7,0.015681864693760872,0.9992251992225647
8,0.01942753605544567,0.9992251992225647
9,0.020095480605959892,0.9992251992225647
10,0.018429653719067574,0.9992251992225647
11,0.018701832741498947,0.9992251992225647
12,0.019694646820425987,0.9992251992225647
13,0.01899993047118187,0.9992251992225647
14,0.018814539536833763,0.9992251992225647
15,0.017938002943992615,0.9992251992225647
16,0.02023307792842388,0.9992251992225647
1,0.018402134999632835,0.9992251992225647
7,0.44253721833229065,0.9217458963394165
8,0.01962365210056305,0.9992251992225647
9,0.0199522003531456,0.9992251992225647
10,0.018529143184423447,0.9992251992225647
11,0.018580272793769836,0.9992251992225647
12,0.020031308755278587,0.9992251992225647
13,0.01984613761305809,0.9992251992225647
14,0.01884027197957039,0.9992251992225647
15,0.01953447423875332,0.9992251992225647
16,0.019226372241973877,0.9992251992225647
1,0.04521855339407921,0.9992251992225647
7,0.042437661439180374,0.9992251992225647
8,0.04345765337347984,0.9992251992225647
9,0.04374696686863899,0.9992251992225647
10,0.0432412289083004,0.9992251992225647
11,0.04285997152328491,0.9992251992225647
12,0.043531548231840134,0.9992251992225647
13,0.04353456199169159,0.9992251992225647
14,0.04333218187093735,0.9992251992225647
15,0.042952634394168854,0.9992251992225647
16,0.04340441897511482,0.9992251992225647
1,0.04314546659588814,0.9992251992225647
