trace_id,loss,accuracy
7,0.050315771251916885,0.9932851195335388
8,0.02345464751124382,0.9979338645935059
9,0.06123613566160202,0.9976755976676941
10,0.05664992704987526,0.99638432264328
11,0.03612537682056427,0.9974173307418823
12,0.049713410437107086,0.9971590638160706
13,0.04946482926607132,0.9989669322967529
14,0.03447979688644409,0.9974173307418823
15,0.023280350491404533,0.9974173307418823
16,0.048275403678417206,0.9969007968902588
1,0.0400526337325573,0.9984503984451294
7,0.03575834631919861,0.9989669322967529
8,0.055726394057273865,0.9961260557174683
9,0.04280313849449158,0.9981921315193176
10,0.03792266547679901,0.9981921315193176
11,0.04127807542681694,0.9981921315193176
12,0.042779549956321716,0.9989669322967529
13,0.038938745856285095,0.9987086653709412
14,0.04224282130599022,0.9981921315193176
15,0.037046872079372406,0.9984503984451294
16,0.04252004623413086,0.9984503984451294
1,0.03905696049332619,0.9984503984451294
7,0.03761941194534302,0.9989669322967529
8,0.037053607404232025,0.9989669322967529
9,0.048905856907367706,0.9976755976676941
10,0.04048733785748482,0.9981921315193176
11,0.041423503309488297,0.9981921315193176
12,0.04137332737445831,0.9989669322967529
13,0.0376136489212513,0.9989669322967529
14,0.04211362078785896,0.9981921315193176
15,0.03699152544140816,0.9989669322967529
16,0.04704027995467186,0.9987086653709412
1,0.04025231674313545,0.9984503984451294
7,0.07053469866514206,0.9950929880142212
8,0.04094291105866432,0.9989669322967529
9,0.044874683022499084,0.9984503984451294
10,0.04104720801115036,0.9984503984451294
11,0.0421217605471611,0.9984503984451294
12,0.04327761381864548,0.9989669322967529
13,0.042332522571086884,0.9989669322967529
14,0.042329076677560806,0.9984503984451294
15,0.030350979417562485,0.9989669322967529
16,0.04445907846093178,0.9989669322967529
1,0.041271746158599854,0.9984503984451294
7,0.031591031700372696,0.9989669322967529
8,0.04324580356478691,0.9989669322967529
9,0.044337913393974304,0.9984503984451294
10,0.04248255491256714,0.9984503984451294
11,0.04253826290369034,0.9984503984451294
12,0.043823305517435074,0.9989669322967529
13,0.04379947483539581,0.9989669322967529
14,0.04271775484085083,0.9984503984451294
15,0.031199688091874123,0.9992251992225647
16,0.04459487646818161,0.9989669322967529
1,0.04048991948366165,0.9984503984451294
7,0.03434153273701668,0.9989669322967529
8,0.04257705807685852,0.9989669322967529
9,0.04288030415773392,0.9984503984451294
10,0.04171136021614075,0.9984503984451294
11,0.041718922555446625,0.9984503984451294
12,0.04266621172428131,0.9989669322967529
13,0.04302607849240303,0.9989669322967529
14,0.04190129041671753,0.9984503984451294
15,0.039047982543706894,0.9984503984451294
16,0.043026722967624664,0.9989669322967529
1,0.04039144515991211,0.9989669322967529
7,0.03723926469683647,0.9989669322967529
8,0.0422787219285965,0.9989669322967529
9,0.0427817739546299,0.9989669322967529
10,0.04147811606526375,0.9989669322967529
11,0.04143618419766426,0.9989669322967529
12,0.04260619357228279,0.9989669322967529
13,0.042925138026475906,0.9989669322967529
14,0.04162897542119026,0.9989669322967529
15,0.035225410014390945,0.9989669322967529
16,0.04350513219833374,0.9989669322967529
1,0.04102202132344246,0.9989669322967529
7,0.03627245873212814,0.9989669322967529
8,0.042609140276908875,0.9989669322967529
9,0.04279759153723717,0.9989669322967529
10,0.04197055473923683,0.9989669322967529
11,0.041959404945373535,0.9989669322967529
12,0.043094784021377563,0.9989669322967529
13,0.04309823364019394,0.9989669322967529
14,0.042078614234924316,0.9989669322967529
15,0.043089188635349274,0.9989669322967529
16,0.04347309470176697,0.9989669322967529
1,0.04092098027467728,0.9989669322967529
