trace_id,loss,accuracy
7,0.03446162864565849,0.9981921315193176
8,0.04706832766532898,0.9966425895690918
9,0.03055664338171482,0.9971590638160706
10,0.02940061129629612,0.9976755976676941
11,0.031198356300592422,0.9966425895690918
12,0.0297735333442688,0.9984503984451294
13,0.06063554808497429,0.9948347210884094
14,0.028408201411366463,0.9974173307418823
15,0.027692312374711037,0.9976755976676941
16,0.034372445195913315,0.9989669322967529
1,0.027987850829958916,0.9979338645935059
7,0.038669295608997345,0.9958677887916565
8,0.03030557557940483,0.9979338645935059
9,0.03044554404914379,0.9981921315193176
10,0.02873489446938038,0.9979338645935059
11,0.028755489736795425,0.9974173307418823
12,0.03913085535168648,0.9961260557174683
13,0.02846251241862774,0.9981921315193176
14,0.029058611020445824,0.9979338645935059
15,0.02613946422934532,0.9979338645935059
16,0.029668711125850677,0.9989669322967529
1,0.028799768537282944,0.9984503984451294
7,0.04172111675143242,0.9948347210884094
8,0.03109009563922882,0.9984503984451294
9,0.0332600437104702,0.9981921315193176
10,0.027816127985715866,0.9981921315193176
11,0.029620466753840446,0.9984503984451294
12,0.031050752848386765,0.9966425895690918
13,0.02813705988228321,0.9981921315193176
14,0.029869670048356056,0.9984503984451294
15,0.03257105499505997,0.9974173307418823
16,0.02917376719415188,0.9992251992225647
1,0.03072643280029297,0.9987086653709412
7,0.026106251403689384,0.9992251992225647
8,0.02707778662443161,0.9987086653709412
9,0.02805415913462639,0.9984503984451294
10,0.027036860585212708,0.9992251992225647
11,0.029505886137485504,0.9987086653709412
12,0.09485818445682526,0.9922520518302917
13,0.026285381987690926,0.9984503984451294
14,0.029630452394485474,0.9987086653709412
15,0.027502454817295074,0.9992251992225647
16,0.027448397129774094,0.9992251992225647
1,0.02707892470061779,0.9992251992225647
7,0.025879716500639915,0.9989669322967529
8,0.028994087129831314,0.9992251992225647
9,0.03044881857931614,0.9992251992225647
10,0.028043830767273903,0.9992251992225647
11,0.028114989399909973,0.9992251992225647
12,0.24337011575698853,0.9922520518302917
13,0.02928689680993557,0.9992251992225647
14,0.028483359143137932,0.9992251992225647
15,0.04112314060330391,0.9969007968902588
16,0.02901013195514679,0.9992251992225647
1,0.028149886056780815,0.9992251992225647
7,0.025202149525284767,0.9992251992225647
8,0.029533104971051216,0.9992251992225647
9,0.030069846659898758,0.9992251992225647
10,0.028598759323358536,0.9992251992225647
11,0.028653239831328392,0.9992251992225647
12,0.036306560039520264,0.9958677887916565
13,0.029840711504220963,0.9992251992225647
14,0.0289713554084301,0.9992251992225647
15,0.03113967925310135,0.9992251992225647
16,0.029429970309138298,0.9992251992225647
1,0.02830103226006031,0.9992251992225647
7,0.027995821088552475,0.9992251992225647
8,0.029474351555109024,0.9992251992225647
9,0.029984403401613235,0.9992251992225647
10,0.028626954182982445,0.9992251992225647
11,0.028737002983689308,0.9992251992225647
12,0.2385052740573883,0.9922520518302917
13,0.029834682121872902,0.9992251992225647
14,0.02897336147725582,0.9992251992225647
15,0.030237238854169846,0.9992251992225647
16,0.02937231957912445,0.9992251992225647
1,0.028933314606547356,0.9992251992225647
7,0.03419747203588486,0.9987086653709412
8,0.030070094391703606,0.9992251992225647
9,0.03028566762804985,0.9992251992225647
10,0.029241936281323433,0.9992251992225647
11,0.029352368786931038,0.9992251992225647
12,0.30273985862731934,0.9922520518302917
13,0.030424324795603752,0.9992251992225647
14,0.029498877003788948,0.9992251992225647
15,0.03133224695920944,0.9992251992225647
16,0.029845615848898888,0.9992251992225647
1,0.030313367024064064,0.9992251992225647
