trace_id,loss,accuracy
7,0.011504094116389751,0.9981921315193176
8,0.027371453121304512,0.9984503984451294
9,0.020721634849905968,0.9984503984451294
10,0.013371052220463753,0.9979338645935059
11,0.012426313944160938,0.9981921315193176
12,0.013144570402801037,0.9989669322967529
13,0.012353061698377132,0.9992251992225647
14,0.061768509447574615,0.9961260557174683
15,0.11188643425703049,0.9917355179786682
16,0.029033105820417404,0.9989669322967529
1,0.01629464328289032,0.9981921315193176
7,0.014576289802789688,0.9989669322967529
8,0.014109878800809383,0.9987086653709412
9,0.01959993503987789,0.9984503984451294
10,0.01850791461765766,0.9984503984451294
11,0.01651918701827526,0.9981921315193176
12,0.01632012240588665,0.9989669322967529
13,0.014688843861222267,0.9987086653709412
14,0.016496067866683006,0.9981921315193176
15,0.01456697192043066,0.9984503984451294
16,0.015767453238368034,0.9989669322967529
1,0.01616225391626358,0.9987086653709412
7,0.01436943281441927,0.9989669322967529
8,0.01686318963766098,0.9992251992225647
9,0.019709475338459015,0.9987086653709412
10,0.016640525311231613,0.9987086653709412
11,0.016681237146258354,0.9987086653709412
12,0.017859570682048798,0.9992251992225647
13,0.014636429026722908,0.9987086653709412
14,0.01692681387066841,0.9987086653709412
15,0.09288602322340012,0.9938016533851624
16,0.017451966181397438,0.9992251992225647
1,0.01654166169464588,0.9992251992225647
7,0.01735151931643486,0.9989669322967529
8,0.017879433929920197,0.9992251992225647
9,0.021372485905885696,0.9992251992225647
10,0.01715693064033985,0.9992251992225647
11,0.017043765634298325,0.9992251992225647
12,0.019119033589959145,0.9992251992225647
13,0.017793994396924973,0.9992251992225647
14,0.01707453280687332,0.9992251992225647
15,0.01708926633000374,0.9987086653709412
16,0.018763165920972824,0.9992251992225647
1,0.01798444427549839,0.9992251992225647
7,0.018554076552391052,0.9992251992225647
8,0.018735775724053383,0.9992251992225647
9,0.022513287141919136,0.9992251992225647
10,0.01815338060259819,0.9992251992225647
11,0.01804102398455143,0.9992251992225647
12,0.021557645872235298,0.9992251992225647
13,0.01910252869129181,0.9992251992225647
14,0.018118325620889664,0.9992251992225647
15,0.022990403696894646,0.9992251992225647
16,0.019679762423038483,0.9992251992225647
1,0.019155802205204964,0.9992251992225647
7,0.018293391913175583,0.9989669322967529
8,0.020385563373565674,0.9992251992225647
9,0.02337387204170227,0.9992251992225647
10,0.019201846793293953,0.9992251992225647
11,0.019201183691620827,0.9992251992225647
12,0.061911918222904205,0.99199378490448
13,0.020099341869354248,0.9992251992225647
14,0.01927235908806324,0.9992251992225647
15,0.02809213288128376,0.9984503984451294
16,0.020729711279273033,0.9992251992225647
1,0.01985826902091503,0.9992251992225647
7,0.021163789555430412,0.9992251992225647
8,0.020516319200396538,0.9992251992225647
9,0.022809917107224464,0.9992251992225647
10,0.019940707832574844,0.9992251992225647
11,0.01986926794052124,0.9992251992225647
12,0.06369879096746445,0.9912189841270447
13,0.02082834765315056,0.9992251992225647
14,0.019999532029032707,0.9992251992225647
15,0.02468058094382286,0.9992251992225647
16,0.02099868282675743,0.9992251992225647
1,0.02080109715461731,0.9992251992225647
7,0.01974804513156414,0.9989669322967529
8,0.021364683285355568,0.9992251992225647
9,0.022747643291950226,0.9992251992225647
10,0.020797908306121826,0.9992251992225647
11,0.020767726004123688,0.9992251992225647
12,0.1539759635925293,0.99199378490448
13,0.021767141297459602,0.9992251992225647
14,0.020857052877545357,0.9992251992225647
15,0.029139447957277298,0.9987086653709412
16,0.021777048707008362,0.9992251992225647
1,0.020781612023711205,0.9992251992225647
