trace_id,loss,accuracy
7,0.03170429915189743,0.9981921315193176
8,0.031103678047657013,0.9981921315193176
9,0.021768946200609207,0.9989669322967529
10,0.024243410676717758,0.9984503984451294
11,0.02763885259628296,0.9979338645935059
12,0.025375254452228546,0.9989669322967529
13,0.040927954018116,0.9971590638160706
14,0.03174753114581108,0.9974173307418823
15,0.02613437920808792,0.9984503984451294
16,0.03236239030957222,0.9981921315193176
1,0.026599053293466568,0.9987086653709412
7,0.022686786949634552,0.9989669322967529
8,0.05111970752477646,0.9961260557174683
9,0.030096594244241714,0.9984503984451294
10,0.02935822866857052,0.9989669322967529
11,0.028032230213284492,0.9987086653709412
12,0.02970581129193306,0.9989669322967529
13,0.028561187908053398,0.9984503984451294
14,0.028366804122924805,0.9987086653709412
15,0.02629450522363186,0.9981921315193176
16,0.030484892427921295,0.9989669322967529
1,0.02598986029624939,0.9992251992225647
7,0.024957170709967613,0.9989669322967529
8,0.02792416326701641,0.9989669322967529
9,0.02922009490430355,0.9992251992225647
10,0.028247607871890068,0.9992251992225647
11,0.027081022039055824,0.9989669322967529
12,0.029593680053949356,0.9992251992225647
13,0.028133252635598183,0.9992251992225647
14,0.02740715816617012,0.9989669322967529
15,0.030829109251499176,0.9969007968902588
16,0.030992016196250916,0.9992251992225647
1,0.027233142405748367,0.9992251992225647
7,0.024408474564552307,0.9992251992225647
8,0.028561213985085487,0.9992251992225647
9,0.029315242543816566,0.9992251992225647
10,0.028615139424800873,0.9992251992225647
11,0.02778484858572483,0.9992251992225647
12,0.06131798401474953,0.9956095218658447
13,0.02896522358059883,0.9992251992225647
14,0.0279814675450325,0.9992251992225647
15,0.02931668609380722,0.9987086653709412
16,0.030121508985757828,0.9992251992225647
1,0.02763100154697895,0.9992251992225647
7,0.06511446088552475,0.9935433864593506
8,0.02914183959364891,0.9992251992225647
9,0.030228307470679283,0.9992251992225647
10,0.028531000018119812,0.9992251992225647
11,0.02815326862037182,0.9992251992225647
12,0.04038265720009804,0.9969007968902588
13,0.02936411090195179,0.9992251992225647
14,0.02832857519388199,0.9992251992225647
15,0.03274296969175339,0.9987086653709412
16,0.03198881074786186,0.9992251992225647
1,0.03026435896754265,0.9992251992225647
7,0.029179178178310394,0.9989669322967529
8,0.030569303780794144,0.9992251992225647
9,0.031209848821163177,0.9992251992225647
10,0.02989893965423107,0.9992251992225647
11,0.029907377436757088,0.9992251992225647
12,0.030802667140960693,0.9992251992225647
13,0.030870594084262848,0.9992251992225647
14,0.029990991577506065,0.9992251992225647
15,0.031152456998825073,0.9992251992225647
16,0.03188309818506241,0.9992251992225647
1,0.03008710779249668,0.9992251992225647
7,0.02805735170841217,0.9992251992225647
8,0.031013621017336845,0.9992251992225647
9,0.03163393214344978,0.9992251992225647
10,0.03071083500981331,0.9992251992225647
11,0.03026137501001358,0.9992251992225647
12,0.03307478874921799,0.9992251992225647
13,0.03128083795309067,0.9992251992225647
14,0.030425097793340683,0.9992251992225647
15,0.031366292387247086,0.9992251992225647
16,0.03274521231651306,0.9992251992225647
1,0.03029867447912693,0.9992251992225647
7,0.04119537025690079,0.99638432264328
8,0.03123466670513153,0.9992251992225647
9,0.031808771193027496,0.9992251992225647
10,0.03089980036020279,0.9992251992225647
11,0.03053334727883339,0.9992251992225647
12,0.031966712325811386,0.9992251992225647
13,0.03155260160565376,0.9992251992225647
14,0.030670419335365295,0.9992251992225647
15,0.03069899044930935,0.9992251992225647
16,0.03339945897459984,0.9992251992225647
1,0.03166791796684265,0.9992251992225647
