trace_id,loss,accuracy
7,0.012581865303218365,0.9981921315193176
8,0.02186722122132778,0.9969007968902588
9,0.011184563860297203,0.9981921315193176
10,0.014202870428562164,0.9979338645935059
11,0.05002937093377113,0.9945764541625977
12,0.021343402564525604,0.9984503984451294
13,0.009630955755710602,0.9981921315193176
14,0.008780094794929028,0.9984503984451294
15,0.009524296037852764,0.9971590638160706
16,0.012480289675295353,0.9979338645935059
1,0.01799137517809868,0.9979338645935059
7,0.017951760441064835,0.9981921315193176
8,0.0073755099438130856,0.9987086653709412
9,0.018060902133584023,0.9984503984451294
10,0.020829565823078156,0.9984503984451294
11,0.01223682053387165,0.9974173307418823
12,0.029187597334384918,0.9971590638160706
13,0.007673289626836777,0.9987086653709412
14,0.015889696776866913,0.9984503984451294
15,0.013844211585819721,0.9981921315193176
16,0.016015617176890373,0.9992251992225647
1,0.011338524520397186,0.9984503984451294
7,0.011524073779582977,0.9989669322967529
8,0.011354646645486355,0.9992251992225647
9,0.01606719009578228,0.9984503984451294
10,0.012448647059500217,0.9984503984451294
11,0.01212331186980009,0.9984503984451294
12,0.027031907811760902,0.9971590638160706
13,0.012702161446213722,0.9992251992225647
14,0.012173893861472607,0.9984503984451294
15,0.010183891281485558,0.9989669322967529
16,0.014669853262603283,0.9992251992225647
1,0.011992073617875576,0.9984503984451294
7,0.01290376391261816,0.9987086653709412
8,0.013674076646566391,0.9992251992225647
9,0.015280388295650482,0.9987086653709412
10,0.012733759358525276,0.9984503984451294
11,0.012522323057055473,0.9984503984451294
12,0.019666988402605057,0.9992251992225647
13,0.0131014883518219,0.9992251992225647
14,0.012655049562454224,0.9987086653709412
15,0.01482284814119339,0.9992251992225647
16,0.015182111412286758,0.9992251992225647
1,0.012886608019471169,0.9987086653709412
7,0.017094913870096207,0.9987086653709412
8,0.014568429440259933,0.9992251992225647
9,0.015011566691100597,0.9987086653709412
10,0.013293550349771976,0.9987086653709412
11,0.013212952762842178,0.9987086653709412
12,0.016743237152695656,0.9992251992225647
13,0.014079985208809376,0.9992251992225647
14,0.013354787603020668,0.9987086653709412
15,0.014620759524405003,0.9992251992225647
16,0.01792132295668125,0.9992251992225647
1,0.014104248955845833,0.9992251992225647
7,0.015115988440811634,0.9992251992225647
8,0.014655646868050098,0.9992251992225647
9,0.015326671302318573,0.9992251992225647
10,0.014032179489731789,0.9992251992225647
11,0.013859403319656849,0.9992251992225647
12,0.018900765106081963,0.9992251992225647
13,0.015210699290037155,0.9992251992225647
14,0.014067883603274822,0.9992251992225647
15,0.019072676077485085,0.9979338645935059
16,0.016797799617052078,0.9992251992225647
1,0.014546645805239677,0.9992251992225647
7,0.011445161886513233,0.9989669322967529
8,0.015339427627623081,0.9992251992225647
9,0.015646513551473618,0.9992251992225647
10,0.014679991640150547,0.9992251992225647
11,0.01445156242698431,0.9992251992225647
12,0.01738986186683178,0.9992251992225647
13,0.015696195885539055,0.9992251992225647
14,0.014671701937913895,0.9992251992225647
15,0.01688404195010662,0.9992251992225647
16,0.016088880598545074,0.9992251992225647
1,0.014200701378285885,0.9992251992225647
7,0.06733319908380508,0.9932851195335388
8,0.014824268408119678,0.9992251992225647
9,0.01558927446603775,0.9992251992225647
10,0.01440203282982111,0.9992251992225647
11,0.014186965301632881,0.9992251992225647
12,0.0187563244253397,0.9992251992225647
13,0.015408245846629143,0.9992251992225647
14,0.014391835778951645,0.9992251992225647
15,0.035563621670007706,0.9961260557174683
16,0.015940779820084572,0.9992251992225647
1,0.016157735139131546,0.9992251992225647
